ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 5)",-0.0036644200429557044,test,5,4,speech,Governor Christopher J. Waller,UST,6,57,10 Yr,128,y_probe,-0.0036129763811191804
"(2021, 5)",-0.0036644200429557044,test,5,4,speech,Governor Michelle W. Bowman,UST,6,23,10 Yr,128,y_probe,-0.004304078168783071
"(2021, 5)",-0.0036644200429557044,test,5,4,speech,Vice Chair Richard H. Clarida,UST,6,23,10 Yr,128,y_probe,-0.0014140324255760887
"(2021, 5)",-0.0036644200429557044,test,5,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,6,61,10 Yr,128,y_probe,-0.001975230589648363
"(2021, 6)",-0.034207030360564994,test,5,4,meeting minutes,,UST,6,121,10 Yr,128,y_bl,-0.055851364792038005
"(2021, 6)",-0.034207030360564994,test,5,4,press conference,,UST,6,111,10 Yr,128,y_bl,-0.055851364792038005
"(2021, 6)",-0.034207030360564994,test,5,4,meeting minutes,,UST,6,121,10 Yr,128,y_probe,-0.010117972929285193
"(2021, 6)",-0.034207030360564994,test,5,4,press conference,,UST,6,111,10 Yr,128,y_probe,-0.0030333564782180564
"(2021, 7)",-0.21996389839682695,test,5,4,meeting minutes,,UST,6,132,10 Yr,128,y_bl,-0.07084127982335468
"(2021, 7)",-0.21996389839682695,test,5,4,press conference,,UST,6,104,10 Yr,128,y_bl,-0.07084127982335468
"(2021, 7)",-0.21996389839682695,test,5,4,meeting minutes,,UST,6,132,10 Yr,128,y_probe,-0.009783157276132994
"(2021, 7)",-0.21996389839682695,test,5,4,press conference,,UST,6,104,10 Yr,128,y_probe,-0.002850697341076226
"(2021, 8)",0.01102301396559288,test,5,4,speech,Chair Jerome H. Powell,UST,6,66,10 Yr,128,y_bl,-0.045499253781761236
"(2021, 8)",0.01102301396559288,test,5,4,speech,Vice Chair Richard H. Clarida,UST,6,27,10 Yr,128,y_bl,-0.045499253781761236
"(2021, 8)",0.01102301396559288,test,5,4,speech,Chair Jerome H. Powell,UST,6,66,10 Yr,128,y_probe,-0.0017545751058480358
"(2021, 8)",0.01102301396559288,test,5,4,speech,Vice Chair Richard H. Clarida,UST,6,27,10 Yr,128,y_probe,0.0057789690377873185
"(2021, 9)",0.03455906377483032,test,5,4,meeting minutes,,UST,6,126,10 Yr,128,y_bl,-0.008996131633564827
"(2021, 9)",0.03455906377483032,test,5,4,press conference,,UST,6,58,10 Yr,128,y_bl,-0.008996131633564827
"(2021, 9)",0.03455906377483032,test,5,4,meeting minutes,,UST,6,126,10 Yr,128,y_probe,-0.0076777748112019815
"(2021, 9)",0.03455906377483032,test,5,4,press conference,,UST,6,58,10 Yr,128,y_probe,-0.005208979080221471
"(2021, 10)",0.2192996106309598,test,5,4,speech,Governor Christopher J. Waller,UST,6,97,10 Yr,128,y_bl,-0.0070308206543481695
"(2021, 10)",0.2192996106309598,test,5,4,speech,Governor Michelle W. Bowman,UST,6,2,10 Yr,128,y_bl,-0.0070308206543481695
"(2021, 10)",0.2192996106309598,test,5,4,speech,Governor Randal K. Quarles,UST,6,77,10 Yr,128,y_bl,-0.0070308206543481695
"(2021, 10)",0.2192996106309598,test,5,4,speech,Vice Chair Richard H. Clarida,UST,6,17,10 Yr,128,y_bl,-0.0070308206543481695
"(2021, 10)",0.2192996106309598,test,5,4,speech,Governor Christopher J. Waller,UST,6,97,10 Yr,128,y_probe,0.00030377641464434264
"(2021, 10)",0.2192996106309598,test,5,4,speech,Governor Michelle W. Bowman,UST,6,2,10 Yr,128,y_probe,-0.003503360009734358
"(2021, 10)",0.2192996106309598,test,5,4,speech,Governor Randal K. Quarles,UST,6,77,10 Yr,128,y_probe,-0.0027433506715649827
"(2021, 10)",0.2192996106309598,test,5,4,speech,Vice Chair Richard H. Clarida,UST,6,17,10 Yr,128,y_probe,-0.0022324221955929576
"(2021, 11)",-0.03857733655659298,test,5,4,meeting minutes,,UST,6,126,10 Yr,128,y_bl,0.01876740762670334
"(2021, 11)",-0.03857733655659298,test,5,4,press conference,,UST,6,92,10 Yr,128,y_bl,0.01876740762670334
"(2021, 11)",-0.03857733655659298,test,5,4,speech,Vice Chair Richard H. Clarida,UST,6,80,10 Yr,128,y_bl,0.01876740762670334
"(2021, 11)",-0.03857733655659298,test,5,4,meeting minutes,,UST,6,126,10 Yr,128,y_probe,-0.0076777748112019815
"(2021, 11)",-0.03857733655659298,test,5,4,press conference,,UST,6,92,10 Yr,128,y_probe,-0.0036525983418975293
"(2021, 11)",-0.03857733655659298,test,5,4,speech,Vice Chair Richard H. Clarida,UST,6,80,10 Yr,128,y_probe,-0.0018675431175256816
"(2021, 12)",-0.07335110320598491,test,5,4,meeting minutes,,UST,6,120,10 Yr,128,y_bl,0.02292875153216638
"(2021, 12)",-0.07335110320598491,test,5,4,press conference,,UST,6,106,10 Yr,128,y_bl,0.02292875153216638
"(2021, 12)",-0.07335110320598491,test,5,4,meeting minutes,,UST,6,120,10 Yr,128,y_probe,-0.008819379887776818
"(2021, 12)",-0.07335110320598491,test,5,4,press conference,,UST,6,106,10 Yr,128,y_probe,-0.0047972560753632995
"(2022, 1)",0.22992323829958436,test,5,4,meeting minutes,,UST,6,120,10 Yr,128,y_bl,-0.016326502049061335
"(2022, 1)",0.22992323829958436,test,5,4,press conference,,UST,6,103,10 Yr,128,y_bl,-0.016326502049061335
"(2022, 1)",0.22992323829958436,test,5,4,meeting minutes,,UST,6,120,10 Yr,128,y_probe,-0.008819379887776818
"(2022, 1)",0.22992323829958436,test,5,4,press conference,,UST,6,103,10 Yr,128,y_probe,-0.0036801333910318926
"(2022, 2)",0.057758834152188965,test,5,4,speech,Governor Christopher J. Waller,UST,6,73,10 Yr,128,y_bl,-0.024015148482883098
"(2022, 2)",0.057758834152188965,test,5,4,speech,Governor Christopher J. Waller,UST,6,73,10 Yr,128,y_probe,-0.0014368449960648166
"(2022, 3)",0.12215428259565624,test,5,4,meeting minutes,,UST,6,120,10 Yr,128,y_bl,-0.05047079320052521
"(2022, 3)",0.12215428259565624,test,5,4,press conference,,UST,6,129,10 Yr,128,y_bl,-0.05047079320052521
"(2022, 3)",0.12215428259565624,test,5,4,speech,Chair Pro Tempore Jerome H. Powell,UST,6,60,10 Yr,128,y_bl,-0.05047079320052521
"(2022, 3)",0.12215428259565624,test,5,4,meeting minutes,,UST,6,120,10 Yr,128,y_probe,-0.01130317818044939
"(2022, 3)",0.12215428259565624,test,5,4,press conference,,UST,6,129,10 Yr,128,y_probe,-0.007047881043012279
"(2022, 3)",0.12215428259565624,test,5,4,speech,Chair Pro Tempore Jerome H. Powell,UST,6,60,10 Yr,128,y_probe,-0.0034973195103332666
"(2022, 4)",0.13680210410259733,test,5,4,speech,Governor Lael Brainard,UST,6,80,10 Yr,128,y_bl,0.005462689854990888
"(2022, 4)",0.13680210410259733,test,5,4,speech,Governor Lael Brainard,UST,6,80,10 Yr,128,y_probe,-0.003178677142756765
"(2022, 5)",0.15060119343234335,test,5,4,meeting minutes,,UST,6,110,10 Yr,128,y_bl,-0.012031070623644884
"(2022, 5)",0.15060119343234335,test,5,4,press conference,,UST,6,117,10 Yr,128,y_bl,-0.012031070623644884
"(2022, 5)",0.15060119343234335,test,5,4,speech,Governor Christopher J. Waller,UST,6,32,10 Yr,128,y_bl,-0.012031070623644884
"(2022, 5)",0.15060119343234335,test,5,4,meeting minutes,,UST,6,110,10 Yr,128,y_probe,-0.01166115165935385
"(2022, 5)",0.15060119343234335,test,5,4,press conference,,UST,6,117,10 Yr,128,y_probe,-0.008798348439830296
"(2022, 5)",0.15060119343234335,test,5,4,speech,Governor Christopher J. Waller,UST,6,32,10 Yr,128,y_probe,0.0011942525946445764
"(2022, 6)",0.11236213819704473,test,5,4,meeting minutes,,UST,6,137,10 Yr,128,y_bl,-0.0540187929515751
"(2022, 6)",0.11236213819704473,test,5,4,press conference,,UST,6,136,10 Yr,128,y_bl,-0.0540187929515751
"(2022, 6)",0.11236213819704473,test,5,4,speech,Governor Michelle W. Bowman,UST,6,31,10 Yr,128,y_bl,-0.0540187929515751
"(2022, 6)",0.11236213819704473,test,5,4,meeting minutes,,UST,6,137,10 Yr,128,y_probe,-0.011052459573840729
"(2022, 6)",0.11236213819704473,test,5,4,press conference,,UST,6,136,10 Yr,128,y_probe,-0.005914298351953812
"(2022, 6)",0.11236213819704473,test,5,4,speech,Governor Michelle W. Bowman,UST,6,31,10 Yr,128,y_probe,-0.002970319700708412
"(2022, 7)",-0.16116746169476465,test,5,4,meeting minutes,,UST,6,155,10 Yr,128,y_bl,-0.029046251297265253
"(2022, 7)",-0.16116746169476465,test,5,4,press conference,,UST,6,112,10 Yr,128,y_bl,-0.029046251297265253
"(2022, 7)",-0.16116746169476465,test,5,4,speech,Governor Christopher J. Waller,UST,6,63,10 Yr,128,y_bl,-0.029046251297265253
"(2022, 7)",-0.16116746169476465,test,5,4,meeting minutes,,UST,6,155,10 Yr,128,y_probe,-0.009401252726893489
"(2022, 7)",-0.16116746169476465,test,5,4,press conference,,UST,6,112,10 Yr,128,y_probe,-0.004629384063146102
"(2022, 7)",-0.16116746169476465,test,5,4,speech,Governor Christopher J. Waller,UST,6,63,10 Yr,128,y_probe,-0.0007575050661050191
"(2022, 8)",0.07712134106482216,test,5,4,speech,Chair Jerome H. Powell,UST,6,48,10 Yr,128,y_bl,-0.0503458484356536
"(2022, 8)",0.07712134106482216,test,5,4,speech,Chair Jerome H. Powell,UST,6,48,10 Yr,128,y_probe,-0.003746612501174784
"(2022, 9)",0.14294286504839368,test,5,4,meeting minutes,,UST,6,142,10 Yr,128,y_bl,-0.04052663247573653
"(2022, 9)",0.14294286504839368,test,5,4,press conference,,UST,6,116,10 Yr,128,y_bl,-0.04052663247573653
"(2022, 9)",0.14294286504839368,test,5,4,speech,Vice Chair Lael Brainard,UST,6,73,10 Yr,128,y_bl,-0.04052663247573653
"(2022, 9)",0.14294286504839368,test,5,4,meeting minutes,,UST,6,142,10 Yr,128,y_probe,-0.010567591522351509
"(2022, 9)",0.14294286504839368,test,5,4,press conference,,UST,6,116,10 Yr,128,y_probe,-0.002922267794915469
"(2022, 9)",0.14294286504839368,test,5,4,speech,Vice Chair Lael Brainard,UST,6,73,10 Yr,128,y_probe,-0.005825881352446953
"(2022, 10)",0.10805906215304417,test,5,4,speech,Governor Michelle W. Bowman,UST,6,8,10 Yr,128,y_bl,-0.043469958837411914
"(2022, 10)",0.10805906215304417,test,5,4,speech,Governor Michelle W. Bowman,UST,6,8,10 Yr,128,y_probe,0.004357359501988174
"(1996, 1)",0.0,train,1,5,meeting minutes,,UST,6,106,10 Yr,128,y_bl,-0.005449799479898332
"(1996, 1)",0.0,train,1,5,meeting minutes,,UST,6,106,10 Yr,128,y_probe,-0.00415021730476676
"(1996, 3)",0.10447202159671166,train,1,5,meeting minutes,,UST,6,77,10 Yr,128,y_bl,-0.005449799479898332
"(1996, 3)",0.10447202159671166,train,1,5,meeting minutes,,UST,6,77,10 Yr,128,y_probe,-0.005652418063098721
"(1996, 5)",0.06203539091945277,train,1,5,meeting minutes,,UST,6,88,10 Yr,128,y_bl,0.0029497940063973973
"(1996, 5)",0.06203539091945277,train,1,5,meeting minutes,,UST,6,88,10 Yr,128,y_probe,-0.006466779108558624
"(1996, 7)",0.022305757514299973,train,1,5,meeting minutes,,UST,6,124,10 Yr,128,y_bl,-0.00046212854635103057
"(1996, 7)",0.022305757514299973,train,1,5,meeting minutes,,UST,6,124,10 Yr,128,y_probe,-0.0030234985800304385
"(1996, 8)",-0.03136926366764322,train,1,5,meeting minutes,,UST,6,75,10 Yr,128,y_bl,-0.003656407405537407
"(1996, 8)",-0.03136926366764322,train,1,5,meeting minutes,,UST,6,75,10 Yr,128,y_probe,-0.003254809467047713
"(1996, 9)",0.026947738409769422,train,1,5,meeting minutes,,UST,6,91,10 Yr,128,y_bl,-0.00797190117512314
"(1996, 9)",0.026947738409769422,train,1,5,meeting minutes,,UST,6,91,10 Yr,128,y_probe,-0.0058317207066880955
"(1996, 10)",-0.029987254427663146,train,1,5,speech,Chairman Alan Greenspan,UST,6,20,10 Yr,128,y_bl,-0.0032831902331579106
"(1996, 10)",-0.029987254427663146,train,1,5,speech,Chairman Alan Greenspan,UST,6,20,10 Yr,128,y_probe,0.005551748326259655
"(1996, 11)",-0.0579645404454726,train,1,5,meeting minutes,,UST,6,82,10 Yr,128,y_bl,-0.007860787064065271
"(1996, 11)",-0.0579645404454726,train,1,5,meeting minutes,,UST,6,82,10 Yr,128,y_probe,-0.0053871865455082536
"(1996, 12)",0.034868825650825185,train,1,5,meeting minutes,,UST,6,67,10 Yr,128,y_bl,-0.010110172361753638
"(1996, 12)",0.034868825650825185,train,1,5,meeting minutes,,UST,6,67,10 Yr,128,y_probe,-0.005079437672773771
"(1997, 1)",0.02309571479464889,train,1,5,speech,Governor Laurence H. Meyer,UST,6,11,10 Yr,128,y_bl,-0.002646331562506453
"(1997, 1)",0.02309571479464889,train,1,5,speech,Governor Laurence H. Meyer,UST,6,11,10 Yr,128,y_probe,0.002811094099210395
"(1997, 2)",-0.01843370168883829,train,1,5,meeting minutes,,UST,6,82,10 Yr,128,y_bl,-0.0035928945154347853
"(1997, 2)",-0.01843370168883829,train,1,5,meeting minutes,,UST,6,82,10 Yr,128,y_probe,-0.0023481312953193305
"(1997, 3)",0.04546237407675845,train,1,5,meeting minutes,,UST,6,77,10 Yr,128,y_bl,-0.00693187667403543
"(1997, 3)",0.04546237407675845,train,1,5,meeting minutes,,UST,6,77,10 Yr,128,y_probe,-0.004009852901081032
"(1997, 4)",0.026317308317373212,train,1,5,speech,Governor Laurence H. Meyer,UST,6,168,10 Yr,128,y_bl,-0.0017946059139043952
"(1997, 4)",0.026317308317373212,train,1,5,speech,Governor Laurence H. Meyer,UST,6,168,10 Yr,128,y_probe,0.002283113660457865
"(1997, 5)",-0.03250695587046226,train,1,5,meeting minutes,,UST,6,85,10 Yr,128,y_bl,-0.00333387707176526
"(1997, 5)",-0.03250695587046226,train,1,5,speech,Chairman Alan Greenspan,UST,6,61,10 Yr,128,y_bl,-0.00333387707176526
"(1997, 5)",-0.03250695587046226,train,1,5,meeting minutes,,UST,6,85,10 Yr,128,y_probe,-0.003274568195163561
"(1997, 5)",-0.03250695587046226,train,1,5,speech,Chairman Alan Greenspan,UST,6,61,10 Yr,128,y_probe,0.0015610780245046273
"(1997, 7)",-0.03927380720941799,train,1,5,meeting minutes,,UST,6,116,10 Yr,128,y_bl,-0.008063372095951087
"(1997, 7)",-0.03927380720941799,train,1,5,meeting minutes,,UST,6,116,10 Yr,128,y_probe,-0.0034644958214526895
"(1997, 8)",-0.03791923486229498,train,1,5,meeting minutes,,UST,6,74,10 Yr,128,y_bl,-0.008607429725551058
"(1997, 8)",-0.03791923486229498,train,1,5,meeting minutes,,UST,6,74,10 Yr,128,y_probe,-0.005918423801554865
"(1997, 9)",-0.0014483826143687388,train,1,5,meeting minutes,,UST,6,72,10 Yr,128,y_bl,-0.00849852155195859
"(1997, 9)",-0.0014483826143687388,train,1,5,speech,Chairman Alan Greenspan,UST,6,83,10 Yr,128,y_bl,-0.00849852155195859
"(1997, 9)",-0.0014483826143687388,train,1,5,speech,Governor Laurence H. Meyer,UST,6,127,10 Yr,128,y_bl,-0.00849852155195859
"(1997, 9)",-0.0014483826143687388,train,1,5,meeting minutes,,UST,6,72,10 Yr,128,y_probe,-0.005927531576688984
"(1997, 9)",-0.0014483826143687388,train,1,5,speech,Chairman Alan Greenspan,UST,6,83,10 Yr,128,y_probe,0.0013570432328354545
"(1997, 9)",-0.0014483826143687388,train,1,5,speech,Governor Laurence H. Meyer,UST,6,127,10 Yr,128,y_probe,0.0013278380087557186
"(1997, 10)",-0.021533799009074858,train,1,5,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_bl,-0.005566250037544079
"(1997, 10)",-0.021533799009074858,train,1,5,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_probe,-0.0011612416191753869
"(1997, 11)",-0.029217089674588206,train,1,5,meeting minutes,,UST,6,76,10 Yr,128,y_bl,-0.007181125773076139
"(1997, 11)",-0.029217089674588206,train,1,5,speech,Chairman Alan Greenspan,UST,6,83,10 Yr,128,y_bl,-0.007181125773076139
"(1997, 11)",-0.029217089674588206,train,1,5,meeting minutes,,UST,6,76,10 Yr,128,y_probe,-0.003595420044171724
"(1997, 11)",-0.029217089674588206,train,1,5,speech,Chairman Alan Greenspan,UST,6,83,10 Yr,128,y_probe,0.00023559465233676338
"(1997, 12)",-0.016080299232376923,train,1,5,meeting minutes,,UST,6,73,10 Yr,128,y_bl,-0.0077988655012924644
"(1997, 12)",-0.016080299232376923,train,1,5,speech,Chairman Alan Greenspan,UST,6,39,10 Yr,128,y_bl,-0.0077988655012924644
"(1997, 12)",-0.016080299232376923,train,1,5,meeting minutes,,UST,6,73,10 Yr,128,y_probe,-0.006040843334241002
"(1997, 12)",-0.016080299232376923,train,1,5,speech,Chairman Alan Greenspan,UST,6,39,10 Yr,128,y_probe,0.0004271372136294452
"(1998, 1)",-0.05430868473641636,train,1,5,speech,Chairman Alan Greenspan,UST,6,14,10 Yr,128,y_bl,-0.006742662149019026
"(1998, 1)",-0.05430868473641636,train,1,5,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_bl,-0.006742662149019026
"(1998, 1)",-0.05430868473641636,train,1,5,speech,Chairman Alan Greenspan,UST,6,14,10 Yr,128,y_probe,0.00496396193638036
"(1998, 1)",-0.05430868473641636,train,1,5,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_probe,-0.002125320721920945
"(1998, 2)",0.011814483413762566,train,1,5,meeting minutes,,UST,6,85,10 Yr,128,y_bl,-0.009816240059771724
"(1998, 2)",0.011814483413762566,train,1,5,meeting minutes,,UST,6,85,10 Yr,128,y_probe,-0.004894211356606331
"(1998, 3)",0.0038900379826986927,train,1,5,meeting minutes,,UST,6,84,10 Yr,128,y_bl,-0.004499910156331222
"(1998, 3)",0.0038900379826986927,train,1,5,speech,Governor Laurence H. Meyer,UST,6,176,10 Yr,128,y_bl,-0.004499910156331222
"(1998, 3)",0.0038900379826986927,train,1,5,meeting minutes,,UST,6,84,10 Yr,128,y_probe,-0.005647828120000453
"(1998, 3)",0.0038900379826986927,train,1,5,speech,Governor Laurence H. Meyer,UST,6,176,10 Yr,128,y_probe,0.0009784033368435516
"(1998, 4)",0.0014321520528752796,train,1,5,speech,Governor Laurence H. Meyer,UST,6,67,10 Yr,128,y_bl,-0.005137038826839931
"(1998, 4)",0.0014321520528752796,train,1,5,speech,Governor Laurence H. Meyer,UST,6,67,10 Yr,128,y_probe,-0.00020201449523264375
"(1998, 5)",0.010676257991343086,train,1,5,meeting minutes,,UST,6,94,10 Yr,128,y_bl,-0.005334653866069271
"(1998, 5)",0.010676257991343086,train,1,5,meeting minutes,,UST,6,94,10 Yr,128,y_probe,-0.005676105854266507
"(1998, 6)",-0.0378764842904965,train,1,5,meeting minutes,,UST,6,111,10 Yr,128,y_bl,-0.004591423948234257
"(1998, 6)",-0.0378764842904965,train,1,5,meeting minutes,,UST,6,111,10 Yr,128,y_probe,-0.0022748846293605385
"(1998, 7)",-0.0055299680094622605,train,1,5,speech,"Governor Roger W. Ferguson, Jr.",UST,6,81,10 Yr,128,y_bl,-0.00849508438841063
"(1998, 7)",-0.0055299680094622605,train,1,5,speech,"Governor Roger W. Ferguson, Jr.",UST,6,81,10 Yr,128,y_probe,0.0015015915401438622
"(1998, 8)",-1.5543122344752192e-15,train,1,5,meeting minutes,,UST,6,81,10 Yr,128,y_bl,-0.005894411181306865
"(1998, 8)",-1.5543122344752192e-15,train,1,5,meeting minutes,,UST,6,81,10 Yr,128,y_probe,-0.00855029400628141
"(1998, 9)",-0.16436906878593774,train,1,5,meeting minutes,,UST,6,80,10 Yr,128,y_bl,-0.005449799479898457
"(1998, 9)",-0.16436906878593774,train,1,5,meeting minutes,,UST,6,80,10 Yr,128,y_probe,-0.008547960786231304
"(1998, 10)",-0.09836494979928094,train,1,5,speech,Governor Laurence H. Meyer,UST,6,100,10 Yr,128,y_bl,-0.0186651401847279
"(1998, 10)",-0.09836494979928094,train,1,5,speech,Governor Laurence H. Meyer,UST,6,100,10 Yr,128,y_probe,-0.0021602943622866327
"(1998, 11)",0.1575788628213246,train,1,5,meeting minutes,,UST,6,82,10 Yr,128,y_bl,-0.013358381882977366
"(1998, 11)",0.1575788628213246,train,1,5,meeting minutes,,UST,6,82,10 Yr,128,y_probe,-0.006020259424343069
"(1998, 12)",-0.035531428378486045,train,1,5,meeting minutes,,UST,6,72,10 Yr,128,y_bl,0.007219605873826992
"(1998, 12)",-0.035531428378486045,train,1,5,meeting minutes,,UST,6,72,10 Yr,128,y_probe,-0.005874071756084504
"(1999, 1)",-0.008547060578457,train,1,5,speech,"Governor Roger W. Ferguson, Jr.",UST,6,51,10 Yr,128,y_bl,-0.008306540928999462
"(1999, 1)",-0.008547060578457,train,1,5,speech,"Governor Roger W. Ferguson, Jr.",UST,6,51,10 Yr,128,y_probe,0.0033942469388606646
"(1999, 2)",0.08251177296019765,train,1,5,meeting minutes,,UST,6,89,10 Yr,128,y_bl,-0.006136986664223309
"(1999, 2)",0.08251177296019765,train,1,5,speech,Governor Laurence H. Meyer,UST,6,98,10 Yr,128,y_bl,-0.006136986664223309
"(1999, 2)",0.08251177296019765,train,1,5,meeting minutes,,UST,6,89,10 Yr,128,y_probe,-0.004282132774151744
"(1999, 2)",0.08251177296019765,train,1,5,speech,Governor Laurence H. Meyer,UST,6,98,10 Yr,128,y_probe,-0.0029485118429852246
"(1999, 3)",0.027682132231968026,train,1,5,meeting minutes,,UST,6,80,10 Yr,128,y_bl,0.001184180987854032
"(1999, 3)",0.027682132231968026,train,1,5,meeting minutes,,UST,6,80,10 Yr,128,y_probe,-0.005836903131616885
"(1999, 4)",-0.015474196582596189,train,1,5,speech,Governor Laurence H. Meyer,UST,6,99,10 Yr,128,y_bl,-0.003224144667933495
"(1999, 4)",-0.015474196582596189,train,1,5,speech,Governor Laurence H. Meyer,UST,6,99,10 Yr,128,y_probe,-0.003688531889929683
"(1999, 5)",0.08417488563125439,train,1,5,meeting minutes,,UST,6,72,10 Yr,128,y_bl,-0.0066939312467993155
"(1999, 5)",0.08417488563125439,train,1,5,speech,Vice Chair Alice M. Rivlin,UST,6,41,10 Yr,128,y_bl,-0.0066939312467993155
"(1999, 5)",0.08417488563125439,train,1,5,meeting minutes,,UST,6,72,10 Yr,128,y_probe,-0.006231029988705981
"(1999, 5)",0.08417488563125439,train,1,5,speech,Vice Chair Alice M. Rivlin,UST,6,41,10 Yr,128,y_probe,-0.0019565956017091857
"(1999, 6)",0.05990814838180998,train,1,5,meeting minutes,,UST,6,112,10 Yr,128,y_bl,0.001317895930336046
"(1999, 6)",0.05990814838180998,train,1,5,speech,"Governor Roger W. Ferguson, Jr.",UST,6,56,10 Yr,128,y_bl,0.001317895930336046
"(1999, 6)",0.05990814838180998,train,1,5,meeting minutes,,UST,6,112,10 Yr,128,y_probe,-0.0024147202830117668
"(1999, 6)",0.05990814838180998,train,1,5,speech,"Governor Roger W. Ferguson, Jr.",UST,6,56,10 Yr,128,y_probe,0.0022637854180136037
"(1999, 8)",-0.013020280173879906,train,1,5,meeting minutes,,UST,6,82,10 Yr,128,y_bl,-0.0006331597209168911
"(1999, 8)",-0.013020280173879906,train,1,5,speech,Chairman Alan Greenspan,UST,6,28,10 Yr,128,y_bl,-0.0006331597209168911
"(1999, 8)",-0.013020280173879906,train,1,5,meeting minutes,,UST,6,82,10 Yr,128,y_probe,-0.004932068253150871
"(1999, 8)",-0.013020280173879906,train,1,5,speech,Chairman Alan Greenspan,UST,6,28,10 Yr,128,y_probe,0.001882293971657867
"(1999, 9)",0.015358068664448827,train,1,5,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_bl,-0.006496635358698914
"(1999, 9)",0.015358068664448827,train,1,5,speech,"Governor Roger W. Ferguson, Jr.",UST,6,79,10 Yr,128,y_bl,-0.006496635358698914
"(1999, 9)",0.015358068664448827,train,1,5,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_probe,-0.00010639368370789407
"(1999, 9)",0.015358068664448827,train,1,5,speech,"Governor Roger W. Ferguson, Jr.",UST,6,79,10 Yr,128,y_probe,0.0030509235096653625
"(1999, 10)",0.021013629412196196,train,1,5,meeting minutes,,UST,6,76,10 Yr,128,y_bl,-0.0042150044453582195
"(1999, 10)",0.021013629412196196,train,1,5,speech,Chairman Alan Greenspan,UST,6,53,10 Yr,128,y_bl,-0.0042150044453582195
"(1999, 10)",0.021013629412196196,train,1,5,speech,Governor Laurence H. Meyer,UST,6,229,10 Yr,128,y_bl,-0.0042150044453582195
"(1999, 10)",0.021013629412196196,train,1,5,meeting minutes,,UST,6,76,10 Yr,128,y_probe,-0.005191958165672323
"(1999, 10)",0.021013629412196196,train,1,5,speech,Chairman Alan Greenspan,UST,6,53,10 Yr,128,y_probe,0.00036738760895434425
"(1999, 10)",0.021013629412196196,train,1,5,speech,Governor Laurence H. Meyer,UST,6,229,10 Yr,128,y_probe,0.0010182429130078038
"(1999, 11)",-0.013453771646881357,train,1,5,meeting minutes,,UST,6,79,10 Yr,128,y_bl,-0.00376029503615862
"(1999, 11)",-0.013453771646881357,train,1,5,speech,Chairman Alan Greenspan,UST,6,23,10 Yr,128,y_bl,-0.00376029503615862
"(1999, 11)",-0.013453771646881357,train,1,5,meeting minutes,,UST,6,79,10 Yr,128,y_probe,-0.00512590730675919
"(1999, 11)",-0.013453771646881357,train,1,5,speech,Chairman Alan Greenspan,UST,6,23,10 Yr,128,y_probe,0.005170653926843447
"(1999, 12)",0.06378072036193583,train,1,5,meeting minutes,,UST,6,72,10 Yr,128,y_bl,-0.006531488251342684
"(1999, 12)",0.06378072036193583,train,1,5,meeting minutes,,UST,6,72,10 Yr,128,y_probe,-0.005629368290089955
"(2000, 1)",0.04654830275068479,train,1,5,speech,Governor Edward M. Gramlich,UST,6,161,10 Yr,128,y_bl,-0.0003218033416458666
"(2000, 1)",0.04654830275068479,train,1,5,speech,Governor Laurence H. Meyer,UST,6,83,10 Yr,128,y_bl,-0.0003218033416458666
"(2000, 1)",0.04654830275068479,train,1,5,speech,Governor Edward M. Gramlich,UST,6,161,10 Yr,128,y_probe,0.0023885953754757315
"(2000, 1)",0.04654830275068479,train,1,5,speech,Governor Laurence H. Meyer,UST,6,83,10 Yr,128,y_probe,0.0036968930090049176
"(2000, 2)",-0.023508816218521984,train,1,5,meeting minutes,,UST,6,98,10 Yr,128,y_bl,-0.0017072968020801383
"(2000, 2)",-0.023508816218521984,train,1,5,speech,Governor Laurence H. Meyer,UST,6,77,10 Yr,128,y_bl,-0.0017072968020801383
"(2000, 2)",-0.023508816218521984,train,1,5,meeting minutes,,UST,6,98,10 Yr,128,y_probe,-0.004348596460591777
"(2000, 2)",-0.023508816218521984,train,1,5,speech,Governor Laurence H. Meyer,UST,6,77,10 Yr,128,y_probe,-0.0019102281357709508
"(2000, 3)",-0.039251486755047985,train,1,5,meeting minutes,,UST,6,62,10 Yr,128,y_bl,-0.007339917968673091
"(2000, 3)",-0.039251486755047985,train,1,5,speech,Governor Laurence H. Meyer,UST,6,84,10 Yr,128,y_bl,-0.007339917968673091
"(2000, 3)",-0.039251486755047985,train,1,5,meeting minutes,,UST,6,62,10 Yr,128,y_probe,-0.006648156701868832
"(2000, 3)",-0.039251486755047985,train,1,5,speech,Governor Laurence H. Meyer,UST,6,84,10 Yr,128,y_probe,-0.0005828145506040309
