ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 6)",0.0028810161097343467,train,4,5,meeting minutes,,PPI,11,77,,128,y_bl,0.010417678304756643
"(2007, 6)",0.0028810161097343467,train,4,5,meeting minutes,,PPI,11,77,,128,y_probe,0.0023758564011949444
"(2007, 7)",0.0074520264605153486,train,4,5,speech,Chairman Ben S. Bernanke,PPI,11,112,,128,y_bl,-0.0021006695767536608
"(2007, 7)",0.0074520264605153486,train,4,5,speech,Chairman Ben S. Bernanke,PPI,11,112,,128,y_probe,0.005771606673509551
"(2007, 8)",-0.015539881062212935,train,4,5,meeting minutes,,PPI,11,83,,128,y_bl,0.0026427069397788115
"(2007, 8)",-0.015539881062212935,train,4,5,speech,Chairman Ben S. Bernanke,PPI,11,43,,128,y_bl,0.0026427069397788115
"(2007, 8)",-0.015539881062212935,train,4,5,meeting minutes,,PPI,11,83,,128,y_probe,0.0017586550054057867
"(2007, 8)",-0.015539881062212935,train,4,5,speech,Chairman Ben S. Bernanke,PPI,11,43,,128,y_probe,0.004744421165457011
"(2007, 9)",0.006360241157320701,train,4,5,meeting minutes,,PPI,11,76,,128,y_bl,-0.004519844249306767
"(2007, 9)",0.006360241157320701,train,4,5,speech,Governor Frederic S. Mishkin,PPI,11,91,,128,y_bl,-0.004519844249306767
"(2007, 9)",0.006360241157320701,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,11,49,,128,y_bl,-0.004519844249306767
"(2007, 9)",0.006360241157320701,train,4,5,meeting minutes,,PPI,11,76,,128,y_probe,0.0018945207809792795
"(2007, 9)",0.006360241157320701,train,4,5,speech,Governor Frederic S. Mishkin,PPI,11,91,,128,y_probe,0.004792490938214801
"(2007, 9)",0.006360241157320701,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,11,49,,128,y_probe,0.004633841729768029
"(2007, 10)",0.006892617753097241,train,4,5,meeting minutes,,PPI,11,92,,128,y_bl,0.002627745403712745
"(2007, 10)",0.006892617753097241,train,4,5,speech,Chairman Ben S. Bernanke,PPI,11,30,,128,y_bl,0.002627745403712745
"(2007, 10)",0.006892617753097241,train,4,5,speech,Governor Frederic S. Mishkin,PPI,11,86,,128,y_bl,0.002627745403712745
"(2007, 10)",0.006892617753097241,train,4,5,meeting minutes,,PPI,11,92,,128,y_probe,0.001954167839578705
"(2007, 10)",0.006892617753097241,train,4,5,speech,Chairman Ben S. Bernanke,PPI,11,30,,128,y_probe,0.005255125930650422
"(2007, 10)",0.006892617753097241,train,4,5,speech,Governor Frederic S. Mishkin,PPI,11,86,,128,y_probe,0.005398166128882699
"(2007, 11)",0.024315588700742907,train,4,5,speech,Governor Frederic S. Mishkin,PPI,11,133,,128,y_bl,0.0019109852421683841
"(2007, 11)",0.024315588700742907,train,4,5,speech,Governor Frederic S. Mishkin,PPI,11,133,,128,y_probe,0.0045716996048429095
"(2007, 12)",-0.0022371373983558485,train,4,5,meeting minutes,,PPI,11,87,,128,y_bl,0.0136413888249008
"(2007, 12)",-0.0022371373983558485,train,4,5,meeting minutes,,PPI,11,87,,128,y_probe,0.0019866748715072014
"(2008, 1)",0.013348362823426108,train,4,5,meeting minutes,,PPI,11,90,,128,y_bl,0.002141073941017902
"(2008, 1)",0.013348362823426108,train,4,5,speech,Chairman Ben S. Bernanke,PPI,11,37,,128,y_bl,0.002141073941017902
"(2008, 1)",0.013348362823426108,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,11,24,,128,y_bl,0.002141073941017902
"(2008, 1)",0.013348362823426108,train,4,5,meeting minutes,,PPI,11,90,,128,y_probe,0.0019667510018945484
"(2008, 1)",0.013348362823426108,train,4,5,speech,Chairman Ben S. Bernanke,PPI,11,37,,128,y_probe,0.004140544110815549
"(2008, 1)",0.013348362823426108,train,4,5,speech,Vice Chairman Donald L. Kohn,PPI,11,24,,128,y_probe,0.004179631253705965
"(2008, 3)",0.037412875153593816,train,4,5,meeting minutes,,PPI,11,103,,128,y_bl,0.006138505638858707
"(2008, 3)",0.037412875153593816,train,4,5,meeting minutes,,PPI,11,103,,128,y_probe,0.0018877961527542695
"(2008, 4)",0.015839824312282147,train,4,5,meeting minutes,,PPI,11,111,,128,y_bl,0.009449447813698148
"(2008, 4)",0.015839824312282147,train,4,5,meeting minutes,,PPI,11,111,,128,y_probe,0.0018006657030242093
"(2008, 6)",0.04906451601492101,train,4,5,meeting minutes,,PPI,11,100,,128,y_bl,0.010995523739068355
"(2008, 6)",0.04906451601492101,train,4,5,meeting minutes,,PPI,11,100,,128,y_probe,0.002117756859341407
"(2008, 8)",-0.007509422022131673,train,4,5,meeting minutes,,PPI,11,83,,128,y_bl,0.01825726391638606
"(2008, 8)",-0.007509422022131673,train,4,5,meeting minutes,,PPI,11,83,,128,y_probe,0.0020847044584235567
"(2008, 9)",-0.010608839079412569,train,4,5,meeting minutes,,PPI,11,86,,128,y_bl,-0.003443755584128969
"(2008, 9)",-0.010608839079412569,train,4,5,meeting minutes,,PPI,11,86,,128,y_probe,0.0016494641580276639
"(2008, 10)",-0.05480108339358836,train,4,5,meeting minutes,,PPI,11,87,,128,y_bl,-0.0019160195715581137
"(2008, 10)",-0.05480108339358836,train,4,5,meeting minutes,,PPI,11,87,,128,y_probe,0.001541787450316464
"(2008, 12)",-0.0868163121299439,train,4,5,meeting minutes,,PPI,11,110,,128,y_bl,-0.02671140631742028
"(2008, 12)",-0.0868163121299439,train,4,5,meeting minutes,,PPI,11,110,,128,y_probe,0.0013376170533872197
"(2009, 1)",0.001753873586096688,train,4,5,meeting minutes,,PPI,11,79,,128,y_bl,-0.028624638286041077
"(2009, 1)",0.001753873586096688,train,4,5,meeting minutes,,PPI,11,79,,128,y_probe,0.0017662509387904144
"(2009, 3)",-0.018273423293073243,train,4,5,meeting minutes,,PPI,11,71,,128,y_bl,-0.00560406912220035
"(2009, 3)",-0.018273423293073243,train,4,5,meeting minutes,,PPI,11,71,,128,y_probe,0.0013671807430181227
"(2009, 4)",0.0059312154899640035,train,4,5,meeting minutes,,PPI,11,66,,128,y_bl,0.001594107159501358
"(2009, 4)",0.0059312154899640035,train,4,5,meeting minutes,,PPI,11,66,,128,y_probe,0.0021694652704552448
"(2009, 6)",0.029139590869607268,train,4,5,meeting minutes,,PPI,11,96,,128,y_bl,0.020338932233428104
"(2009, 6)",0.029139590869607268,train,4,5,meeting minutes,,PPI,11,96,,128,y_probe,0.0021620831717434185
"(2009, 8)",0.005156127149369638,train,4,5,meeting minutes,,PPI,11,81,,128,y_bl,0.009843111718268871
"(2009, 8)",0.005156127149369638,train,4,5,meeting minutes,,PPI,11,81,,128,y_probe,0.002245931667772503
"(2009, 9)",-0.0051561271493714145,train,4,5,meeting minutes,,PPI,11,99,,128,y_bl,0.009817500514863698
"(2009, 9)",-0.0051561271493714145,train,4,5,meeting minutes,,PPI,11,99,,128,y_probe,0.002174995941027713
"(2009, 11)",0.018777223101334783,train,4,5,meeting minutes,,PPI,11,89,,128,y_bl,0.0014104746258484396
"(2009, 11)",0.018777223101334783,train,4,5,meeting minutes,,PPI,11,89,,128,y_probe,0.002207428586524447
"(2009, 12)",0.0039381204201385245,train,4,5,meeting minutes,,PPI,11,113,,128,y_bl,0.001740673990345269
"(2009, 12)",0.0039381204201385245,train,4,5,meeting minutes,,PPI,11,113,,128,y_probe,0.0025296503732718926
"(2010, 1)",0.021111895228461464,train,4,5,meeting minutes,,PPI,11,100,,128,y_bl,0.0030898456058827198
"(2010, 1)",0.021111895228461464,train,4,5,meeting minutes,,PPI,11,100,,128,y_probe,0.002253393326963492
"(2010, 3)",0.007667069321583675,train,4,5,meeting minutes,,PPI,11,87,,128,y_bl,0.01113142581520514
"(2010, 3)",0.007667069321583675,train,4,5,meeting minutes,,PPI,11,87,,128,y_probe,0.0022486871493509674
"(2010, 4)",0.005983156276835544,train,4,5,meeting minutes,,PPI,11,86,,128,y_bl,0.00225546462641311
"(2010, 4)",0.005983156276835544,train,4,5,meeting minutes,,PPI,11,86,,128,y_probe,0.002089474690170615
"(2010, 6)",-0.004892643627866455,train,4,5,meeting minutes,,PPI,11,96,,128,y_bl,0.004952552462037038
"(2010, 6)",-0.004892643627866455,train,4,5,meeting minutes,,PPI,11,96,,128,y_probe,0.0018753857998190409
"(2010, 8)",0.007600470898453615,train,4,5,meeting minutes,,PPI,11,99,,128,y_bl,-0.003034957564314733
"(2010, 8)",0.007600470898453615,train,4,5,meeting minutes,,PPI,11,99,,128,y_probe,0.0020475724502695865
"(2010, 9)",0.0,train,4,5,meeting minutes,,PPI,11,87,,128,y_bl,0.0027243593043884892
"(2010, 9)",0.0,train,4,5,meeting minutes,,PPI,11,87,,128,y_probe,0.0017988516431094706
"(2010, 11)",0.015029805199384683,train,4,5,meeting minutes,,PPI,11,111,,128,y_bl,0.0008710941145532824
"(2010, 11)",0.015029805199384683,train,4,5,meeting minutes,,PPI,11,111,,128,y_probe,0.00213663761042636
"(2010, 12)",0.010598933348503259,train,4,5,meeting minutes,,PPI,11,87,,128,y_bl,0.008111600306231176
"(2010, 12)",0.010598933348503259,train,4,5,meeting minutes,,PPI,11,87,,128,y_probe,0.002333633585275877
"(2011, 1)",0.015690698479350118,train,4,5,meeting minutes,,PPI,11,106,,128,y_bl,0.004751134454724193
"(2011, 1)",0.015690698479350118,train,4,5,meeting minutes,,PPI,11,106,,128,y_probe,0.0022833862097595783
"(2011, 3)",0.033174769730174525,train,4,5,meeting minutes,,PPI,11,104,,128,y_bl,0.008609680574946967
"(2011, 3)",0.033174769730174525,train,4,5,meeting minutes,,PPI,11,104,,128,y_probe,0.0024544570845433955
"(2011, 4)",0.01938912343583965,train,4,5,meeting minutes,,PPI,11,120,,128,y_bl,0.011080984561573703
"(2011, 4)",0.01938912343583965,train,4,5,press conference,,PPI,11,116,,128,y_bl,0.011080984561573703
"(2011, 4)",0.01938912343583965,train,4,5,meeting minutes,,PPI,11,120,,128,y_probe,0.002297866406729988
"(2011, 4)",0.01938912343583965,train,4,5,press conference,,PPI,11,116,,128,y_probe,0.003853515038180787
"(2011, 6)",0.003931208994075064,train,4,5,meeting minutes,,PPI,11,107,,128,y_bl,0.009315426288951264
"(2011, 6)",0.003931208994075064,train,4,5,press conference,,PPI,11,76,,128,y_bl,0.009315426288951264
"(2011, 6)",0.003931208994075064,train,4,5,meeting minutes,,PPI,11,107,,128,y_probe,0.0023503289806804358
"(2011, 6)",0.003931208994075064,train,4,5,press conference,,PPI,11,76,,128,y_probe,0.0037507184413839902
"(2011, 8)",-0.0034389618760863883,train,4,5,meeting minutes,,PPI,11,103,,128,y_bl,0.0035898443968120485
"(2011, 8)",-0.0034389618760863883,train,4,5,meeting minutes,,PPI,11,103,,128,y_probe,0.0019147298530792546
"(2011, 9)",0.0024576075284317156,train,4,5,meeting minutes,,PPI,11,125,,128,y_bl,-0.0044093232221473376
"(2011, 9)",0.0024576075284317156,train,4,5,meeting minutes,,PPI,11,125,,128,y_probe,0.0020255004855115636
"(2011, 11)",-0.011355342948299985,train,4,5,meeting minutes,,PPI,11,116,,128,y_bl,-0.0013310830808861628
"(2011, 11)",-0.011355342948299985,train,4,5,press conference,,PPI,11,81,,128,y_bl,-0.0013310830808861628
"(2011, 11)",-0.011355342948299985,train,4,5,meeting minutes,,PPI,11,116,,128,y_probe,0.0019526697919014153
"(2011, 11)",-0.011355342948299985,train,4,5,press conference,,PPI,11,81,,128,y_probe,0.003274598215446886
"(2011, 12)",-0.007976114070012308,train,4,5,meeting minutes,,PPI,11,90,,128,y_bl,-0.002552709438809448
"(2011, 12)",-0.007976114070012308,train,4,5,meeting minutes,,PPI,11,90,,128,y_probe,0.0019088917546433099
"(2012, 1)",0.0044943895878404305,train,4,5,meeting minutes,,PPI,11,100,,128,y_bl,-0.000601359936221063
"(2012, 1)",0.0044943895878404305,train,4,5,press conference,,PPI,11,94,,128,y_bl,-0.000601359936221063
"(2012, 1)",0.0044943895878404305,train,4,5,meeting minutes,,PPI,11,100,,128,y_probe,0.0018912148724632347
"(2012, 1)",0.0044943895878404305,train,4,5,press conference,,PPI,11,94,,128,y_probe,0.0037822327032270447
"(2012, 3)",0.017288649928272726,train,4,5,meeting minutes,,PPI,11,97,,128,y_bl,0.0014053121623112481
"(2012, 3)",0.017288649928272726,train,4,5,meeting minutes,,PPI,11,97,,128,y_probe,0.0021754396216836515
"(2012, 4)",-0.002451582497806193,train,4,5,meeting minutes,,PPI,11,106,,128,y_bl,0.009417461932265543
"(2012, 4)",-0.002451582497806193,train,4,5,press conference,,PPI,11,63,,128,y_bl,0.009417461932265543
"(2012, 4)",-0.002451582497806193,train,4,5,meeting minutes,,PPI,11,106,,128,y_probe,0.002102428266841655
"(2012, 4)",-0.002451582497806193,train,4,5,press conference,,PPI,11,63,,128,y_probe,0.0033441308529008813
"(2012, 6)",-0.01933145701830874,train,4,5,meeting minutes,,PPI,11,111,,128,y_bl,0.0043342206634092596
"(2012, 6)",-0.01933145701830874,train,4,5,press conference,,PPI,11,47,,128,y_bl,0.0043342206634092596
"(2012, 6)",-0.01933145701830874,train,4,5,meeting minutes,,PPI,11,111,,128,y_probe,0.002125633274965002
"(2012, 6)",-0.01933145701830874,train,4,5,press conference,,PPI,11,47,,128,y_probe,0.002924807864117294
"(2012, 8)",0.01441018724350318,train,4,5,meeting minutes,,PPI,11,96,,128,y_bl,-0.004117998686259558
"(2012, 8)",0.01441018724350318,train,4,5,meeting minutes,,PPI,11,96,,128,y_probe,0.001779196716544333
"(2012, 9)",0.008351804871593593,train,4,5,meeting minutes,,PPI,11,111,,128,y_bl,0.0012320603449782355
"(2012, 9)",0.008351804871593593,train,4,5,press conference,,PPI,11,77,,128,y_bl,0.0012320603449782355
"(2012, 9)",0.008351804871593593,train,4,5,meeting minutes,,PPI,11,111,,128,y_probe,0.0018495401072632402
"(2012, 9)",0.008351804871593593,train,4,5,press conference,,PPI,11,77,,128,y_probe,0.0035122984488350113
"(2012, 10)",-0.004412853446902787,train,4,5,meeting minutes,,PPI,11,101,,128,y_bl,0.0047439558473465595
"(2012, 10)",-0.004412853446902787,train,4,5,meeting minutes,,PPI,11,101,,128,y_probe,0.0017344596368309212
"(2012, 12)",-0.009876623495912007,train,4,5,meeting minutes,,PPI,11,108,,128,y_bl,0.006066887858599372
"(2012, 12)",-0.009876623495912007,train,4,5,press conference,,PPI,11,81,,128,y_bl,0.006066887858599372
"(2012, 12)",-0.009876623495912007,train,4,5,meeting minutes,,PPI,11,108,,128,y_probe,0.0018659670586549358
"(2012, 12)",-0.009876623495912007,train,4,5,press conference,,PPI,11,81,,128,y_probe,0.003496183089015748
"(2013, 1)",0.004950505159856178,train,4,5,meeting minutes,,PPI,11,103,,128,y_bl,-0.003947282412837422
"(2013, 1)",0.004950505159856178,train,4,5,meeting minutes,,PPI,11,103,,128,y_probe,0.001975471432120993
"(2013, 3)",0.007380107297621841,train,4,5,meeting minutes,,PPI,11,106,,128,y_bl,0.00067034756889138
"(2013, 3)",0.007380107297621841,train,4,5,press conference,,PPI,11,65,,128,y_bl,0.00067034756889138
"(2013, 3)",0.007380107297621841,train,4,5,meeting minutes,,PPI,11,106,,128,y_probe,0.0019811248179556237
"(2013, 3)",0.007380107297621841,train,4,5,press conference,,PPI,11,65,,128,y_probe,0.0033335485455561723
"(2013, 5)",0.000490075971582904,train,4,5,meeting minutes,,PPI,11,109,,128,y_bl,0.004785548474675551
"(2013, 5)",0.000490075971582904,train,4,5,meeting minutes,,PPI,11,109,,128,y_probe,0.0018928930726015518
"(2013, 6)",0.0009794320077780583,train,4,5,meeting minutes,,PPI,11,129,,128,y_bl,0.004942095842963318
"(2013, 6)",0.0009794320077780583,train,4,5,press conference,,PPI,11,82,,128,y_bl,0.004942095842963318
"(2013, 6)",0.0009794320077780583,train,4,5,speech,Governor Jeremy C. Stein,PPI,11,18,,128,y_bl,0.004942095842963318
"(2013, 6)",0.0009794320077780583,train,4,5,speech,Governor Jerome H. Powell,PPI,11,73,,128,y_bl,0.004942095842963318
"(2013, 6)",0.0009794320077780583,train,4,5,meeting minutes,,PPI,11,129,,128,y_probe,0.0021863606043673774
"(2013, 6)",0.0009794320077780583,train,4,5,press conference,,PPI,11,82,,128,y_probe,0.0033522101642126825
"(2013, 6)",0.0009794320077780583,train,4,5,speech,Governor Jeremy C. Stein,PPI,11,18,,128,y_probe,0.004267846683124684
"(2013, 6)",0.0009794320077780583,train,4,5,speech,Governor Jerome H. Powell,PPI,11,73,,128,y_probe,0.0037452086300287157
"(2013, 7)",0.0004893565059678195,train,4,5,meeting minutes,,PPI,11,114,,128,y_bl,0.001701427433528145
"(2013, 7)",0.0004893565059678195,train,4,5,meeting minutes,,PPI,11,114,,128,y_probe,0.0019374539609369975
"(2013, 9)",-0.002449180749140467,train,4,5,meeting minutes,,PPI,11,110,,128,y_bl,0.0006132695724807961
"(2013, 9)",-0.002449180749140467,train,4,5,press conference,,PPI,11,90,,128,y_bl,0.0006132695724807961
"(2013, 9)",-0.002449180749140467,train,4,5,meeting minutes,,PPI,11,110,,128,y_probe,0.0021209720824918034
"(2013, 9)",-0.002449180749140467,train,4,5,press conference,,PPI,11,90,,128,y_probe,0.0035866903351731865
"(2013, 10)",-0.006889791033819037,train,4,5,meeting minutes,,PPI,11,96,,128,y_bl,0.0011047433886425982
"(2013, 10)",-0.006889791033819037,train,4,5,meeting minutes,,PPI,11,96,,128,y_probe,0.0017541170033871475
"(2013, 11)",-0.006440448321010095,train,4,5,speech,Governor Jerome H. Powell,PPI,11,70,,128,y_bl,-0.000641102857501704
"(2013, 11)",-0.006440448321010095,train,4,5,speech,Governor Jerome H. Powell,PPI,11,70,,128,y_probe,0.003995627910519873
"(2013, 12)",0.003968259175620048,train,4,5,meeting minutes,,PPI,11,130,,128,y_bl,-0.0009306665173513934
"(2013, 12)",0.003968259175620048,train,4,5,press conference,,PPI,11,100,,128,y_bl,-0.0009306665173513934
"(2013, 12)",0.003968259175620048,train,4,5,meeting minutes,,PPI,11,130,,128,y_probe,0.002032716172133882
"(2013, 12)",0.003968259175620048,train,4,5,press conference,,PPI,11,100,,128,y_probe,0.0033870403506154906
"(2014, 1)",0.00887142338741942,train,4,5,meeting minutes,,PPI,11,101,,128,y_bl,0.0026686247632775667
"(2014, 1)",0.00887142338741942,train,4,5,meeting minutes,,PPI,11,101,,128,y_probe,0.0018884103817904184
"(2014, 3)",0.015579672476746076,train,4,5,meeting minutes,,PPI,11,131,,128,y_bl,0.005924625729738328
"(2014, 3)",0.015579672476746076,train,4,5,press conference,,PPI,11,83,,128,y_bl,0.005924625729738328
"(2014, 3)",0.015579672476746076,train,4,5,meeting minutes,,PPI,11,131,,128,y_probe,0.001793356368305039
"(2014, 3)",0.015579672476746076,train,4,5,press conference,,PPI,11,83,,128,y_probe,0.0034581647422479845
"(2014, 4)",0.006260555001557755,train,4,5,meeting minutes,,PPI,11,95,,128,y_bl,0.009013595542558369
"(2014, 4)",0.006260555001557755,train,4,5,meeting minutes,,PPI,11,95,,128,y_probe,0.001935129090400908
"(2014, 6)",1.7763568394002505e-15,train,4,5,meeting minutes,,PPI,11,128,,128,y_bl,0.004784486658031889
"(2014, 6)",1.7763568394002505e-15,train,4,5,press conference,,PPI,11,83,,128,y_bl,0.004784486658031889
"(2014, 6)",1.7763568394002505e-15,train,4,5,meeting minutes,,PPI,11,128,,128,y_probe,0.0017340146712021534
"(2014, 6)",1.7763568394002505e-15,train,4,5,press conference,,PPI,11,83,,128,y_probe,0.0032483827568919902
"(2014, 7)",-0.001441268565610443,train,4,5,meeting minutes,,PPI,11,117,,128,y_bl,0.0015782249630387846
"(2014, 7)",-0.001441268565610443,train,4,5,meeting minutes,,PPI,11,117,,128,y_probe,0.0019636946966179584
"(2014, 9)",-0.007722046093910251,train,4,5,meeting minutes,,PPI,11,130,,128,y_bl,-0.0013560869842497128
"(2014, 9)",-0.007722046093910251,train,4,5,press conference,,PPI,11,66,,128,y_bl,-0.0013560869842497128
"(2014, 9)",-0.007722046093910251,train,4,5,meeting minutes,,PPI,11,130,,128,y_probe,0.0015467890060397139
"(2014, 9)",-0.007722046093910251,train,4,5,press conference,,PPI,11,66,,128,y_probe,0.0026745734238712367
"(2014, 10)",-0.014641549992951752,train,4,5,meeting minutes,,PPI,11,115,,128,y_bl,-0.0019463579060741774
"(2014, 10)",-0.014641549992951752,train,4,5,meeting minutes,,PPI,11,115,,128,y_probe,0.0016262489704725392
"(2014, 12)",-0.03197075487647272,train,4,5,meeting minutes,,PPI,11,126,,128,y_bl,-0.0033959968657660774
"(2014, 12)",-0.03197075487647272,train,4,5,press conference,,PPI,11,88,,128,y_bl,-0.0033959968657660774
"(2014, 12)",-0.03197075487647272,train,4,5,meeting minutes,,PPI,11,126,,128,y_probe,0.0015697720612065287
"(2014, 12)",-0.03197075487647272,train,4,5,press conference,,PPI,11,88,,128,y_probe,0.003256471893471974
"(2015, 1)",-0.025708356710206992,train,4,5,meeting minutes,,PPI,11,147,,128,y_bl,-0.009480801504089363
"(2015, 1)",-0.025708356710206992,train,4,5,meeting minutes,,PPI,11,147,,128,y_probe,0.0018383975289755496
"(2015, 3)",-0.002607563407081237,train,4,5,meeting minutes,,PPI,11,123,,128,y_bl,-0.00798710417659532
"(2015, 3)",-0.002607563407081237,train,4,5,press conference,,PPI,11,82,,128,y_bl,-0.00798710417659532
"(2015, 3)",-0.002607563407081237,train,4,5,meeting minutes,,PPI,11,123,,128,y_probe,0.0016013907178262894
"(2015, 3)",-0.002607563407081237,train,4,5,press conference,,PPI,11,82,,128,y_probe,0.0032586640437589237
"(2015, 4)",-0.0031380778889982253,train,4,5,meeting minutes,,PPI,11,123,,128,y_bl,-3.687376072403957e-5
"(2015, 4)",-0.0031380778889982253,train,4,5,meeting minutes,,PPI,11,123,,128,y_probe,0.0017967758365913568
"(2015, 6)",0.02022366047673163,train,4,5,meeting minutes,,PPI,11,125,,128,y_bl,0.00550547480489529
"(2015, 6)",0.02022366047673163,train,4,5,press conference,,PPI,11,73,,128,y_bl,0.00550547480489529
"(2015, 6)",0.02022366047673163,train,4,5,meeting minutes,,PPI,11,125,,128,y_probe,0.001995691930345072
"(2015, 6)",0.02022366047673163,train,4,5,press conference,,PPI,11,73,,128,y_probe,0.003332066689545469
"(2015, 7)",-0.00463082895982847,train,4,5,meeting minutes,,PPI,11,130,,128,y_bl,0.013088424755242405
"(2015, 7)",-0.00463082895982847,train,4,5,meeting minutes,,PPI,11,130,,128,y_probe,0.0017407783185107509
"(2015, 9)",-0.025066586584196138,train,4,5,meeting minutes,,PPI,11,140,,128,y_bl,0.0022430526030475613
"(2015, 9)",-0.025066586584196138,train,4,5,press conference,,PPI,11,99,,128,y_bl,0.0022430526030475613
"(2015, 9)",-0.025066586584196138,train,4,5,meeting minutes,,PPI,11,140,,128,y_probe,0.001504927496042786
"(2015, 9)",-0.025066586584196138,train,4,5,press conference,,PPI,11,99,,128,y_probe,0.003269924886644831
"(2015, 10)",-0.008497130253942053,train,4,5,meeting minutes,,PPI,11,142,,128,y_bl,-0.004309614384442572
"(2015, 10)",-0.008497130253942053,train,4,5,meeting minutes,,PPI,11,142,,128,y_probe,0.001694070676399454
"(2015, 12)",-0.021564177915839977,train,4,5,meeting minutes,,PPI,11,140,,128,y_bl,-0.007133751291052319
"(2015, 12)",-0.021564177915839977,train,4,5,press conference,,PPI,11,121,,128,y_bl,-0.007133751291052319
"(2015, 12)",-0.021564177915839977,train,4,5,meeting minutes,,PPI,11,140,,128,y_probe,0.0017811045006095546
"(2015, 12)",-0.021564177915839977,train,4,5,press conference,,PPI,11,121,,128,y_probe,0.0033145595562229335
"(2016, 1)",-0.004916699333756824,train,4,5,meeting minutes,,PPI,11,125,,128,y_bl,-0.006289785394738924
"(2016, 1)",-0.004916699333756824,train,4,5,meeting minutes,,PPI,11,125,,128,y_probe,0.0018294765312193194
"(2016, 3)",-0.0027419814273041965,train,4,5,meeting minutes,,PPI,11,133,,128,y_bl,0.0032957692919184703
"(2016, 3)",-0.0027419814273041965,train,4,5,press conference,,PPI,11,104,,128,y_bl,0.0032957692919184703
"(2016, 3)",-0.0027419814273041965,train,4,5,meeting minutes,,PPI,11,133,,128,y_probe,0.0018164301548932943
"(2016, 3)",-0.0027419814273041965,train,4,5,press conference,,PPI,11,104,,128,y_probe,0.003409330098414891
"(2016, 4)",0.00602246550647223,train,4,5,meeting minutes,,PPI,11,136,,128,y_bl,0.0009160890011619745
"(2016, 4)",0.00602246550647223,train,4,5,meeting minutes,,PPI,11,136,,128,y_probe,0.001899126596828703
"(2016, 6)",0.02373358433209205,train,4,5,meeting minutes,,PPI,11,129,,128,y_bl,0.007652576357613242
"(2016, 6)",0.02373358433209205,train,4,5,press conference,,PPI,11,102,,128,y_bl,0.007652576357613242
"(2016, 6)",0.02373358433209205,train,4,5,meeting minutes,,PPI,11,129,,128,y_probe,0.0018892896388011744
"(2016, 6)",0.02373358433209205,train,4,5,press conference,,PPI,11,102,,128,y_probe,0.003488348317894756
"(2016, 7)",0.0005329070203430319,train,4,5,meeting minutes,,PPI,11,155,,128,y_bl,0.010587606109009358
"(2016, 7)",0.0005329070203430319,train,4,5,meeting minutes,,PPI,11,155,,128,y_probe,0.0019772125151307977
"(2016, 9)",-0.004271229130949017,train,4,5,meeting minutes,,PPI,11,139,,128,y_bl,0.00477845028121295
"(2016, 9)",-0.004271229130949017,train,4,5,press conference,,PPI,11,92,,128,y_bl,0.00477845028121295
"(2016, 9)",-0.004271229130949017,train,4,5,meeting minutes,,PPI,11,139,,128,y_probe,0.0018468558520533876
"(2016, 9)",-0.004271229130949017,train,4,5,press conference,,PPI,11,92,,128,y_probe,0.0037762556856252958
"(2016, 11)",-0.003215436853978737,train,4,5,meeting minutes,,PPI,11,123,,128,y_bl,0.0009556770474286105
"(2016, 11)",-0.003215436853978737,train,4,5,meeting minutes,,PPI,11,123,,128,y_probe,0.0017874917199530108
"(2016, 12)",0.010146949543739403,train,4,5,meeting minutes,,PPI,11,133,,128,y_bl,-0.004298380176229779
"(2016, 12)",0.010146949543739403,train,4,5,press conference,,PPI,11,66,,128,y_bl,-0.004298380176229779
"(2016, 12)",0.010146949543739403,train,4,5,meeting minutes,,PPI,11,133,,128,y_probe,0.001993027699697732
"(2016, 12)",0.010146949543739403,train,4,5,press conference,,PPI,11,66,,128,y_probe,0.003679075891759316
"(2017, 1)",0.013196285455093992,train,4,5,speech,Chair Janet L. Yellen,PPI,11,133,,128,y_bl,0.004413067862855126
"(2017, 1)",0.013196285455093992,train,4,5,speech,Governor Jerome H. Powell,PPI,11,29,,128,y_bl,0.004413067862855126
"(2017, 1)",0.013196285455093992,train,4,5,speech,Governor Lael Brainard,PPI,11,53,,128,y_bl,0.004413067862855126
"(2017, 1)",0.013196285455093992,train,4,5,speech,Chair Janet L. Yellen,PPI,11,133,,128,y_probe,0.0043819841335968
"(2017, 1)",0.013196285455093992,train,4,5,speech,Governor Jerome H. Powell,PPI,11,29,,128,y_probe,0.004293478452379761
"(2017, 1)",0.013196285455093992,train,4,5,speech,Governor Lael Brainard,PPI,11,53,,128,y_probe,0.0046119740892580354
"(2017, 2)",0.004708352930387072,train,4,5,meeting minutes,,PPI,11,117,,128,y_bl,0.007423343089006677
"(2017, 2)",0.004708352930387072,train,4,5,speech,Governor Jerome H. Powell,PPI,11,64,,128,y_bl,0.007423343089006677
"(2017, 2)",0.004708352930387072,train,4,5,meeting minutes,,PPI,11,117,,128,y_probe,0.001809223883404021
"(2017, 2)",0.004708352930387072,train,4,5,speech,Governor Jerome H. Powell,PPI,11,64,,128,y_probe,0.004515244200344384
"(2017, 3)",-0.00052205691605689,train,4,5,meeting minutes,,PPI,11,137,,128,y_bl,0.005684245102319517
