ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 1)",0.021219646418728644,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,22,,128,y_bl,0.003973253090042683
"(2021, 1)",0.021219646418728644,test,4,4,meeting minutes,,PPI,14,117,,128,y_probe,0.000585764547827408
"(2021, 1)",0.021219646418728644,test,4,4,press conference,,PPI,14,81,,128,y_probe,0.0008425688037669431
"(2021, 1)",0.021219646418728644,test,4,4,speech,Governor Lael Brainard,PPI,14,49,,128,y_probe,0.0016420707540003093
"(2021, 1)",0.021219646418728644,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,22,,128,y_probe,0.0023472454744835145
"(2021, 2)",0.027926706534517898,test,4,4,speech,Governor Lael Brainard,PPI,14,93,,128,y_bl,0.007416849807463071
"(2021, 2)",0.027926706534517898,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,93,,128,y_bl,0.007416849807463071
"(2021, 2)",0.027926706534517898,test,4,4,speech,Governor Lael Brainard,PPI,14,93,,128,y_probe,0.0022634805234851623
"(2021, 2)",0.027926706534517898,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,93,,128,y_probe,0.0022634805234851623
"(2021, 3)",0.020677428427791078,test,4,4,meeting minutes,,PPI,14,112,,128,y_bl,0.009044977060308594
"(2021, 3)",0.020677428427791078,test,4,4,press conference,,PPI,14,93,,128,y_bl,0.009044977060308594
"(2021, 3)",0.020677428427791078,test,4,4,speech,Governor Lael Brainard,PPI,14,39,,128,y_bl,0.009044977060308594
"(2021, 3)",0.020677428427791078,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,30,,128,y_bl,0.009044977060308594
"(2021, 3)",0.020677428427791078,test,4,4,meeting minutes,,PPI,14,112,,128,y_probe,0.0007775251244102894
"(2021, 3)",0.020677428427791078,test,4,4,press conference,,PPI,14,93,,128,y_probe,0.00098236756449831
"(2021, 3)",0.020677428427791078,test,4,4,speech,Governor Lael Brainard,PPI,14,39,,128,y_probe,0.002019003586030412
"(2021, 3)",0.020677428427791078,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,30,,128,y_probe,0.002196688801022542
"(2021, 4)",0.013398213822911842,test,4,4,meeting minutes,,PPI,14,103,,128,y_bl,0.007413321561719343
"(2021, 4)",0.013398213822911842,test,4,4,press conference,,PPI,14,82,,128,y_bl,0.007413321561719343
"(2021, 4)",0.013398213822911842,test,4,4,meeting minutes,,PPI,14,103,,128,y_probe,0.0005387393540981943
"(2021, 4)",0.013398213822911842,test,4,4,press conference,,PPI,14,82,,128,y_probe,0.0009924136907077622
"(2021, 5)",0.03161961701469185,test,4,4,speech,Governor Christopher J. Waller,PPI,14,57,,128,y_bl,0.002885687949674138
"(2021, 5)",0.03161961701469185,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,23,,128,y_bl,0.002885687949674138
"(2021, 5)",0.03161961701469185,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,23,,128,y_bl,0.002885687949674138
"(2021, 5)",0.03161961701469185,test,4,4,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,61,,128,y_bl,0.002885687949674138
"(2021, 5)",0.03161961701469185,test,4,4,speech,Governor Christopher J. Waller,PPI,14,57,,128,y_probe,0.0029987210804112156
"(2021, 5)",0.03161961701469185,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,23,,128,y_probe,0.0019844064869817806
"(2021, 5)",0.03161961701469185,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,23,,128,y_probe,0.002129378322033841
"(2021, 5)",0.03161961701469185,test,4,4,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,61,,128,y_probe,0.0030163127710310087
"(2021, 6)",0.01762936799324777,test,4,4,meeting minutes,,PPI,14,121,,128,y_bl,0.005727070258362587
"(2021, 6)",0.01762936799324777,test,4,4,press conference,,PPI,14,111,,128,y_bl,0.005727070258362587
"(2021, 6)",0.01762936799324777,test,4,4,meeting minutes,,PPI,14,121,,128,y_probe,0.0010726858598911005
"(2021, 6)",0.01762936799324777,test,4,4,press conference,,PPI,14,111,,128,y_probe,0.0010822512237269124
"(2021, 7)",0.012805383878943921,test,4,4,meeting minutes,,PPI,14,132,,128,y_bl,0.004113293339758895
"(2021, 7)",0.012805383878943921,test,4,4,press conference,,PPI,14,104,,128,y_bl,0.004113293339758895
"(2021, 7)",0.012805383878943921,test,4,4,meeting minutes,,PPI,14,132,,128,y_probe,0.0008454490818449918
"(2021, 7)",0.012805383878943921,test,4,4,press conference,,PPI,14,104,,128,y_probe,0.0008260523208088297
"(2021, 8)",0.006727374302117006,test,4,4,speech,Chair Jerome H. Powell,PPI,14,66,,128,y_bl,0.0045587275616526335
"(2021, 8)",0.006727374302117006,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,27,,128,y_bl,0.0045587275616526335
"(2021, 8)",0.006727374302117006,test,4,4,speech,Chair Jerome H. Powell,PPI,14,66,,128,y_probe,0.0031130475838809504
"(2021, 8)",0.006727374302117006,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,27,,128,y_probe,0.003014824294673851
"(2021, 9)",0.009648481455903024,test,4,4,meeting minutes,,PPI,14,126,,128,y_bl,-0.0023883194217669277
"(2021, 9)",0.009648481455903024,test,4,4,press conference,,PPI,14,58,,128,y_bl,-0.0023883194217669277
"(2021, 9)",0.009648481455903024,test,4,4,meeting minutes,,PPI,14,126,,128,y_probe,0.0010547762181550024
"(2021, 9)",0.009648481455903024,test,4,4,press conference,,PPI,14,58,,128,y_probe,0.00130214512197329
"(2021, 10)",0.020108082214258083,test,4,4,speech,Governor Christopher J. Waller,PPI,14,97,,128,y_bl,0.0011390384099544202
"(2021, 10)",0.020108082214258083,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,2,,128,y_bl,0.0011390384099544202
"(2021, 10)",0.020108082214258083,test,4,4,speech,Governor Randal K. Quarles,PPI,14,77,,128,y_bl,0.0011390384099544202
"(2021, 10)",0.020108082214258083,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,17,,128,y_bl,0.0011390384099544202
"(2021, 10)",0.020108082214258083,test,4,4,speech,Governor Christopher J. Waller,PPI,14,97,,128,y_probe,0.0027091338673521266
"(2021, 10)",0.020108082214258083,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,2,,128,y_probe,0.002888732554985146
"(2021, 10)",0.020108082214258083,test,4,4,speech,Governor Randal K. Quarles,PPI,14,77,,128,y_probe,0.0030361618636556478
"(2021, 10)",0.020108082214258083,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,17,,128,y_probe,0.0026265985078369296
"(2021, 11)",0.01166726757521186,test,4,4,meeting minutes,,PPI,14,126,,128,y_bl,0.005103392705154092
"(2021, 11)",0.01166726757521186,test,4,4,press conference,,PPI,14,92,,128,y_bl,0.005103392705154092
"(2021, 11)",0.01166726757521186,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,80,,128,y_bl,0.005103392705154092
"(2021, 11)",0.01166726757521186,test,4,4,meeting minutes,,PPI,14,126,,128,y_probe,0.0010547762181550024
"(2021, 11)",0.01166726757521186,test,4,4,press conference,,PPI,14,92,,128,y_probe,0.0007549683115959867
"(2021, 11)",0.01166726757521186,test,4,4,speech,Vice Chair Richard H. Clarida,PPI,14,80,,128,y_probe,0.0035600156690454333
"(2021, 12)",-0.008043375837724298,test,4,4,meeting minutes,,PPI,14,120,,128,y_bl,0.004857576097939231
"(2021, 12)",-0.008043375837724298,test,4,4,press conference,,PPI,14,106,,128,y_bl,0.004857576097939231
"(2021, 12)",-0.008043375837724298,test,4,4,meeting minutes,,PPI,14,120,,128,y_probe,0.0010446698155927962
"(2021, 12)",-0.008043375837724298,test,4,4,press conference,,PPI,14,106,,128,y_probe,0.0012071595532872723
"(2022, 1)",0.020972865384603523,test,4,4,meeting minutes,,PPI,14,120,,128,y_bl,-0.0013820554002115445
"(2022, 1)",0.020972865384603523,test,4,4,press conference,,PPI,14,103,,128,y_bl,-0.0013820554002115445
"(2022, 1)",0.020972865384603523,test,4,4,meeting minutes,,PPI,14,120,,128,y_probe,0.0010446698155927962
"(2022, 1)",0.020972865384603523,test,4,4,press conference,,PPI,14,103,,128,y_probe,0.0014930376274836247
"(2022, 2)",0.024873405470055232,test,4,4,speech,Governor Christopher J. Waller,PPI,14,73,,128,y_bl,0.0028924470816398705
"(2022, 2)",0.024873405470055232,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,28,,128,y_bl,0.0028924470816398705
"(2022, 2)",0.024873405470055232,test,4,4,speech,Governor Christopher J. Waller,PPI,14,73,,128,y_probe,0.0028091703803891175
"(2022, 2)",0.024873405470055232,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,28,,128,y_probe,0.0026182690156411046
"(2022, 3)",0.02869076431783038,test,4,4,meeting minutes,,PPI,14,120,,128,y_bl,0.006631647027061106
"(2022, 3)",0.02869076431783038,test,4,4,press conference,,PPI,14,129,,128,y_bl,0.006631647027061106
"(2022, 3)",0.02869076431783038,test,4,4,speech,Chair Pro Tempore Jerome H. Powell,PPI,14,60,,128,y_bl,0.006631647027061106
"(2022, 3)",0.02869076431783038,test,4,4,meeting minutes,,PPI,14,120,,128,y_probe,0.001174410307961621
"(2022, 3)",0.02869076431783038,test,4,4,press conference,,PPI,14,129,,128,y_probe,0.0016034566904926323
"(2022, 3)",0.02869076431783038,test,4,4,speech,Chair Pro Tempore Jerome H. Powell,PPI,14,60,,128,y_probe,0.002927011341213023
"(2022, 4)",0.020163477891136594,test,4,4,speech,Governor Lael Brainard,PPI,14,80,,128,y_bl,0.013970926408934499
"(2022, 4)",0.020163477891136594,test,4,4,speech,Governor Lael Brainard,PPI,14,80,,128,y_probe,0.002929751784231163
"(2022, 5)",0.029491833091425335,test,4,4,meeting minutes,,PPI,14,110,,128,y_bl,0.005162915870626715
"(2022, 5)",0.029491833091425335,test,4,4,press conference,,PPI,14,117,,128,y_bl,0.005162915870626715
"(2022, 5)",0.029491833091425335,test,4,4,speech,Governor Christopher J. Waller,PPI,14,126,,128,y_bl,0.005162915870626715
"(2022, 5)",0.029491833091425335,test,4,4,meeting minutes,,PPI,14,110,,128,y_probe,0.0011407500409320252
"(2022, 5)",0.029491833091425335,test,4,4,press conference,,PPI,14,117,,128,y_probe,0.0011164632287490874
"(2022, 5)",0.029491833091425335,test,4,4,speech,Governor Christopher J. Waller,PPI,14,126,,128,y_probe,0.003198284561558589
"(2022, 6)",0.02529484348625828,test,4,4,meeting minutes,,PPI,14,137,,128,y_bl,0.0066091183208080925
"(2022, 6)",0.02529484348625828,test,4,4,press conference,,PPI,14,136,,128,y_bl,0.0066091183208080925
"(2022, 6)",0.02529484348625828,test,4,4,speech,Governor Christopher J. Waller,PPI,14,27,,128,y_bl,0.0066091183208080925
"(2022, 6)",0.02529484348625828,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,31,,128,y_bl,0.0066091183208080925
"(2022, 6)",0.02529484348625828,test,4,4,meeting minutes,,PPI,14,137,,128,y_probe,0.0009199254389753286
"(2022, 6)",0.02529484348625828,test,4,4,press conference,,PPI,14,136,,128,y_probe,0.001244317974656756
"(2022, 6)",0.02529484348625828,test,4,4,speech,Governor Christopher J. Waller,PPI,14,27,,128,y_probe,0.0022457115839301066
"(2022, 6)",0.02529484348625828,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,31,,128,y_probe,0.0028431946800602805
"(2022, 7)",-0.028876717990861025,test,4,4,meeting minutes,,PPI,14,155,,128,y_bl,0.004627269368550952
"(2022, 7)",-0.028876717990861025,test,4,4,press conference,,PPI,14,112,,128,y_bl,0.004627269368550952
"(2022, 7)",-0.028876717990861025,test,4,4,speech,Governor Christopher J. Waller,PPI,14,63,,128,y_bl,0.004627269368550952
"(2022, 7)",-0.028876717990861025,test,4,4,meeting minutes,,PPI,14,155,,128,y_probe,0.0007994014520910551
"(2022, 7)",-0.028876717990861025,test,4,4,press conference,,PPI,14,112,,128,y_probe,0.0012157569463491138
"(2022, 7)",-0.028876717990861025,test,4,4,speech,Governor Christopher J. Waller,PPI,14,63,,128,y_probe,0.002867032069314209
"(2022, 8)",-0.010029041429262087,test,4,4,speech,Chair Jerome H. Powell,PPI,14,48,,128,y_bl,-0.008536278463682805
"(2022, 8)",-0.010029041429262087,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,41,,128,y_bl,-0.008536278463682805
"(2022, 8)",-0.010029041429262087,test,4,4,speech,Chair Jerome H. Powell,PPI,14,48,,128,y_probe,0.0035530397596220177
"(2022, 8)",-0.010029041429262087,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,41,,128,y_probe,0.0024793129521500203
"(2022, 9)",-0.00547577636438934,test,4,4,meeting minutes,,PPI,14,142,,128,y_bl,-0.008603811290538844
"(2022, 9)",-0.00547577636438934,test,4,4,press conference,,PPI,14,116,,128,y_bl,-0.008603811290538844
"(2022, 9)",-0.00547577636438934,test,4,4,speech,Vice Chair Lael Brainard,PPI,14,73,,128,y_bl,-0.008603811290538844
"(2022, 9)",-0.00547577636438934,test,4,4,meeting minutes,,PPI,14,142,,128,y_probe,0.0008212986644692624
"(2022, 9)",-0.00547577636438934,test,4,4,press conference,,PPI,14,116,,128,y_probe,0.0016105031643774402
"(2022, 9)",-0.00547577636438934,test,4,4,speech,Vice Chair Lael Brainard,PPI,14,73,,128,y_probe,0.0028152893966094422
"(2022, 10)",-0.011049877632814287,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,8,,128,y_bl,-0.00793216779423572
"(2022, 10)",-0.011049877632814287,test,4,4,speech,Vice Chair Lael Brainard,PPI,14,35,,128,y_bl,-0.00793216779423572
"(2022, 10)",-0.011049877632814287,test,4,4,speech,Governor Michelle W. Bowman,PPI,14,8,,128,y_probe,0.002102533809178757
"(2022, 10)",-0.011049877632814287,test,4,4,speech,Vice Chair Lael Brainard,PPI,14,35,,128,y_probe,0.002776387817164477
"(1996, 1)",0.0,train,4,5,meeting minutes,,PPI,14,106,,128,y_bl,0.0018704861405979068
"(1996, 1)",0.0,train,4,5,meeting minutes,,PPI,14,106,,128,y_probe,0.0020342852625146713
"(1996, 3)",0.0007914523563137266,train,4,5,meeting minutes,,PPI,14,77,,128,y_bl,0.0018704861405979068
"(1996, 3)",0.0007914523563137266,train,4,5,meeting minutes,,PPI,14,77,,128,y_probe,0.0022419201013257934
"(1996, 5)",0.013359727189933501,train,4,5,meeting minutes,,PPI,14,88,,128,y_bl,0.0021187933186560697
"(1996, 5)",0.013359727189933501,train,4,5,meeting minutes,,PPI,14,88,,128,y_probe,0.002589040838639259
"(1996, 7)",-0.0007809449830729065,train,4,5,meeting minutes,,PPI,14,124,,128,y_bl,0.006120776627242969
"(1996, 7)",-0.0007809449830729065,train,4,5,meeting minutes,,PPI,14,124,,128,y_probe,0.002328401545767219
"(1996, 8)",0.002341007701973652,train,4,5,meeting minutes,,PPI,14,75,,128,y_bl,0.0026732060412041126
"(1996, 8)",0.002341007701973652,train,4,5,meeting minutes,,PPI,14,75,,128,y_probe,0.0026024188921544484
"(1996, 9)",-0.0007797271350211687,train,4,5,meeting minutes,,PPI,14,91,,128,y_bl,0.0032981106674936666
"(1996, 9)",-0.0007797271350211687,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,76,,128,y_bl,0.0032981106674936666
"(1996, 9)",-0.0007797271350211687,train,4,5,meeting minutes,,PPI,14,91,,128,y_probe,0.002564310235697182
"(1996, 9)",-0.0007797271350211687,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,76,,128,y_probe,0.0041889333890555045
"(1996, 10)",-0.001561280566956036,train,4,5,speech,Chairman Alan Greenspan,PPI,14,20,,128,y_bl,-0.000999794305465689
"(1996, 10)",-0.001561280566956036,train,4,5,speech,Chairman Alan Greenspan,PPI,14,20,,128,y_probe,0.004909338428075819
"(1996, 11)",0.0015612805669524832,train,4,5,meeting minutes,,PPI,14,82,,128,y_bl,0.001643352756218757
"(1996, 11)",0.0015612805669524832,train,4,5,meeting minutes,,PPI,14,82,,128,y_probe,0.0018978824564842198
"(1996, 12)",0.006995753366026314,train,4,5,meeting minutes,,PPI,14,67,,128,y_bl,0.0017096233450754903
"(1996, 12)",0.006995753366026314,train,4,5,meeting minutes,,PPI,14,67,,128,y_probe,0.00232120392396803
"(1997, 1)",0.004636793469800615,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,11,,128,y_bl,0.004234900995291937
"(1997, 1)",0.004636793469800615,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,11,,128,y_probe,0.004527683789943681
"(1997, 2)",-0.009295186987123394,train,4,5,meeting minutes,,PPI,14,82,,128,y_bl,0.004273259478404416
"(1997, 2)",-0.009295186987123394,train,4,5,meeting minutes,,PPI,14,82,,128,y_probe,0.002269094738179003
"(1997, 3)",-0.009382398771913714,train,4,5,meeting minutes,,PPI,14,77,,128,y_bl,-0.000543270353464159
"(1997, 3)",-0.009382398771913714,train,4,5,meeting minutes,,PPI,14,77,,128,y_probe,0.0024853898398587352
"(1997, 4)",-0.0023594191047697777,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,168,,128,y_bl,-0.002885309205733378
"(1997, 4)",-0.0023594191047697777,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,168,,128,y_probe,0.004027623813432271
"(1997, 5)",0.0031446566794715025,train,4,5,meeting minutes,,PPI,14,85,,128,y_bl,-0.0011565978893688488
"(1997, 5)",0.0031446566794715025,train,4,5,speech,Chairman Alan Greenspan,PPI,14,61,,128,y_bl,-0.0011565978893688488
"(1997, 5)",0.0031446566794715025,train,4,5,meeting minutes,,PPI,14,85,,128,y_probe,0.0024812275398619237
"(1997, 5)",0.0031446566794715025,train,4,5,speech,Chairman Alan Greenspan,PPI,14,61,,128,y_probe,0.004223981916402499
"(1997, 7)",-0.003932368417721044,train,4,5,meeting minutes,,PPI,14,116,,128,y_bl,0.003950543977541104
"(1997, 7)",-0.003932368417721044,train,4,5,meeting minutes,,PPI,14,116,,128,y_probe,0.002268633562284419
"(1997, 8)",0.0023612761856819375,train,4,5,meeting minutes,,PPI,14,74,,128,y_bl,0.0026379461067292708
"(1997, 8)",0.0023612761856819375,train,4,5,meeting minutes,,PPI,14,74,,128,y_probe,0.0019304654945613696
"(1997, 9)",0.00235571369245946,train,4,5,meeting minutes,,PPI,14,72,,128,y_bl,0.003018994442488548
"(1997, 9)",0.00235571369245946,train,4,5,speech,Chairman Alan Greenspan,PPI,14,83,,128,y_bl,0.003018994442488548
"(1997, 9)",0.00235571369245946,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,127,,128,y_bl,0.003018994442488548
"(1997, 9)",0.00235571369245946,train,4,5,meeting minutes,,PPI,14,72,,128,y_probe,0.002156916857497788
"(1997, 9)",0.00235571369245946,train,4,5,speech,Chairman Alan Greenspan,PPI,14,83,,128,y_probe,0.004061637299262331
"(1997, 9)",0.00235571369245946,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,127,,128,y_probe,0.004526113722011236
"(1997, 10)",0.0023501773449527974,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,135,,128,y_bl,0.001869715568857271
"(1997, 10)",0.0023501773449527974,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,135,,128,y_probe,0.0034579539864743143
"(1997, 11)",0.0007821666413656558,train,4,5,meeting minutes,,PPI,14,76,,128,y_bl,0.003752925037618787
"(1997, 11)",0.0007821666413656558,train,4,5,speech,Chairman Alan Greenspan,PPI,14,83,,128,y_bl,0.003752925037618787
"(1997, 11)",0.0007821666413656558,train,4,5,meeting minutes,,PPI,14,76,,128,y_probe,0.0022689337859007094
"(1997, 11)",0.0007821666413656558,train,4,5,speech,Chairman Alan Greenspan,PPI,14,83,,128,y_probe,0.0042129783395572044
"(1997, 12)",-0.008637666581672754,train,4,5,meeting minutes,,PPI,14,73,,128,y_bl,0.0019664193732378847
"(1997, 12)",-0.008637666581672754,train,4,5,speech,Chairman Alan Greenspan,PPI,14,39,,128,y_bl,0.0019664193732378847
"(1997, 12)",-0.008637666581672754,train,4,5,meeting minutes,,PPI,14,73,,128,y_probe,0.0016887712387033467
"(1997, 12)",-0.008637666581672754,train,4,5,speech,Chairman Alan Greenspan,PPI,14,39,,128,y_probe,0.0034945465276367857
"(1998, 1)",-0.01110241380430299,train,4,5,speech,Chairman Alan Greenspan,PPI,14,94,,128,y_bl,-0.0011047734517993936
"(1998, 1)",-0.01110241380430299,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,135,,128,y_bl,-0.0011047734517993936
"(1998, 1)",-0.01110241380430299,train,4,5,speech,Chairman Alan Greenspan,PPI,14,94,,128,y_probe,0.003818278764168327
"(1998, 1)",-0.01110241380430299,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,135,,128,y_probe,0.004169552775506055
"(1998, 2)",-0.003194890896522473,train,4,5,meeting minutes,,PPI,14,85,,128,y_bl,-0.002684753677236025
"(1998, 2)",-0.003194890896522473,train,4,5,meeting minutes,,PPI,14,85,,128,y_probe,0.0023343904496738693
"(1998, 3)",-0.0024028846163108852,train,4,5,meeting minutes,,PPI,14,84,,128,y_bl,-0.0007092671259324229
"(1998, 3)",-0.0024028846163108852,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,176,,128,y_bl,-0.0007092671259324229
"(1998, 3)",-0.0024028846163108852,train,4,5,meeting minutes,,PPI,14,84,,128,y_probe,0.0022794067161834197
"(1998, 3)",-0.0024028846163108852,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,176,,128,y_probe,0.003927286900626506
"(1998, 4)",0.0016025644455366361,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,67,,128,y_bl,0.0018951124941614622
"(1998, 4)",0.0016025644455366361,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,67,,128,y_probe,0.004479228537616772
"(1998, 5)",0.001600000341334784,train,4,5,meeting minutes,,PPI,14,94,,128,y_bl,0.004258298830558481
"(1998, 5)",0.001600000341334784,train,4,5,meeting minutes,,PPI,14,94,,128,y_probe,0.002474069874007825
"(1998, 6)",-0.0024009615375399918,train,4,5,meeting minutes,,PPI,14,111,,128,y_bl,0.002984034746731631
"(1998, 6)",-0.0024009615375399918,train,4,5,meeting minutes,,PPI,14,111,,128,y_probe,0.002400678362520504
"(1998, 7)",0.0008009611962060958,train,4,5,speech,"Governor Roger W. Ferguson, Jr.",PPI,14,81,,128,y_bl,0.0018398008503888836
"(1998, 7)",0.0008009611962060958,train,4,5,speech,"Governor Roger W. Ferguson, Jr.",PPI,14,81,,128,y_probe,0.004785624828324318
"(1998, 8)",-0.00562024763215252,train,4,5,meeting minutes,,PPI,14,81,,128,y_bl,0.001723233368892298
"(1998, 8)",-0.00562024763215252,train,4,5,meeting minutes,,PPI,14,81,,128,y_probe,0.0020608081307652453
"(1998, 9)",-0.003225809248882605,train,4,5,meeting minutes,,PPI,14,80,,128,y_bl,-0.0003263789497893977
"(1998, 9)",-0.003225809248882605,train,4,5,meeting minutes,,PPI,14,80,,128,y_probe,0.001526564137802609
"(1998, 10)",0.001614205354541376,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,100,,128,y_bl,0.000988800203695122
"(1998, 10)",0.001614205354541376,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,100,,128,y_probe,0.0033770777945997354
"(1998, 11)",-0.003231020581446309,train,4,5,meeting minutes,,PPI,14,82,,128,y_bl,0.0015878763719224444
"(1998, 11)",-0.003231020581446309,train,4,5,meeting minutes,,PPI,14,82,,128,y_probe,0.0016444584075959486
"(1998, 12)",-0.006493529310549917,train,4,5,meeting minutes,,PPI,14,72,,128,y_bl,0.0019115139603111742
"(1998, 12)",-0.006493529310549917,train,4,5,meeting minutes,,PPI,14,72,,128,y_probe,0.0016484344779257966
"(1999, 1)",0.000814000858946784,train,4,5,speech,"Governor Roger W. Ferguson, Jr.",PPI,14,51,,128,y_bl,0.0003664861578822356
"(1999, 1)",0.000814000858946784,train,4,5,speech,"Governor Roger W. Ferguson, Jr.",PPI,14,51,,128,y_probe,0.004069425490120196
"(1999, 2)",-0.004893973878862035,train,4,5,meeting minutes,,PPI,14,89,,128,y_bl,0.0010900679639732115
"(1999, 2)",-0.004893973878862035,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,98,,128,y_bl,0.0010900679639732115
"(1999, 2)",-0.004893973878862035,train,4,5,meeting minutes,,PPI,14,89,,128,y_probe,0.0021428121919474046
"(1999, 2)",-0.004893973878862035,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,98,,128,y_probe,0.003962598739827403
"(1999, 3)",0.0024499808089881725,train,4,5,meeting minutes,,PPI,14,80,,128,y_bl,0.0006155784076380687
"(1999, 3)",0.0024499808089881725,train,4,5,meeting minutes,,PPI,14,80,,128,y_probe,0.0024660762229822353
"(1999, 4)",0.008123521521477883,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,99,,128,y_bl,0.0036657076911203877
"(1999, 4)",0.008123521521477883,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,99,,128,y_probe,0.003983111517365947
"(1999, 5)",0.008860307662398093,train,4,5,meeting minutes,,PPI,14,72,,128,y_bl,0.0040992067016884575
"(1999, 5)",0.008860307662398093,train,4,5,speech,Vice Chair Alice M. Rivlin,PPI,14,41,,128,y_bl,0.0040992067016884575
"(1999, 5)",0.008860307662398093,train,4,5,meeting minutes,,PPI,14,72,,128,y_probe,0.0025482347459134954
"(1999, 5)",0.008860307662398093,train,4,5,speech,Vice Chair Alice M. Rivlin,PPI,14,41,,128,y_probe,0.004863888720113566
"(1999, 6)",0.004001605980005429,train,4,5,meeting minutes,,PPI,14,112,,128,y_bl,0.006428093834836496
"(1999, 6)",0.004001605980005429,train,4,5,speech,"Governor Roger W. Ferguson, Jr.",PPI,14,56,,128,y_bl,0.006428093834836496
"(1999, 6)",0.004001605980005429,train,4,5,meeting minutes,,PPI,14,112,,128,y_probe,0.0028108203982803504
"(1999, 6)",0.004001605980005429,train,4,5,speech,"Governor Roger W. Ferguson, Jr.",PPI,14,56,,128,y_probe,0.004671504931491584
"(1999, 8)",0.01348691605434027,train,4,5,meeting minutes,,PPI,14,82,,128,y_bl,0.003836986711145557
"(1999, 8)",0.01348691605434027,train,4,5,speech,Chairman Alan Greenspan,PPI,14,28,,128,y_bl,0.003836986711145557
"(1999, 8)",0.01348691605434027,train,4,5,meeting minutes,,PPI,14,82,,128,y_probe,0.0022152704509521945
"(1999, 8)",0.01348691605434027,train,4,5,speech,Chairman Alan Greenspan,PPI,14,28,,128,y_probe,0.0040510254357248535
"(1999, 9)",0.008630889199277014,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,135,,128,y_bl,0.005335625997842935
"(1999, 9)",0.008630889199277014,train,4,5,speech,"Governor Roger W. Ferguson, Jr.",PPI,14,79,,128,y_bl,0.005335625997842935
"(1999, 9)",0.008630889199277014,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,135,,128,y_probe,0.0037635519425029385
"(1999, 9)",0.008630889199277014,train,4,5,speech,"Governor Roger W. Ferguson, Jr.",PPI,14,79,,128,y_probe,0.004499106515708374
"(1999, 10)",-0.0023465008811234256,train,4,5,meeting minutes,,PPI,14,76,,128,y_bl,0.004033709617906029
"(1999, 10)",-0.0023465008811234256,train,4,5,speech,Chairman Alan Greenspan,PPI,14,53,,128,y_bl,0.004033709617906029
"(1999, 10)",-0.0023465008811234256,train,4,5,speech,Governor Laurence H. Meyer,PPI,14,229,,128,y_bl,0.004033709617906029
"(1999, 10)",-0.0023465008811234256,train,4,5,meeting minutes,,PPI,14,76,,128,y_probe,0.002381928101513458
