ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 12)",-0.025645991046535716,train,3,5,meeting minutes,,UST,3,73,1 Mo,128,y_bl,-0.01761712666967996
"(1997, 12)",-0.025645991046535716,train,3,5,speech,Chairman Alan Greenspan,UST,3,39,1 Mo,128,y_bl,-0.01761712666967996
"(1997, 12)",-0.025645991046535716,train,3,5,meeting minutes,,UST,3,73,1 Mo,128,y_probe,-0.020925435380892952
"(1997, 12)",-0.025645991046535716,train,3,5,speech,Chairman Alan Greenspan,UST,3,39,1 Mo,128,y_probe,-0.03410931680238388
"(1998, 1)",-0.033940671686584045,train,3,5,speech,Chairman Alan Greenspan,UST,3,14,1 Mo,128,y_bl,-0.015643313417763878
"(1998, 1)",-0.033940671686584045,train,3,5,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_bl,-0.015643313417763878
"(1998, 1)",-0.033940671686584045,train,3,5,speech,Chairman Alan Greenspan,UST,3,14,1 Mo,128,y_probe,-0.028210251769526778
"(1998, 1)",-0.033940671686584045,train,3,5,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_probe,-0.009016499514735463
"(1998, 2)",0.012969186206129413,train,3,5,meeting minutes,,UST,3,85,1 Mo,128,y_bl,-0.022357042986069997
"(1998, 2)",0.012969186206129413,train,3,5,meeting minutes,,UST,3,85,1 Mo,128,y_probe,-0.01848949536053564
"(1998, 3)",0.008300686535488825,train,3,5,meeting minutes,,UST,3,84,1 Mo,128,y_bl,-0.025699702184142276
"(1998, 3)",0.008300686535488825,train,3,5,speech,Governor Laurence H. Meyer,UST,3,176,1 Mo,128,y_bl,-0.025699702184142276
"(1998, 3)",0.008300686535488825,train,3,5,meeting minutes,,UST,3,84,1 Mo,128,y_probe,-0.01746685833508168
"(1998, 3)",0.008300686535488825,train,3,5,speech,Governor Laurence H. Meyer,UST,3,176,1 Mo,128,y_probe,-0.019900968671744727
"(1998, 4)",-0.0032281606707242894,train,3,5,speech,Governor Laurence H. Meyer,UST,3,67,1 Mo,128,y_bl,-0.03285659866074814
"(1998, 4)",-0.0032281606707242894,train,3,5,speech,Governor Laurence H. Meyer,UST,3,67,1 Mo,128,y_probe,-0.008145010326871054
"(1998, 5)",0.003384097984241663,train,3,5,meeting minutes,,UST,3,94,1 Mo,128,y_bl,-0.024138064432769595
"(1998, 5)",0.003384097984241663,train,3,5,meeting minutes,,UST,3,94,1 Mo,128,y_probe,-0.015486640151119892
"(1998, 6)",-0.04668090373756497,train,3,5,meeting minutes,,UST,3,111,1 Mo,128,y_bl,-0.024120482918244823
"(1998, 6)",-0.04668090373756497,train,3,5,meeting minutes,,UST,3,111,1 Mo,128,y_probe,-0.018312226492058232
"(1998, 7)",-0.0035461030067485133,train,3,5,speech,"Governor Roger W. Ferguson, Jr.",UST,3,81,1 Mo,128,y_bl,-0.018858531529963547
"(1998, 7)",-0.0035461030067485133,train,3,5,speech,"Governor Roger W. Ferguson, Jr.",UST,3,81,1 Mo,128,y_probe,-0.0302118105495824
"(1998, 8)",-0.012511333889107634,train,3,5,meeting minutes,,UST,3,81,1 Mo,128,y_bl,-0.017428805779617463
"(1998, 8)",-0.012511333889107634,train,3,5,meeting minutes,,UST,3,81,1 Mo,128,y_probe,-0.028841077488996898
"(1998, 9)",-0.07660139358684652,train,3,5,meeting minutes,,UST,3,80,1 Mo,128,y_bl,-0.02894803124247043
"(1998, 9)",-0.07660139358684652,train,3,5,meeting minutes,,UST,3,80,1 Mo,128,y_probe,-0.023003324558496567
"(1998, 10)",-0.06001800972625157,train,3,5,speech,Governor Laurence H. Meyer,UST,3,100,1 Mo,128,y_bl,-0.01197122901587287
"(1998, 10)",-0.06001800972625157,train,3,5,speech,Governor Laurence H. Meyer,UST,3,100,1 Mo,128,y_probe,-0.011046156311457955
"(1998, 11)",0.0849473927687769,train,3,5,meeting minutes,,UST,3,82,1 Mo,128,y_bl,-0.006482037368142793
"(1998, 11)",0.0849473927687769,train,3,5,meeting minutes,,UST,3,82,1 Mo,128,y_probe,-0.011859473215731319
"(1998, 12)",-0.040585280115076276,train,3,5,meeting minutes,,UST,3,72,1 Mo,128,y_bl,-0.03988193472916911
"(1998, 12)",-0.040585280115076276,train,3,5,meeting minutes,,UST,3,72,1 Mo,128,y_probe,-0.023698781333164592
"(1999, 1)",1.1102230246251565e-15,train,3,5,speech,"Governor Roger W. Ferguson, Jr.",UST,3,51,1 Mo,128,y_bl,-0.039156574224869546
"(1999, 1)",1.1102230246251565e-15,train,3,5,speech,"Governor Roger W. Ferguson, Jr.",UST,3,51,1 Mo,128,y_probe,-0.024892049120559374
"(1999, 2)",0.05474812420961815,train,3,5,meeting minutes,,UST,3,89,1 Mo,128,y_bl,-0.007976132469490721
"(1999, 2)",0.05474812420961815,train,3,5,speech,Governor Laurence H. Meyer,UST,3,98,1 Mo,128,y_bl,-0.007976132469490721
"(1999, 2)",0.05474812420961815,train,3,5,meeting minutes,,UST,3,89,1 Mo,128,y_probe,-0.016603239478999776
"(1999, 2)",0.05474812420961815,train,3,5,speech,Governor Laurence H. Meyer,UST,3,98,1 Mo,128,y_probe,-0.015964706125741992
"(1999, 3)",0.053120666833562424,train,3,5,meeting minutes,,UST,3,80,1 Mo,128,y_bl,-0.039065007400471974
"(1999, 3)",0.053120666833562424,train,3,5,meeting minutes,,UST,3,80,1 Mo,128,y_probe,-0.021394752989700904
"(1999, 4)",-0.026907452919922914,train,3,5,speech,Governor Laurence H. Meyer,UST,3,99,1 Mo,128,y_bl,-0.04130320241281137
"(1999, 4)",-0.026907452919922914,train,3,5,speech,Governor Laurence H. Meyer,UST,3,99,1 Mo,128,y_probe,-0.023732839598445785
"(1999, 5)",0.06695276507976004,train,3,5,meeting minutes,,UST,3,72,1 Mo,128,y_bl,-0.021367726497968063
"(1999, 5)",0.06695276507976004,train,3,5,speech,Vice Chair Alice M. Rivlin,UST,3,41,1 Mo,128,y_bl,-0.021367726497968063
"(1999, 5)",0.06695276507976004,train,3,5,meeting minutes,,UST,3,72,1 Mo,128,y_probe,-0.019344510253374577
"(1999, 5)",0.06695276507976004,train,3,5,speech,Vice Chair Alice M. Rivlin,UST,3,41,1 Mo,128,y_probe,-0.020010277981936716
"(1999, 6)",0.03216596607141805,train,3,5,meeting minutes,,UST,3,112,1 Mo,128,y_bl,-0.024568099274284785
"(1999, 6)",0.03216596607141805,train,3,5,speech,"Governor Roger W. Ferguson, Jr.",UST,3,56,1 Mo,128,y_bl,-0.024568099274284785
"(1999, 6)",0.03216596607141805,train,3,5,meeting minutes,,UST,3,112,1 Mo,128,y_probe,-0.012181100893330457
"(1999, 6)",0.03216596607141805,train,3,5,speech,"Governor Roger W. Ferguson, Jr.",UST,3,56,1 Mo,128,y_probe,-0.02731759460445986
"(1999, 8)",-0.019779640378038456,train,3,5,meeting minutes,,UST,3,82,1 Mo,128,y_bl,-0.04340961096749157
"(1999, 8)",-0.019779640378038456,train,3,5,speech,Chairman Alan Greenspan,UST,3,28,1 Mo,128,y_bl,-0.04340961096749157
"(1999, 8)",-0.019779640378038456,train,3,5,meeting minutes,,UST,3,82,1 Mo,128,y_probe,-0.015588010946504943
"(1999, 8)",-0.019779640378038456,train,3,5,speech,Chairman Alan Greenspan,UST,3,28,1 Mo,128,y_probe,-0.0340024307296019
"(1999, 9)",0.0194344956360475,train,3,5,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_bl,-0.017817794489408793
"(1999, 9)",0.0194344956360475,train,3,5,speech,"Governor Roger W. Ferguson, Jr.",UST,3,79,1 Mo,128,y_bl,-0.017817794489408793
"(1999, 9)",0.0194344956360475,train,3,5,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_probe,-0.018662711972025087
"(1999, 9)",0.0194344956360475,train,3,5,speech,"Governor Roger W. Ferguson, Jr.",UST,3,79,1 Mo,128,y_probe,-0.020788693402822085
"(1999, 10)",0.02057987619904039,train,3,5,meeting minutes,,UST,3,76,1 Mo,128,y_bl,-0.02103265710565225
"(1999, 10)",0.02057987619904039,train,3,5,speech,Chairman Alan Greenspan,UST,3,53,1 Mo,128,y_bl,-0.02103265710565225
"(1999, 10)",0.02057987619904039,train,3,5,speech,Governor Laurence H. Meyer,UST,3,229,1 Mo,128,y_bl,-0.02103265710565225
"(1999, 10)",0.02057987619904039,train,3,5,meeting minutes,,UST,3,76,1 Mo,128,y_probe,-0.0116541476494099
"(1999, 10)",0.02057987619904039,train,3,5,speech,Chairman Alan Greenspan,UST,3,53,1 Mo,128,y_probe,-0.02102560114622463
"(1999, 10)",0.02057987619904039,train,3,5,speech,Governor Laurence H. Meyer,UST,3,229,1 Mo,128,y_probe,-0.01822961560029828
"(1999, 11)",-0.02029383462187931,train,3,5,meeting minutes,,UST,3,79,1 Mo,128,y_bl,-0.03380277633195025
"(1999, 11)",-0.02029383462187931,train,3,5,speech,Chairman Alan Greenspan,UST,3,23,1 Mo,128,y_bl,-0.03380277633195025
"(1999, 11)",-0.02029383462187931,train,3,5,meeting minutes,,UST,3,79,1 Mo,128,y_probe,-0.012329673444788266
"(1999, 11)",-0.02029383462187931,train,3,5,speech,Chairman Alan Greenspan,UST,3,23,1 Mo,128,y_probe,-0.029430772945768787
"(1999, 12)",0.05854022735372322,train,3,5,meeting minutes,,UST,3,72,1 Mo,128,y_bl,-0.02240506719345351
"(1999, 12)",0.05854022735372322,train,3,5,meeting minutes,,UST,3,72,1 Mo,128,y_probe,-0.020988630944427725
"(2000, 1)",0.04157698420655686,train,3,5,speech,Governor Edward M. Gramlich,UST,3,161,1 Mo,128,y_bl,-0.028561541085248002
"(2000, 1)",0.04157698420655686,train,3,5,speech,Governor Laurence H. Meyer,UST,3,83,1 Mo,128,y_bl,-0.028561541085248002
"(2000, 1)",0.04157698420655686,train,3,5,speech,Governor Edward M. Gramlich,UST,3,161,1 Mo,128,y_probe,-0.010824151724450086
"(2000, 1)",0.04157698420655686,train,3,5,speech,Governor Laurence H. Meyer,UST,3,83,1 Mo,128,y_probe,-0.03179159415847682
"(2000, 2)",-0.06775796559934552,train,3,5,meeting minutes,,UST,3,98,1 Mo,128,y_bl,-0.0427702628089614
"(2000, 2)",-0.06775796559934552,train,3,5,speech,Governor Laurence H. Meyer,UST,3,77,1 Mo,128,y_bl,-0.0427702628089614
"(2000, 2)",-0.06775796559934552,train,3,5,meeting minutes,,UST,3,98,1 Mo,128,y_probe,-0.01689175931144638
"(2000, 2)",-0.06775796559934552,train,3,5,speech,Governor Laurence H. Meyer,UST,3,77,1 Mo,128,y_probe,-0.019817542486479475
"(2000, 3)",-0.03147501004445824,train,3,5,meeting minutes,,UST,3,62,1 Mo,128,y_bl,-0.012867401313076834
"(2000, 3)",-0.03147501004445824,train,3,5,speech,Governor Laurence H. Meyer,UST,3,84,1 Mo,128,y_bl,-0.012867401313076834
"(2000, 3)",-0.03147501004445824,train,3,5,meeting minutes,,UST,3,62,1 Mo,128,y_probe,-0.019916483986663812
"(2000, 3)",-0.03147501004445824,train,3,5,speech,Governor Laurence H. Meyer,UST,3,84,1 Mo,128,y_probe,-0.011461958635234694
"(2000, 4)",-0.05462695309848794,train,3,5,speech,Chairman Alan Greenspan,UST,3,22,1 Mo,128,y_bl,-0.004963729887665838
"(2000, 4)",-0.05462695309848794,train,3,5,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_bl,-0.004963729887665838
"(2000, 4)",-0.05462695309848794,train,3,5,speech,Chairman Alan Greenspan,UST,3,22,1 Mo,128,y_probe,-0.04210757075851606
"(2000, 4)",-0.05462695309848794,train,3,5,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_probe,-0.0120261718435629
"(2000, 5)",0.06897148790268796,train,3,5,meeting minutes,,UST,3,67,1 Mo,128,y_bl,-0.021203890024618807
"(2000, 5)",0.06897148790268796,train,3,5,meeting minutes,,UST,3,67,1 Mo,128,y_probe,-0.012163212835659572
"(2000, 6)",-0.040742086488524856,train,3,5,meeting minutes,,UST,3,74,1 Mo,128,y_bl,-0.03216502748848725
"(2000, 6)",-0.040742086488524856,train,3,5,speech,Governor Laurence H. Meyer,UST,3,142,1 Mo,128,y_bl,-0.03216502748848725
"(2000, 6)",-0.040742086488524856,train,3,5,meeting minutes,,UST,3,74,1 Mo,128,y_probe,-0.01628599158432845
"(2000, 6)",-0.040742086488524856,train,3,5,speech,Governor Laurence H. Meyer,UST,3,142,1 Mo,128,y_probe,-0.011819657637946226
"(2000, 8)",-0.036742855231497895,train,3,5,meeting minutes,,UST,3,78,1 Mo,128,y_bl,-0.03610623918691719
"(2000, 8)",-0.036742855231497895,train,3,5,meeting minutes,,UST,3,78,1 Mo,128,y_probe,-0.017621744921826072
"(2000, 10)",0.009146047767068262,train,3,5,meeting minutes,,UST,3,65,1 Mo,128,y_bl,-0.004393659552238328
"(2000, 10)",0.009146047767068262,train,3,5,speech,Chairman Alan Greenspan,UST,3,57,1 Mo,128,y_bl,-0.004393659552238328
"(2000, 10)",0.009146047767068262,train,3,5,speech,Governor Laurence H. Meyer,UST,3,346,1 Mo,128,y_bl,-0.004393659552238328
"(2000, 10)",0.009146047767068262,train,3,5,meeting minutes,,UST,3,65,1 Mo,128,y_probe,-0.0157355005264914
"(2000, 10)",0.009146047767068262,train,3,5,speech,Chairman Alan Greenspan,UST,3,57,1 Mo,128,y_probe,-0.017714352124402432
"(2000, 10)",0.009146047767068262,train,3,5,speech,Governor Laurence H. Meyer,UST,3,346,1 Mo,128,y_probe,-0.021545323015543894
"(2000, 11)",0.008123881493609098,train,3,5,meeting minutes,,UST,3,77,1 Mo,128,y_bl,-0.02671701107503922
"(2000, 11)",0.008123881493609098,train,3,5,meeting minutes,,UST,3,77,1 Mo,128,y_probe,-0.018249685372150794
"(2000, 12)",-0.053589022016680636,train,3,5,meeting minutes,,UST,3,70,1 Mo,128,y_bl,-0.03265105050265022
"(2000, 12)",-0.053589022016680636,train,3,5,speech,Chairman Alan Greenspan,UST,3,1,1 Mo,128,y_bl,-0.03265105050265022
"(2000, 12)",-0.053589022016680636,train,3,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,57,1 Mo,128,y_bl,-0.03265105050265022
"(2000, 12)",-0.053589022016680636,train,3,5,meeting minutes,,UST,3,70,1 Mo,128,y_probe,-0.018968577986139646
"(2000, 12)",-0.053589022016680636,train,3,5,speech,Chairman Alan Greenspan,UST,3,1,1 Mo,128,y_probe,-0.024560062720505038
"(2000, 12)",-0.053589022016680636,train,3,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,57,1 Mo,128,y_probe,-0.025097470623464284
"(2001, 1)",0.014896858279086267,train,3,5,meeting minutes,,UST,3,65,1 Mo,128,y_bl,-0.016821917180966376
"(2001, 1)",0.014896858279086267,train,3,5,meeting minutes,,UST,3,65,1 Mo,128,y_probe,-0.019754718010000477
"(2001, 2)",-0.023530497410193234,train,3,5,speech,Governor Edward M. Gramlich,UST,3,124,1 Mo,128,y_bl,-0.018655699822658838
"(2001, 2)",-0.023530497410193234,train,3,5,speech,Governor Edward M. Gramlich,UST,3,124,1 Mo,128,y_probe,-0.013921732536284415
"(2001, 3)",-0.029741969198738172,train,3,5,meeting minutes,,UST,3,47,1 Mo,128,y_bl,-0.03082587849284182
"(2001, 3)",-0.029741969198738172,train,3,5,meeting minutes,,UST,3,47,1 Mo,128,y_probe,-0.01972408340341788
"(2001, 5)",0.09141686464071243,train,3,5,meeting minutes,,UST,3,66,1 Mo,128,y_bl,-0.015177856868736085
"(2001, 5)",0.09141686464071243,train,3,5,speech,Governor Laurence H. Meyer,UST,3,59,1 Mo,128,y_bl,-0.015177856868736085
"(2001, 5)",0.09141686464071243,train,3,5,meeting minutes,,UST,3,66,1 Mo,128,y_probe,-0.016827807622644356
"(2001, 5)",0.09141686464071243,train,3,5,speech,Governor Laurence H. Meyer,UST,3,59,1 Mo,128,y_probe,-0.016868830176932272
"(2001, 6)",-0.02679074549809366,train,3,5,meeting minutes,,UST,3,78,1 Mo,128,y_bl,-0.03817494430249184
"(2001, 6)",-0.02679074549809366,train,3,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,52,1 Mo,128,y_bl,-0.03817494430249184
"(2001, 6)",-0.02679074549809366,train,3,5,meeting minutes,,UST,3,78,1 Mo,128,y_probe,-0.018155679267760107
"(2001, 6)",-0.02679074549809366,train,3,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,52,1 Mo,128,y_probe,-0.017200551693681034
"(2001, 7)",-0.011383972104388462,train,3,5,speech,Governor Laurence H. Meyer,UST,3,259,1 Mo,128,y_bl,-0.03818802338589502
"(2001, 7)",-0.011383972104388462,train,3,5,speech,Governor Laurence H. Meyer,UST,3,259,1 Mo,128,y_probe,-0.013791569503904616
"(2001, 8)",-0.47971069809737116,train,3,5,meeting minutes,,UST,3,52,1 Mo,128,y_bl,-0.0073414551140069916
"(2001, 8)",-0.47971069809737116,train,3,5,meeting minutes,,UST,3,52,1 Mo,128,y_probe,-0.014224460419068882
"(2001, 10)",-0.4139903383912234,train,3,5,meeting minutes,,UST,3,56,1 Mo,128,y_bl,0.047204745186611254
"(2001, 10)",-0.4139903383912234,train,3,5,speech,Chairman Alan Greenspan,UST,3,25,1 Mo,128,y_bl,0.047204745186611254
"(2001, 10)",-0.4139903383912234,train,3,5,speech,Governor Laurence H. Meyer,UST,3,28,1 Mo,128,y_bl,0.047204745186611254
"(2001, 10)",-0.4139903383912234,train,3,5,meeting minutes,,UST,3,56,1 Mo,128,y_probe,-0.02999932179001738
"(2001, 10)",-0.4139903383912234,train,3,5,speech,Chairman Alan Greenspan,UST,3,25,1 Mo,128,y_probe,-0.018293021709272404
"(2001, 10)",-0.4139903383912234,train,3,5,speech,Governor Laurence H. Meyer,UST,3,28,1 Mo,128,y_probe,-0.03223761105372588
"(2001, 11)",-0.175437693376861,train,3,5,meeting minutes,,UST,3,49,1 Mo,128,y_bl,0.10670262677351083
"(2001, 11)",-0.175437693376861,train,3,5,speech,Governor Edward M. Gramlich,UST,3,59,1 Mo,128,y_bl,0.10670262677351083
"(2001, 11)",-0.175437693376861,train,3,5,meeting minutes,,UST,3,49,1 Mo,128,y_probe,-0.021858846867733147
"(2001, 11)",-0.175437693376861,train,3,5,speech,Governor Edward M. Gramlich,UST,3,59,1 Mo,128,y_probe,-0.025179214961686326
"(2001, 12)",-0.10244169005403923,train,3,5,meeting minutes,,UST,3,58,1 Mo,128,y_bl,-0.0022214022163045523
"(2001, 12)",-0.10244169005403923,train,3,5,speech,Governor Laurence H. Meyer,UST,3,118,1 Mo,128,y_bl,-0.0022214022163045523
"(2001, 12)",-0.10244169005403923,train,3,5,meeting minutes,,UST,3,58,1 Mo,128,y_probe,-0.02918172552619899
"(2001, 12)",-0.10244169005403923,train,3,5,speech,Governor Laurence H. Meyer,UST,3,118,1 Mo,128,y_probe,-0.03486696111975229
"(2002, 1)",-0.019658441584737174,train,3,5,meeting minutes,,UST,3,69,1 Mo,128,y_bl,-0.03920468710457548
"(2002, 1)",-0.019658441584737174,train,3,5,meeting minutes,,UST,3,69,1 Mo,128,y_probe,-0.016092592823395147
"(2002, 3)",0.06269859421556309,train,3,5,meeting minutes,,UST,3,56,1 Mo,128,y_bl,-0.03073996201800205
"(2002, 3)",0.06269859421556309,train,3,5,meeting minutes,,UST,3,56,1 Mo,128,y_probe,-0.022440873885999607
"(2002, 5)",-0.022347298691997253,train,3,5,meeting minutes,,UST,3,57,1 Mo,128,y_bl,-0.0457108306301876
"(2002, 5)",-0.022347298691997253,train,3,5,meeting minutes,,UST,3,57,1 Mo,128,y_probe,-0.016808689697759192
"(2002, 6)",-0.028655255760375864,train,3,5,meeting minutes,,UST,3,56,1 Mo,128,y_bl,-0.03338430153661964
"(2002, 6)",-0.028655255760375864,train,3,5,meeting minutes,,UST,3,56,1 Mo,128,y_probe,-0.009872663160148367
"(2002, 8)",-0.02353049741019362,train,3,5,meeting minutes,,UST,3,55,1 Mo,128,y_bl,-0.009139361800726576
"(2002, 8)",-0.02353049741019362,train,3,5,meeting minutes,,UST,3,55,1 Mo,128,y_probe,-0.025606709073167352
"(2002, 9)",-1.2212453270876722e-15,train,3,5,meeting minutes,,UST,3,57,1 Mo,128,y_bl,-0.020369103369265427
"(2002, 9)",-1.2212453270876722e-15,train,3,5,meeting minutes,,UST,3,57,1 Mo,128,y_probe,-0.02625769353853632
"(2002, 10)",-0.012472812338981705,train,3,5,speech,Chairman Alan Greenspan,UST,3,47,1 Mo,128,y_bl,-0.025595455154624615
"(2002, 10)",-0.012472812338981705,train,3,5,speech,Governor Ben S. Bernanke,UST,3,107,1 Mo,128,y_bl,-0.025595455154624615
"(2002, 10)",-0.012472812338981705,train,3,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,1 Mo,128,y_bl,-0.025595455154624615
"(2002, 10)",-0.012472812338981705,train,3,5,speech,Chairman Alan Greenspan,UST,3,47,1 Mo,128,y_probe,-0.02372044639997107
"(2002, 10)",-0.012472812338981705,train,3,5,speech,Governor Ben S. Bernanke,UST,3,107,1 Mo,128,y_probe,-0.030287246141897203
"(2002, 10)",-0.012472812338981705,train,3,5,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,1 Mo,128,y_probe,-0.015713013978673092
"(2002, 11)",-0.2940404069722198,train,3,5,meeting minutes,,UST,3,55,1 Mo,128,y_bl,-0.026377316302712533
"(2002, 11)",-0.2940404069722198,train,3,5,speech,Governor Donald L. Kohn,UST,3,29,1 Mo,128,y_bl,-0.026377316302712533
"(2002, 11)",-0.2940404069722198,train,3,5,meeting minutes,,UST,3,55,1 Mo,128,y_probe,-0.029902582464201355
"(2002, 11)",-0.2940404069722198,train,3,5,speech,Governor Donald L. Kohn,UST,3,29,1 Mo,128,y_probe,-0.030157273891260886
"(2002, 12)",-0.024594651997599613,train,3,5,meeting minutes,,UST,3,50,1 Mo,128,y_bl,0.02217676890753103
"(2002, 12)",-0.024594651997599613,train,3,5,speech,Chairman Alan Greenspan,UST,3,70,1 Mo,128,y_bl,0.02217676890753103
"(2002, 12)",-0.024594651997599613,train,3,5,meeting minutes,,UST,3,50,1 Mo,128,y_probe,-0.024667724888159586
"(2002, 12)",-0.024594651997599613,train,3,5,speech,Chairman Alan Greenspan,UST,3,70,1 Mo,128,y_probe,-0.030728114976558432
"(2003, 1)",-0.02234729869199513,train,3,5,meeting minutes,,UST,3,48,1 Mo,128,y_bl,0.01943239276604655
"(2003, 1)",-0.02234729869199513,train,3,5,meeting minutes,,UST,3,48,1 Mo,128,y_probe,-0.02630659540626243
"(2003, 2)",-0.011422189562805102,train,3,5,speech,Governor Ben S. Bernanke,UST,3,147,1 Mo,128,y_bl,-0.05738774797266322
"(2003, 2)",-0.011422189562805102,train,3,5,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,1 Mo,128,y_bl,-0.05738774797266322
"(2003, 2)",-0.011422189562805102,train,3,5,speech,Governor Ben S. Bernanke,UST,3,147,1 Mo,128,y_probe,-0.018669776536256337
"(2003, 2)",-0.011422189562805102,train,3,5,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,1 Mo,128,y_probe,-0.02530068447358126
"(2003, 3)",0.022626069617972245,train,3,5,meeting minutes,,UST,3,48,1 Mo,128,y_bl,-0.02345528421572651
"(2003, 3)",0.022626069617972245,train,3,5,speech,Governor Ben S. Bernanke,UST,3,115,1 Mo,128,y_bl,-0.02345528421572651
"(2003, 3)",0.022626069617972245,train,3,5,speech,Governor Donald L. Kohn,UST,3,130,1 Mo,128,y_bl,-0.02345528421572651
"(2003, 3)",0.022626069617972245,train,3,5,meeting minutes,,UST,3,48,1 Mo,128,y_probe,-0.02761077408394527
"(2003, 3)",0.022626069617972245,train,3,5,speech,Governor Ben S. Bernanke,UST,3,115,1 Mo,128,y_probe,-0.01666366476041161
"(2003, 3)",0.022626069617972245,train,3,5,speech,Governor Donald L. Kohn,UST,3,130,1 Mo,128,y_probe,-0.01151940505224232
"(2003, 5)",-0.07499957487698972,train,3,5,meeting minutes,,UST,3,60,1 Mo,128,y_bl,-0.030006871840506454
"(2003, 5)",-0.07499957487698972,train,3,5,speech,Governor Mark W. Olson,UST,3,46,1 Mo,128,y_bl,-0.030006871840506454
"(2003, 5)",-0.07499957487698972,train,3,5,meeting minutes,,UST,3,60,1 Mo,128,y_probe,-0.019929665324586187
"(2003, 5)",-0.07499957487698972,train,3,5,speech,Governor Mark W. Olson,UST,3,46,1 Mo,128,y_probe,-0.025712077940407408
"(2003, 6)",-0.18535904995717137,train,3,5,meeting minutes,,UST,3,65,1 Mo,128,y_bl,-0.01834368850061422
"(2003, 6)",-0.18535904995717137,train,3,5,meeting minutes,,UST,3,65,1 Mo,128,y_probe,-0.014639238908066158
"(2003, 7)",-0.02197890671877666,train,3,5,speech,Governor Ben S. Bernanke,UST,3,156,1 Mo,128,y_bl,0.017389506971640784
"(2003, 7)",-0.02197890671877666,train,3,5,speech,Governor Ben S. Bernanke,UST,3,156,1 Mo,128,y_probe,-0.026397534039838046
"(2003, 8)",0.04459105899590438,train,3,5,meeting minutes,,UST,3,55,1 Mo,128,y_bl,-0.005007647652727865
"(2003, 8)",0.04459105899590438,train,3,5,speech,Chairman Alan Greenspan,UST,3,16,1 Mo,128,y_bl,-0.005007647652727865
"(2003, 8)",0.04459105899590438,train,3,5,meeting minutes,,UST,3,55,1 Mo,128,y_probe,-0.01903212915389199
"(2003, 8)",0.04459105899590438,train,3,5,speech,Chairman Alan Greenspan,UST,3,16,1 Mo,128,y_probe,-0.01415980454156208
"(2003, 9)",-0.048270118692303736,train,3,5,meeting minutes,,UST,3,55,1 Mo,128,y_bl,-0.05363375270780453
"(2003, 9)",-0.048270118692303736,train,3,5,speech,Governor Donald L. Kohn,UST,3,103,1 Mo,128,y_bl,-0.05363375270780453
"(2003, 9)",-0.048270118692303736,train,3,5,meeting minutes,,UST,3,55,1 Mo,128,y_probe,-0.021654213217469166
"(2003, 9)",-0.048270118692303736,train,3,5,speech,Governor Donald L. Kohn,UST,3,103,1 Mo,128,y_probe,-0.020001726055715242
"(2003, 10)",-0.00346203215064689,train,3,5,meeting minutes,,UST,3,52,1 Mo,128,y_bl,-0.027063989363336063
"(2003, 10)",-0.00346203215064689,train,3,5,speech,Governor Ben S. Bernanke,UST,3,100,1 Mo,128,y_bl,-0.027063989363336063
"(2003, 10)",-0.00346203215064689,train,3,5,speech,Governor Edward M. Gramlich,UST,3,59,1 Mo,128,y_bl,-0.027063989363336063
"(2003, 10)",-0.00346203215064689,train,3,5,meeting minutes,,UST,3,52,1 Mo,128,y_probe,-0.022002062595623054
"(2003, 10)",-0.00346203215064689,train,3,5,speech,Governor Ben S. Bernanke,UST,3,100,1 Mo,128,y_probe,-0.01275629713294708
"(2003, 10)",-0.00346203215064689,train,3,5,speech,Governor Edward M. Gramlich,UST,3,59,1 Mo,128,y_probe,-0.01607383353183508
"(2003, 12)",0.038175547863975555,train,3,5,meeting minutes,,UST,3,61,1 Mo,128,y_bl,-0.011714562980267311
"(2003, 12)",0.038175547863975555,train,3,5,meeting minutes,,UST,3,61,1 Mo,128,y_probe,-0.019290053039571705
"(2004, 1)",-0.04396312342111587,train,3,5,meeting minutes,,UST,3,65,1 Mo,128,y_bl,-0.037023399250815575
"(2004, 1)",-0.04396312342111587,train,3,5,meeting minutes,,UST,3,65,1 Mo,128,y_probe,-0.012960477707891832
"(2004, 2)",0.07571182173569577,train,3,5,speech,Governor Edward M. Gramlich,UST,3,90,1 Mo,128,y_bl,-0.024334278807225447
