ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2016, 9)",-0.7339691750802025,train,3,4,press conference,,UST,2,92,1 Mo,128,y_probe,0.002181079119710189
"(2016, 11)",0.6931471805599432,train,3,4,meeting minutes,,UST,2,123,1 Mo,128,y_bl,0.14605755169381276
"(2016, 11)",0.6931471805599432,train,3,4,meeting minutes,,UST,2,123,1 Mo,128,y_probe,0.0017181341794531197
"(2016, 12)",0.7137664677626837,train,3,4,meeting minutes,,UST,2,133,1 Mo,128,y_bl,-0.03494648823689905
"(2016, 12)",0.7137664677626837,train,3,4,press conference,,UST,2,66,1 Mo,128,y_bl,-0.03494648823689905
"(2016, 12)",0.7137664677626837,train,3,4,meeting minutes,,UST,2,133,1 Mo,128,y_probe,0.0007010337419288279
"(2016, 12)",0.7137664677626837,train,3,4,press conference,,UST,2,66,1 Mo,128,y_probe,-0.0007821084664597919
"(2017, 1)",-0.0047160315810681735,train,3,4,speech,Chair Janet L. Yellen,UST,2,133,1 Mo,128,y_bl,-0.41614299796409926
"(2017, 1)",-0.0047160315810681735,train,3,4,speech,Governor Lael Brainard,UST,2,53,1 Mo,128,y_bl,-0.41614299796409926
"(2017, 1)",-0.0047160315810681735,train,3,4,speech,Chair Janet L. Yellen,UST,2,133,1 Mo,128,y_probe,-0.017220900909262607
"(2017, 1)",-0.0047160315810681735,train,3,4,speech,Governor Lael Brainard,UST,2,53,1 Mo,128,y_probe,-0.0221712474296476
"(2017, 2)",0.0021717499797722644,train,3,4,meeting minutes,,UST,2,117,1 Mo,128,y_bl,-0.02008879746107313
"(2017, 2)",0.0021717499797722644,train,3,4,speech,Governor Jerome H. Powell,UST,2,64,1 Mo,128,y_bl,-0.02008879746107313
"(2017, 2)",0.0021717499797722644,train,3,4,meeting minutes,,UST,2,117,1 Mo,128,y_probe,0.002368338656386863
"(2017, 2)",0.0021717499797722644,train,3,4,speech,Governor Jerome H. Powell,UST,2,64,1 Mo,128,y_probe,-0.009071004421460804
"(2017, 3)",0.26675901028539123,train,3,4,meeting minutes,,UST,2,137,1 Mo,128,y_bl,0.09813244031045242
"(2017, 3)",0.26675901028539123,train,3,4,press conference,,UST,2,64,1 Mo,128,y_bl,0.09813244031045242
"(2017, 3)",0.26675901028539123,train,3,4,speech,Governor Lael Brainard,UST,2,60,1 Mo,128,y_bl,0.09813244031045242
"(2017, 3)",0.26675901028539123,train,3,4,speech,Vice Chairman Stanley Fischer,UST,2,11,1 Mo,128,y_bl,0.09813244031045242
"(2017, 3)",0.26675901028539123,train,3,4,meeting minutes,,UST,2,137,1 Mo,128,y_probe,-0.000860806213525274
"(2017, 3)",0.26675901028539123,train,3,4,press conference,,UST,2,64,1 Mo,128,y_probe,0.0037092011209673434
"(2017, 3)",0.26675901028539123,train,3,4,speech,Governor Lael Brainard,UST,2,60,1 Mo,128,y_probe,-0.020049187952873727
"(2017, 3)",0.26675901028539123,train,3,4,speech,Vice Chairman Stanley Fischer,UST,2,11,1 Mo,128,y_probe,-0.005242893321194416
"(2017, 5)",0.11794043120115516,train,3,4,meeting minutes,,UST,2,130,1 Mo,128,y_bl,-0.08473291302404538
"(2017, 5)",0.11794043120115516,train,3,4,meeting minutes,,UST,2,130,1 Mo,128,y_probe,-0.006032473303993051
"(2017, 6)",0.20935022918187282,train,3,4,meeting minutes,,UST,2,127,1 Mo,128,y_bl,-0.09657976114180714
"(2017, 6)",0.20935022918187282,train,3,4,press conference,,UST,2,73,1 Mo,128,y_bl,-0.09657976114180714
"(2017, 6)",0.20935022918187282,train,3,4,meeting minutes,,UST,2,127,1 Mo,128,y_probe,-0.0014254555469248918
"(2017, 6)",0.20935022918187282,train,3,4,press conference,,UST,2,73,1 Mo,128,y_probe,0.0019560352958011467
"(2017, 7)",0.12516314295400266,train,3,4,meeting minutes,,UST,2,128,1 Mo,128,y_bl,-0.0431936325204612
"(2017, 7)",0.12516314295400266,train,3,4,meeting minutes,,UST,2,128,1 Mo,128,y_probe,-0.006200751535645793
"(2017, 9)",-0.04000533461369812,train,3,4,meeting minutes,,UST,2,133,1 Mo,128,y_bl,-0.06794736395303991
"(2017, 9)",-0.04000533461369812,train,3,4,press conference,,UST,2,96,1 Mo,128,y_bl,-0.06794736395303991
"(2017, 9)",-0.04000533461369812,train,3,4,meeting minutes,,UST,2,133,1 Mo,128,y_probe,-0.007903619888319405
"(2017, 9)",-0.04000533461369812,train,3,4,press conference,,UST,2,96,1 Mo,128,y_probe,-0.010742115830199692
"(2017, 11)",0.07847161544149904,train,3,4,meeting minutes,,UST,2,133,1 Mo,128,y_bl,-0.005096654346012084
"(2017, 11)",0.07847161544149904,train,3,4,meeting minutes,,UST,2,133,1 Mo,128,y_probe,-0.00598361507142449
"(2017, 12)",0.14058195062118728,train,3,4,meeting minutes,,UST,2,120,1 Mo,128,y_bl,-0.017146400095479315
"(2017, 12)",0.14058195062118728,train,3,4,press conference,,UST,2,77,1 Mo,128,y_bl,-0.017146400095479315
"(2017, 12)",0.14058195062118728,train,3,4,meeting minutes,,UST,2,120,1 Mo,128,y_probe,0.0008645142422973822
"(2017, 12)",0.14058195062118728,train,3,4,press conference,,UST,2,77,1 Mo,128,y_probe,-0.0016003032589222757
"(2018, 1)",0.15882358552665118,train,3,4,meeting minutes,,UST,2,147,1 Mo,128,y_bl,-0.07829390814723636
"(2018, 1)",0.15882358552665118,train,3,4,meeting minutes,,UST,2,147,1 Mo,128,y_probe,0.008110920757351038
"(2018, 3)",0.17881892624274875,train,3,4,meeting minutes,,UST,2,113,1 Mo,128,y_bl,-0.07064299172338927
"(2018, 3)",0.17881892624274875,train,3,4,press conference,,UST,2,76,1 Mo,128,y_bl,-0.07064299172338927
"(2018, 3)",0.17881892624274875,train,3,4,meeting minutes,,UST,2,113,1 Mo,128,y_probe,9.839004322731623e-5
"(2018, 3)",0.17881892624274875,train,3,4,press conference,,UST,2,76,1 Mo,128,y_probe,-0.012479695300025018
"(2018, 5)",-0.01176484157958509,train,3,4,meeting minutes,,UST,2,128,1 Mo,128,y_bl,-0.06639687424659063
"(2018, 5)",-0.01176484157958509,train,3,4,meeting minutes,,UST,2,128,1 Mo,128,y_probe,0.0035775099500605398
"(2018, 6)",0.07410797215372267,train,3,4,meeting minutes,,UST,2,113,1 Mo,128,y_bl,-0.02844806664661588
"(2018, 6)",0.07410797215372267,train,3,4,press conference,,UST,2,103,1 Mo,128,y_bl,-0.02844806664661588
"(2018, 6)",0.07410797215372267,train,3,4,meeting minutes,,UST,2,113,1 Mo,128,y_probe,0.001733340521530374
"(2018, 6)",0.07410797215372267,train,3,4,press conference,,UST,2,103,1 Mo,128,y_probe,-0.013434121850525201
"(2018, 8)",0.05868350182809312,train,3,4,meeting minutes,,UST,2,118,1 Mo,128,y_bl,-0.011189229228075288
"(2018, 8)",0.05868350182809312,train,3,4,meeting minutes,,UST,2,118,1 Mo,128,y_probe,-0.0022856632729935334
"(2018, 9)",0.08916794457117838,train,3,4,meeting minutes,,UST,2,111,1 Mo,128,y_bl,-0.05622956329624616
"(2018, 9)",0.08916794457117838,train,3,4,press conference,,UST,2,59,1 Mo,128,y_bl,-0.05622956329624616
"(2018, 9)",0.08916794457117838,train,3,4,meeting minutes,,UST,2,111,1 Mo,128,y_probe,-0.006289286593136461
"(2018, 9)",0.08916794457117838,train,3,4,press conference,,UST,2,59,1 Mo,128,y_probe,-0.019509933261034673
"(2018, 11)",0.04630456804168224,train,3,4,meeting minutes,,UST,2,126,1 Mo,128,y_bl,-0.044367806214298436
"(2018, 11)",0.04630456804168224,train,3,4,meeting minutes,,UST,2,126,1 Mo,128,y_probe,-0.008004457587304127
"(2018, 12)",0.061422812626405594,train,3,4,meeting minutes,,UST,2,119,1 Mo,128,y_bl,-0.043534358872599495
"(2018, 12)",0.061422812626405594,train,3,4,press conference,,UST,2,68,1 Mo,128,y_bl,-0.043534358872599495
"(2018, 12)",0.061422812626405594,train,3,4,meeting minutes,,UST,2,119,1 Mo,128,y_probe,-0.010285388093956804
"(2018, 12)",0.061422812626405594,train,3,4,press conference,,UST,2,68,1 Mo,128,y_probe,-0.014953508602551931
"(2019, 1)",0.021053409197829165,train,3,4,meeting minutes,,UST,2,138,1 Mo,128,y_bl,-0.03414747668737902
"(2019, 1)",0.021053409197829165,train,3,4,press conference,,UST,2,39,1 Mo,128,y_bl,-0.03414747668737902
"(2019, 1)",0.021053409197829165,train,3,4,meeting minutes,,UST,2,138,1 Mo,128,y_probe,-0.007836843084207856
"(2019, 1)",0.021053409197829165,train,3,4,press conference,,UST,2,39,1 Mo,128,y_probe,-0.022884018236875518
"(2019, 3)",0.020619287202738774,train,3,4,meeting minutes,,UST,2,157,1 Mo,128,y_bl,-0.03626354930072938
"(2019, 3)",0.020619287202738774,train,3,4,press conference,,UST,2,72,1 Mo,128,y_bl,-0.03626354930072938
"(2019, 3)",0.020619287202738774,train,3,4,meeting minutes,,UST,2,157,1 Mo,128,y_probe,-0.006058131003047831
"(2019, 3)",0.020619287202738774,train,3,4,press conference,,UST,2,72,1 Mo,128,y_probe,-0.010483883788362647
"(2019, 5)",-0.012320484388039298,train,3,4,meeting minutes,,UST,2,131,1 Mo,128,y_bl,-0.026948567456742355
"(2019, 5)",-0.012320484388039298,train,3,4,press conference,,UST,2,77,1 Mo,128,y_bl,-0.026948567456742355
"(2019, 5)",-0.012320484388039298,train,3,4,meeting minutes,,UST,2,131,1 Mo,128,y_probe,-0.010102244123681159
"(2019, 5)",-0.012320484388039298,train,3,4,press conference,,UST,2,77,1 Mo,128,y_probe,-0.023730027024687936
"(2019, 6)",-0.12296171113483706,train,3,4,meeting minutes,,UST,2,119,1 Mo,128,y_bl,-0.02758518643115256
"(2019, 6)",-0.12296171113483706,train,3,4,press conference,,UST,2,66,1 Mo,128,y_bl,-0.02758518643115256
"(2019, 6)",-0.12296171113483706,train,3,4,meeting minutes,,UST,2,119,1 Mo,128,y_probe,-0.00557600597447749
"(2019, 6)",-0.12296171113483706,train,3,4,press conference,,UST,2,66,1 Mo,128,y_probe,-0.011763659435545783
"(2019, 7)",-0.06267110696277141,train,3,4,meeting minutes,,UST,2,163,1 Mo,128,y_bl,-0.0003508332589184597
"(2019, 7)",-0.06267110696277141,train,3,4,press conference,,UST,2,57,1 Mo,128,y_bl,-0.0003508332589184597
"(2019, 7)",-0.06267110696277141,train,3,4,meeting minutes,,UST,2,163,1 Mo,128,y_probe,-0.011637657819580273
"(2019, 7)",-0.06267110696277141,train,3,4,press conference,,UST,2,57,1 Mo,128,y_probe,-0.01875412955101059
"(2019, 9)",-0.035446748995744785,train,3,4,meeting minutes,,UST,2,140,1 Mo,128,y_bl,-0.00041421716626779265
"(2019, 9)",-0.035446748995744785,train,3,4,press conference,,UST,2,68,1 Mo,128,y_bl,-0.00041421716626779265
"(2019, 9)",-0.035446748995744785,train,3,4,meeting minutes,,UST,2,140,1 Mo,128,y_probe,-0.012257511263781344
"(2019, 9)",-0.035446748995744785,train,3,4,press conference,,UST,2,68,1 Mo,128,y_probe,-0.021637769481598203
"(2019, 10)",-0.17233369909083202,train,3,4,meeting minutes,,UST,2,123,1 Mo,128,y_bl,-0.035439115231356025
"(2019, 10)",-0.17233369909083202,train,3,4,press conference,,UST,2,82,1 Mo,128,y_bl,-0.035439115231356025
"(2019, 10)",-0.17233369909083202,train,3,4,speech,Chair Jerome H. Powell,UST,2,56,1 Mo,128,y_bl,-0.035439115231356025
"(2019, 10)",-0.17233369909083202,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,14,1 Mo,128,y_bl,-0.035439115231356025
"(2019, 10)",-0.17233369909083202,train,3,4,meeting minutes,,UST,2,123,1 Mo,128,y_probe,-0.011088963452260745
"(2019, 10)",-0.17233369909083202,train,3,4,press conference,,UST,2,82,1 Mo,128,y_probe,-0.018956648606975015
"(2019, 10)",-0.17233369909083202,train,3,4,speech,Chair Jerome H. Powell,UST,2,56,1 Mo,128,y_probe,-0.022044933962530683
"(2019, 10)",-0.17233369909083202,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,14,1 Mo,128,y_probe,-0.027319605228923707
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Governor Lael Brainard,UST,2,77,1 Mo,128,y_bl,-0.0017750026173009613
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,94,1 Mo,128,y_bl,-0.0017750026173009613
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,2,42,1 Mo,128,y_bl,-0.0017750026173009613
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Governor Lael Brainard,UST,2,77,1 Mo,128,y_probe,-0.015310775344531756
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,94,1 Mo,128,y_probe,-0.01688881081906699
"(2019, 11)",-0.02759764234250314,train,3,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,2,42,1 Mo,128,y_probe,-0.02496301020459758
"(2019, 12)",-0.03144951021736664,train,3,4,meeting minutes,,UST,2,113,1 Mo,128,y_bl,-0.0035817271020262397
"(2019, 12)",-0.03144951021736664,train,3,4,press conference,,UST,2,80,1 Mo,128,y_bl,-0.0035817271020262397
"(2019, 12)",-0.03144951021736664,train,3,4,meeting minutes,,UST,2,113,1 Mo,128,y_probe,-0.006811330105984211
"(2019, 12)",-0.03144951021736664,train,3,4,press conference,,UST,2,80,1 Mo,128,y_probe,-0.01915169588507334
"(2020, 1)",-0.012554392050551212,train,3,4,meeting minutes,,UST,2,120,1 Mo,128,y_bl,-0.050765384970443556
"(2020, 1)",-0.012554392050551212,train,3,4,press conference,,UST,2,55,1 Mo,128,y_bl,-0.050765384970443556
"(2020, 1)",-0.012554392050551212,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,15,1 Mo,128,y_bl,-0.050765384970443556
"(2020, 1)",-0.012554392050551212,train,3,4,meeting minutes,,UST,2,120,1 Mo,128,y_probe,-0.008643239753724932
"(2020, 1)",-0.012554392050551212,train,3,4,press conference,,UST,2,55,1 Mo,128,y_probe,-0.021100096667701452
"(2020, 1)",-0.012554392050551212,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,15,1 Mo,128,y_probe,-0.023098064125296698
"(2020, 2)",0.04923736878616034,train,3,4,speech,Governor Lael Brainard,UST,2,77,1 Mo,128,y_bl,-0.027885329393793328
"(2020, 2)",0.04923736878616034,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,94,1 Mo,128,y_bl,-0.027885329393793328
"(2020, 2)",0.04923736878616034,train,3,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,2,33,1 Mo,128,y_bl,-0.027885329393793328
"(2020, 2)",0.04923736878616034,train,3,4,speech,Governor Lael Brainard,UST,2,77,1 Mo,128,y_probe,-0.005095250200867979
"(2020, 2)",0.04923736878616034,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,94,1 Mo,128,y_probe,-0.00815413509918158
"(2020, 2)",0.04923736878616034,train,3,4,speech,Vice Chair for Supervision Randal K. Quarles,UST,2,33,1 Mo,128,y_probe,-0.02273197869330184
"(2020, 3)",-0.36411057667505536,train,3,4,press conference,,UST,2,14,1 Mo,128,y_bl,-0.04391174962847481
"(2020, 3)",-0.36411057667505536,train,3,4,press conference,,UST,2,14,1 Mo,128,y_probe,-0.02695222262331323
"(2020, 4)",-2.4069451083182853,train,3,4,meeting minutes,,UST,2,100,1 Mo,128,y_bl,0.031706781001197976
"(2020, 4)",-2.4069451083182853,train,3,4,press conference,,UST,2,44,1 Mo,128,y_bl,0.031706781001197976
"(2020, 4)",-2.4069451083182853,train,3,4,meeting minutes,,UST,2,100,1 Mo,128,y_probe,-0.054077399653709037
"(2020, 4)",-2.4069451083182853,train,3,4,press conference,,UST,2,44,1 Mo,128,y_probe,-0.03702193280953391
"(2020, 5)",-0.10536051565782412,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,18,1 Mo,128,y_bl,0.515672748523933
"(2020, 5)",-0.10536051565782412,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,18,1 Mo,128,y_probe,-0.0463347966753261
"(2020, 6)",0.37528681810018605,train,3,4,meeting minutes,,UST,2,110,1 Mo,128,y_bl,0.3132261353886672
"(2020, 6)",0.37528681810018605,train,3,4,press conference,,UST,2,66,1 Mo,128,y_bl,0.3132261353886672
"(2020, 6)",0.37528681810018605,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,20,1 Mo,128,y_bl,0.3132261353886672
"(2020, 6)",0.37528681810018605,train,3,4,meeting minutes,,UST,2,110,1 Mo,128,y_probe,-0.0284161021128391
"(2020, 6)",0.37528681810018605,train,3,4,press conference,,UST,2,66,1 Mo,128,y_probe,-0.035112161883962816
"(2020, 6)",0.37528681810018605,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,20,1 Mo,128,y_probe,-0.052598438837526094
"(2020, 7)",-0.3451387774155157,train,3,4,meeting minutes,,UST,2,94,1 Mo,128,y_bl,-0.5207609012546772
"(2020, 7)",-0.3451387774155157,train,3,4,press conference,,UST,2,46,1 Mo,128,y_bl,-0.5207609012546772
"(2020, 7)",-0.3451387774155157,train,3,4,speech,Governor Lael Brainard,UST,2,25,1 Mo,128,y_bl,-0.5207609012546772
"(2020, 7)",-0.3451387774155157,train,3,4,meeting minutes,,UST,2,94,1 Mo,128,y_probe,-0.03149337410265744
"(2020, 7)",-0.3451387774155157,train,3,4,press conference,,UST,2,46,1 Mo,128,y_probe,-0.04073738830433253
"(2020, 7)",-0.3451387774155157,train,3,4,speech,Governor Lael Brainard,UST,2,25,1 Mo,128,y_probe,-0.03273811923273965
"(2020, 8)",-0.07630272185850412,train,3,4,speech,Chair Jerome H. Powell,UST,2,76,1 Mo,128,y_bl,-0.041335832590351326
"(2020, 8)",-0.07630272185850412,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,44,1 Mo,128,y_bl,-0.041335832590351326
"(2020, 8)",-0.07630272185850412,train,3,4,speech,Chair Jerome H. Powell,UST,2,76,1 Mo,128,y_probe,-0.021564515671889016
"(2020, 8)",-0.07630272185850412,train,3,4,speech,Vice Chair Richard H. Clarida,UST,2,44,1 Mo,128,y_probe,-0.00012155826635164535
"(2020, 9)",-0.056042040153164614,train,3,4,meeting minutes,,UST,2,106,1 Mo,128,y_bl,0.10780245371678181
"(2020, 9)",-0.056042040153164614,train,3,4,press conference,,UST,2,83,1 Mo,128,y_bl,0.10780245371678181
"(2020, 9)",-0.056042040153164614,train,3,4,speech,Governor Lael Brainard,UST,2,39,1 Mo,128,y_bl,0.10780245371678181
"(2020, 9)",-0.056042040153164614,train,3,4,meeting minutes,,UST,2,106,1 Mo,128,y_probe,-0.01748897801822631
"(2020, 9)",-0.056042040153164614,train,3,4,press conference,,UST,2,83,1 Mo,128,y_probe,-0.01723570246718609
"(2020, 9)",-0.056042040153164614,train,3,4,speech,Governor Lael Brainard,UST,2,39,1 Mo,128,y_probe,-0.011525608661796024
"(2020, 10)",0.16317031926243833,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,38,1 Mo,128,y_bl,-0.06908095460913412
"(2020, 10)",0.16317031926243833,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,38,1 Mo,128,y_probe,-0.013315917918511687
"(2020, 11)",-0.06782259633876109,test,3,4,meeting minutes,,UST,2,100,1 Mo,128,y_bl,-0.06761383389455893
"(2020, 11)",-0.06782259633876109,test,3,4,press conference,,UST,2,36,1 Mo,128,y_bl,-0.06761383389455893
"(2020, 11)",-0.06782259633876109,test,3,4,meeting minutes,,UST,2,100,1 Mo,128,y_probe,-0.030170227219400186
"(2020, 11)",-0.06782259633876109,test,3,4,press conference,,UST,2,36,1 Mo,128,y_probe,-0.04288913868266401
"(2020, 12)",-0.11778303565638262,test,3,4,meeting minutes,,UST,2,106,1 Mo,128,y_bl,-0.05339914715717249
"(2020, 12)",-0.11778303565638262,test,3,4,press conference,,UST,2,82,1 Mo,128,y_bl,-0.05339914715717249
"(2020, 12)",-0.11778303565638262,test,3,4,meeting minutes,,UST,2,106,1 Mo,128,y_probe,-0.019370491851983
"(2020, 12)",-0.11778303565638262,test,3,4,press conference,,UST,2,82,1 Mo,128,y_probe,-0.03294864722589089
"(2021, 1)",-0.32449572432525414,test,3,4,meeting minutes,,UST,2,117,1 Mo,128,y_bl,0.03319450301532725
"(2021, 1)",-0.32449572432525414,test,3,4,press conference,,UST,2,81,1 Mo,128,y_bl,0.03319450301532725
"(2021, 1)",-0.32449572432525414,test,3,4,speech,Governor Lael Brainard,UST,2,49,1 Mo,128,y_bl,0.03319450301532725
"(2021, 1)",-0.32449572432525414,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,22,1 Mo,128,y_bl,0.03319450301532725
"(2021, 1)",-0.32449572432525414,test,3,4,meeting minutes,,UST,2,117,1 Mo,128,y_probe,-0.022458995022347036
"(2021, 1)",-0.32449572432525414,test,3,4,press conference,,UST,2,81,1 Mo,128,y_probe,-0.033026299628606114
"(2021, 1)",-0.32449572432525414,test,3,4,speech,Governor Lael Brainard,UST,2,49,1 Mo,128,y_probe,-0.00922128131396642
"(2021, 1)",-0.32449572432525414,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,22,1 Mo,128,y_probe,-0.0005966916576005972
"(2021, 2)",-0.6888006974675704,test,3,4,speech,Governor Lael Brainard,UST,2,93,1 Mo,128,y_bl,0.040834464571235504
"(2021, 2)",-0.6888006974675704,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,93,1 Mo,128,y_bl,0.040834464571235504
"(2021, 2)",-0.6888006974675704,test,3,4,speech,Governor Lael Brainard,UST,2,93,1 Mo,128,y_probe,-0.014224957355519876
"(2021, 2)",-0.6888006974675704,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,93,1 Mo,128,y_probe,-0.014224957355519876
"(2021, 3)",-0.8254009912211212,test,3,4,meeting minutes,,UST,2,112,1 Mo,128,y_bl,0.13763217437811923
"(2021, 3)",-0.8254009912211212,test,3,4,press conference,,UST,2,93,1 Mo,128,y_bl,0.13763217437811923
"(2021, 3)",-0.8254009912211212,test,3,4,speech,Governor Lael Brainard,UST,2,39,1 Mo,128,y_bl,0.13763217437811923
"(2021, 3)",-0.8254009912211212,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,30,1 Mo,128,y_bl,0.13763217437811923
"(2021, 3)",-0.8254009912211212,test,3,4,meeting minutes,,UST,2,112,1 Mo,128,y_probe,-0.020298749963418565
"(2021, 3)",-0.8254009912211212,test,3,4,press conference,,UST,2,93,1 Mo,128,y_probe,-0.02358195783306514
"(2021, 3)",-0.8254009912211212,test,3,4,speech,Governor Lael Brainard,UST,2,39,1 Mo,128,y_probe,-0.004947353212261362
"(2021, 3)",-0.8254009912211212,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,30,1 Mo,128,y_probe,-0.006340731388466136
"(2021, 4)",-0.42950472729430106,test,3,4,meeting minutes,,UST,2,103,1 Mo,128,y_bl,0.18639637105677823
"(2021, 4)",-0.42950472729430106,test,3,4,press conference,,UST,2,82,1 Mo,128,y_bl,0.18639637105677823
"(2021, 4)",-0.42950472729430106,test,3,4,meeting minutes,,UST,2,103,1 Mo,128,y_probe,-0.030085217775453123
"(2021, 4)",-0.42950472729430106,test,3,4,press conference,,UST,2,82,1 Mo,128,y_probe,-0.025617474231102864
"(2021, 5)",0.0,test,3,4,speech,Governor Michelle W. Bowman,UST,2,23,1 Mo,128,y_bl,0.0642275212568511
"(2021, 5)",0.0,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,23,1 Mo,128,y_bl,0.0642275212568511
"(2021, 5)",0.0,test,3,4,speech,Governor Michelle W. Bowman,UST,2,23,1 Mo,128,y_probe,-0.03379630431236507
"(2021, 5)",0.0,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,23,1 Mo,128,y_probe,-0.0037726941673068702
"(2021, 6)",2.657519392455005,test,3,4,meeting minutes,,UST,2,121,1 Mo,128,y_bl,-0.10958149190966751
"(2021, 6)",2.657519392455005,test,3,4,press conference,,UST,2,111,1 Mo,128,y_bl,-0.10958149190966751
"(2021, 6)",2.657519392455005,test,3,4,meeting minutes,,UST,2,121,1 Mo,128,y_probe,-0.017645031184795334
"(2021, 6)",2.657519392455005,test,3,4,press conference,,UST,2,111,1 Mo,128,y_probe,-0.024758385688243602
"(2021, 7)",2.6645352591003757e-15,test,3,4,meeting minutes,,UST,2,132,1 Mo,128,y_bl,-0.6361072486489989
"(2021, 7)",2.6645352591003757e-15,test,3,4,press conference,,UST,2,104,1 Mo,128,y_bl,-0.6361072486489989
"(2021, 7)",2.6645352591003757e-15,test,3,4,meeting minutes,,UST,2,132,1 Mo,128,y_probe,-0.019712567017060714
"(2021, 7)",2.6645352591003757e-15,test,3,4,press conference,,UST,2,104,1 Mo,128,y_probe,-0.0223657882442759
"(2021, 8)",0.06478361167187073,test,3,4,speech,Chair Jerome H. Powell,UST,2,66,1 Mo,128,y_bl,-0.45912664148165294
"(2021, 8)",0.06478361167187073,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,27,1 Mo,128,y_bl,-0.45912664148165294
"(2021, 8)",0.06478361167187073,test,3,4,speech,Chair Jerome H. Powell,UST,2,66,1 Mo,128,y_probe,-0.022510624606055237
"(2021, 8)",0.06478361167187073,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,27,1 Mo,128,y_probe,-0.004735622579730479
"(2021, 9)",-0.07006756261671754,test,3,4,meeting minutes,,UST,2,126,1 Mo,128,y_bl,0.4343053693722663
"(2021, 9)",-0.07006756261671754,test,3,4,press conference,,UST,2,58,1 Mo,128,y_bl,0.4343053693722663
"(2021, 9)",-0.07006756261671754,test,3,4,meeting minutes,,UST,2,126,1 Mo,128,y_probe,-0.01945219833743341
"(2021, 9)",-0.07006756261671754,test,3,4,press conference,,UST,2,58,1 Mo,128,y_probe,-0.021146215653128384
"(2021, 10)",0.33722782090277903,test,3,4,speech,Governor Christopher J. Waller,UST,2,97,1 Mo,128,y_bl,-0.027010537335901853
"(2021, 10)",0.33722782090277903,test,3,4,speech,Governor Michelle W. Bowman,UST,2,2,1 Mo,128,y_bl,-0.027010537335901853
"(2021, 10)",0.33722782090277903,test,3,4,speech,Governor Randal K. Quarles,UST,2,77,1 Mo,128,y_bl,-0.027010537335901853
"(2021, 10)",0.33722782090277903,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,17,1 Mo,128,y_bl,-0.027010537335901853
"(2021, 10)",0.33722782090277903,test,3,4,speech,Governor Christopher J. Waller,UST,2,97,1 Mo,128,y_probe,-0.011667178592683496
"(2021, 10)",0.33722782090277903,test,3,4,speech,Governor Michelle W. Bowman,UST,2,2,1 Mo,128,y_probe,-0.050803113951755866
"(2021, 10)",0.33722782090277903,test,3,4,speech,Governor Randal K. Quarles,UST,2,77,1 Mo,128,y_probe,-0.02357976533757318
"(2021, 10)",0.33722782090277903,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,17,1 Mo,128,y_probe,-0.020181765979114485
"(2021, 11)",0.011927691447084684,test,3,4,meeting minutes,,UST,2,126,1 Mo,128,y_bl,-0.07460082319752091
"(2021, 11)",0.011927691447084684,test,3,4,press conference,,UST,2,92,1 Mo,128,y_bl,-0.07460082319752091
"(2021, 11)",0.011927691447084684,test,3,4,speech,Vice Chair Richard H. Clarida,UST,2,80,1 Mo,128,y_bl,-0.07460082319752091
"(2021, 11)",0.011927691447084684,test,3,4,meeting minutes,,UST,2,126,1 Mo,128,y_probe,-0.01945219833743341
"(2021, 11)",0.011927691447084684,test,3,4,press conference,,UST,2,92,1 Mo,128,y_probe,-0.035033245750469455
