ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 9)",-0.027302687007342345,train,1,5,speech,Vice Chairman Donald L. Kohn,UST,21,49,10 Yr,128,y_probe,0.0007616387711578106
"(2007, 10)",-0.022769425037320632,train,1,5,meeting minutes,,UST,21,92,10 Yr,128,y_bl,-0.007644946739807986
"(2007, 10)",-0.022769425037320632,train,1,5,speech,Chairman Ben S. Bernanke,UST,21,30,10 Yr,128,y_bl,-0.007644946739807986
"(2007, 10)",-0.022769425037320632,train,1,5,meeting minutes,,UST,21,92,10 Yr,128,y_probe,-0.013570806509652178
"(2007, 10)",-0.022769425037320632,train,1,5,speech,Chairman Ben S. Bernanke,UST,21,30,10 Yr,128,y_probe,0.0035615207036656473
"(2007, 11)",-0.08514352586831504,train,1,5,speech,Governor Frederic S. Mishkin,UST,21,133,10 Yr,128,y_bl,-0.007280470613730369
"(2007, 11)",-0.08514352586831504,train,1,5,speech,Governor Frederic S. Mishkin,UST,21,133,10 Yr,128,y_probe,-0.0011019952179991152
"(2007, 12)",-0.030530047911953413,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_bl,-0.012295373963414036
"(2007, 12)",-0.030530047911953413,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_probe,-0.013195903663532696
"(2008, 1)",-0.04121018327135039,train,1,5,meeting minutes,,UST,21,90,10 Yr,128,y_bl,-0.007904427883352258
"(2008, 1)",-0.04121018327135039,train,1,5,speech,Chairman Ben S. Bernanke,UST,21,37,10 Yr,128,y_bl,-0.007904427883352258
"(2008, 1)",-0.04121018327135039,train,1,5,speech,Vice Chairman Donald L. Kohn,UST,21,4,10 Yr,128,y_bl,-0.007904427883352258
"(2008, 1)",-0.04121018327135039,train,1,5,meeting minutes,,UST,21,90,10 Yr,128,y_probe,-0.017342471536079297
"(2008, 1)",-0.04121018327135039,train,1,5,speech,Chairman Ben S. Bernanke,UST,21,37,10 Yr,128,y_probe,-0.008632969193905188
"(2008, 1)",-0.04121018327135039,train,1,5,speech,Vice Chairman Donald L. Kohn,UST,21,4,10 Yr,128,y_probe,-0.0015566710050637653
"(2008, 3)",-0.09315817739274485,train,1,5,meeting minutes,,UST,21,103,10 Yr,128,y_bl,-0.008763115157001906
"(2008, 3)",-0.09315817739274485,train,1,5,meeting minutes,,UST,21,103,10 Yr,128,y_probe,-0.019042280230510196
"(2008, 4)",0.08004270767353563,train,1,5,meeting minutes,,UST,21,111,10 Yr,128,y_bl,-0.012939755240914362
"(2008, 4)",0.08004270767353563,train,1,5,meeting minutes,,UST,21,111,10 Yr,128,y_probe,-0.009331258881701998
"(2008, 6)",0.0887781619015168,train,1,5,meeting minutes,,UST,21,100,10 Yr,128,y_bl,0.0009856671237388765
"(2008, 6)",0.0887781619015168,train,1,5,meeting minutes,,UST,21,100,10 Yr,128,y_probe,-0.009619611600100138
"(2008, 8)",-0.01960847138837729,train,1,5,meeting minutes,,UST,21,83,10 Yr,128,y_bl,0.0016880012349368798
"(2008, 8)",-0.01960847138837729,train,1,5,meeting minutes,,UST,21,83,10 Yr,128,y_probe,-0.012859904524672977
"(2008, 9)",-0.14921239818667673,train,1,5,meeting minutes,,UST,21,86,10 Yr,128,y_bl,-0.007026328640842742
"(2008, 9)",-0.14921239818667673,train,1,5,meeting minutes,,UST,21,86,10 Yr,128,y_probe,-0.020274557426555664
"(2008, 10)",0.1216071320947874,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_bl,-0.01744653763742647
"(2008, 10)",0.1216071320947874,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_probe,-0.02050315068052652
"(2008, 12)",-0.5057494707341307,train,1,5,meeting minutes,,UST,21,110,10 Yr,128,y_bl,0.00432746393492805
"(2008, 12)",-0.5057494707341307,train,1,5,meeting minutes,,UST,21,110,10 Yr,128,y_probe,-0.02533131736043886
"(2009, 1)",0.1340586797445684,train,1,5,meeting minutes,,UST,21,79,10 Yr,128,y_bl,-0.04611226484765597
"(2009, 1)",0.1340586797445684,train,1,5,meeting minutes,,UST,21,79,10 Yr,128,y_probe,-0.01323005628836809
"(2009, 3)",-0.07666588174791755,train,1,5,meeting minutes,,UST,21,71,10 Yr,128,y_bl,0.005328573484977125
"(2009, 3)",-0.07666588174791755,train,1,5,meeting minutes,,UST,21,71,10 Yr,128,y_probe,-0.01756378930403513
"(2009, 4)",0.21755024867769945,train,1,5,meeting minutes,,UST,21,66,10 Yr,128,y_bl,-0.011613767890855128
"(2009, 4)",0.21755024867769945,train,1,5,meeting minutes,,UST,21,66,10 Yr,128,y_probe,-0.005225848123810398
"(2009, 6)",0.17589066646366355,train,1,5,meeting minutes,,UST,21,96,10 Yr,128,y_bl,0.012041329951761265
"(2009, 6)",0.17589066646366355,train,1,5,meeting minutes,,UST,21,96,10 Yr,128,y_probe,-0.004206100253940058
"(2009, 8)",-1.7763568394002505e-15,train,1,5,meeting minutes,,UST,21,81,10 Yr,128,y_bl,0.008691882414911539
"(2009, 8)",-1.7763568394002505e-15,train,1,5,meeting minutes,,UST,21,81,10 Yr,128,y_probe,-0.006674353121245389
"(2009, 9)",-0.07825219689974901,train,1,5,meeting minutes,,UST,21,99,10 Yr,128,y_bl,-0.005449799479898475
"(2009, 9)",-0.07825219689974901,train,1,5,meeting minutes,,UST,21,99,10 Yr,128,y_probe,-0.00463601066855754
"(2009, 11)",0.03709412440624105,train,1,5,meeting minutes,,UST,21,89,10 Yr,128,y_bl,-0.011741308281218887
"(2009, 11)",0.03709412440624105,train,1,5,meeting minutes,,UST,21,89,10 Yr,128,y_probe,-0.0037251149906624374
"(2009, 12)",0.011142176553243344,train,1,5,meeting minutes,,UST,21,113,10 Yr,128,y_bl,-0.0024674166277193444
"(2009, 12)",0.011142176553243344,train,1,5,meeting minutes,,UST,21,113,10 Yr,128,y_probe,-0.003991397508989138
"(2010, 1)",0.0137553750684829,train,1,5,meeting minutes,,UST,21,100,10 Yr,128,y_bl,-0.004553963904311791
"(2010, 1)",0.0137553750684829,train,1,5,meeting minutes,,UST,21,100,10 Yr,128,y_probe,-0.0027832426607264297
"(2010, 3)",-1.3322676295501878e-15,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_bl,-0.0043438616693638
"(2010, 3)",-1.3322676295501878e-15,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_probe,-0.005647816851863265
"(2010, 4)",0.03753791931906436,train,1,5,meeting minutes,,UST,21,86,10 Yr,128,y_bl,-0.005449799479898439
"(2010, 4)",0.03753791931906436,train,1,5,meeting minutes,,UST,21,86,10 Yr,128,y_probe,-0.002199293023285734
"(2010, 6)",-0.19396806218028007,train,1,5,meeting minutes,,UST,21,96,10 Yr,128,y_bl,-0.002431735334278008
"(2010, 6)",-0.19396806218028007,train,1,5,meeting minutes,,UST,21,96,10 Yr,128,y_probe,-0.012317911162315344
"(2010, 8)",-0.11499140871878666,train,1,5,meeting minutes,,UST,21,99,10 Yr,128,y_bl,-0.021044911422196264
"(2010, 8)",-0.11499140871878666,train,1,5,meeting minutes,,UST,21,99,10 Yr,128,y_probe,-0.009418498667791143
"(2010, 9)",-0.06669137449867198,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_bl,-0.014695156015477157
"(2010, 9)",-0.06669137449867198,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_probe,-0.003987370915084041
"(2010, 11)",0.022728251077553985,train,1,5,meeting minutes,,UST,21,111,10 Yr,128,y_bl,-0.010811813407355311
"(2010, 11)",0.022728251077553985,train,1,5,meeting minutes,,UST,21,111,10 Yr,128,y_probe,-0.003675233683808367
"(2010, 12)",0.2678232638021783,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_bl,-0.003622438749358728
"(2010, 12)",0.2678232638021783,train,1,5,meeting minutes,,UST,21,87,10 Yr,128,y_probe,-0.003592364776907889
"(2011, 1)",-0.01152750517106882,train,1,5,meeting minutes,,UST,21,106,10 Yr,128,y_bl,0.01608330103571424
"(2011, 1)",-0.01152750517106882,train,1,5,meeting minutes,,UST,21,106,10 Yr,128,y_probe,-0.00038443238639489187
"(2011, 3)",-0.03540192705091405,train,1,5,meeting minutes,,UST,21,104,10 Yr,128,y_bl,-0.006376615634772066
"(2011, 3)",-0.03540192705091405,train,1,5,meeting minutes,,UST,21,104,10 Yr,128,y_probe,-0.003434014404739718
"(2011, 4)",0.01785761740000644,train,1,5,meeting minutes,,UST,21,120,10 Yr,128,y_bl,-0.008296128969022853
"(2011, 4)",0.01785761740000644,train,1,5,press conference,,UST,21,116,10 Yr,128,y_bl,-0.008296128969022853
"(2011, 4)",0.01785761740000644,train,1,5,meeting minutes,,UST,21,120,10 Yr,128,y_probe,-0.0025779091740138573
"(2011, 4)",0.01785761740000644,train,1,5,press conference,,UST,21,116,10 Yr,128,y_probe,0.0019184140094146733
"(2011, 6)",-0.118889842631571,train,1,5,meeting minutes,,UST,21,107,10 Yr,128,y_bl,-0.004014039699419683
"(2011, 6)",-0.118889842631571,train,1,5,press conference,,UST,21,76,10 Yr,128,y_bl,-0.004014039699419683
"(2011, 6)",-0.118889842631571,train,1,5,meeting minutes,,UST,21,107,10 Yr,128,y_probe,-0.0078072465683991475
"(2011, 6)",-0.118889842631571,train,1,5,press conference,,UST,21,76,10 Yr,128,y_probe,0.0026589410628133827
"(2011, 8)",-0.3134827183965115,train,1,5,meeting minutes,,UST,21,103,10 Yr,128,y_bl,-0.015008591704766129
"(2011, 8)",-0.3134827183965115,train,1,5,meeting minutes,,UST,21,103,10 Yr,128,y_probe,-0.013467445063915241
"(2011, 9)",-0.15718558352241055,train,1,5,meeting minutes,,UST,21,125,10 Yr,128,y_bl,-0.030653938916140426
"(2011, 9)",-0.15718558352241055,train,1,5,meeting minutes,,UST,21,125,10 Yr,128,y_probe,-0.010160603243936325
"(2011, 11)",0.0767640162118397,train,1,5,meeting minutes,,UST,21,116,10 Yr,128,y_bl,-0.018087585016308305
"(2011, 11)",0.0767640162118397,train,1,5,press conference,,UST,21,81,10 Yr,128,y_bl,-0.018087585016308305
"(2011, 11)",0.0767640162118397,train,1,5,meeting minutes,,UST,21,116,10 Yr,128,y_probe,-0.00512982963203091
"(2011, 11)",0.0767640162118397,train,1,5,press conference,,UST,21,81,10 Yr,128,y_probe,0.0013230504598758157
"(2011, 12)",-0.03509131981126576,train,1,5,meeting minutes,,UST,21,90,10 Yr,128,y_bl,0.0007220589823022663
"(2011, 12)",-0.03509131981126576,train,1,5,meeting minutes,,UST,21,90,10 Yr,128,y_probe,-0.006574258872661452
"(2012, 1)",0.025190248828558394,train,1,5,meeting minutes,,UST,21,100,10 Yr,128,y_bl,-0.008271156019260118
"(2012, 1)",0.025190248828558394,train,1,5,press conference,,UST,21,94,10 Yr,128,y_bl,-0.008271156019260118
"(2012, 1)",0.025190248828558394,train,1,5,meeting minutes,,UST,21,100,10 Yr,128,y_probe,-0.004905961541453765
"(2012, 1)",0.025190248828558394,train,1,5,press conference,,UST,21,94,10 Yr,128,y_probe,0.003611117647310336
"(2012, 3)",0.0626711069627784,train,1,5,meeting minutes,,UST,21,97,10 Yr,128,y_bl,-0.003424493118016008
"(2012, 3)",0.0626711069627784,train,1,5,meeting minutes,,UST,21,97,10 Yr,128,y_probe,0.00014086167711494806
"(2012, 4)",-0.0626711069627734,train,1,5,meeting minutes,,UST,21,106,10 Yr,128,y_bl,-0.00041101671511582663
"(2012, 4)",-0.0626711069627734,train,1,5,press conference,,UST,21,63,10 Yr,128,y_bl,-0.00041101671511582663
"(2012, 4)",-0.0626711069627734,train,1,5,meeting minutes,,UST,21,106,10 Yr,128,y_probe,-0.001033171116892172
"(2012, 4)",-0.0626711069627734,train,1,5,press conference,,UST,21,63,10 Yr,128,y_probe,0.006596806139230001
"(2012, 6)",-0.19735943415849275,train,1,5,meeting minutes,,UST,21,111,10 Yr,128,y_bl,-0.010488582244680435
"(2012, 6)",-0.19735943415849275,train,1,5,press conference,,UST,21,47,10 Yr,128,y_bl,-0.010488582244680435
"(2012, 6)",-0.19735943415849275,train,1,5,meeting minutes,,UST,21,111,10 Yr,128,y_probe,-0.010374617969542237
"(2012, 6)",-0.19735943415849275,train,1,5,press conference,,UST,21,47,10 Yr,128,y_probe,-0.004523887601154537
"(2012, 8)",-0.05608946665104578,train,1,5,meeting minutes,,UST,21,96,10 Yr,128,y_bl,-0.021317579123485367
"(2012, 8)",-0.05608946665104578,train,1,5,meeting minutes,,UST,21,96,10 Yr,128,y_probe,-0.008359288338261288
"(2012, 9)",0.11492996667397622,train,1,5,meeting minutes,,UST,21,111,10 Yr,128,y_bl,-0.009959415657812465
"(2012, 9)",0.11492996667397622,train,1,5,press conference,,UST,21,77,10 Yr,128,y_bl,-0.009959415657812465
"(2012, 9)",0.11492996667397622,train,1,5,meeting minutes,,UST,21,111,10 Yr,128,y_probe,-0.0028123230176243918
"(2012, 9)",0.11492996667397622,train,1,5,press conference,,UST,21,77,10 Yr,128,y_probe,0.004089427076834889
"(2012, 10)",0.0281708769666964,train,1,5,meeting minutes,,UST,21,101,10 Yr,128,y_bl,0.0037906170900180434
"(2012, 10)",0.0281708769666964,train,1,5,meeting minutes,,UST,21,101,10 Yr,128,y_probe,-0.005036686208860422
"(2012, 12)",-0.045462374076758454,train,1,5,meeting minutes,,UST,21,108,10 Yr,128,y_bl,-0.0031848493903314868
"(2012, 12)",-0.045462374076758454,train,1,5,press conference,,UST,21,81,10 Yr,128,y_bl,-0.0031848493903314868
"(2012, 12)",-0.045462374076758454,train,1,5,meeting minutes,,UST,21,108,10 Yr,128,y_probe,-0.005356633356874635
"(2012, 12)",-0.045462374076758454,train,1,5,press conference,,UST,21,81,10 Yr,128,y_probe,0.004438789363540544
"(2013, 1)",0.16571150222833153,train,1,5,meeting minutes,,UST,21,103,10 Yr,128,y_bl,-0.00910499304589227
"(2013, 1)",0.16571150222833153,train,1,5,meeting minutes,,UST,21,103,10 Yr,128,y_probe,-0.0009541875593294829
"(2013, 3)",-0.03509131981127041,train,1,5,meeting minutes,,UST,21,106,10 Yr,128,y_bl,0.007873473425592999
"(2013, 3)",-0.03509131981127041,train,1,5,press conference,,UST,21,65,10 Yr,128,y_bl,0.007873473425592999
"(2013, 3)",-0.03509131981127041,train,1,5,meeting minutes,,UST,21,106,10 Yr,128,y_probe,-0.0020186486406307083
"(2013, 3)",-0.03509131981127041,train,1,5,press conference,,UST,21,65,10 Yr,128,y_probe,0.003922626675849869
"(2013, 5)",-0.16612687087397252,train,1,5,meeting minutes,,UST,21,109,10 Yr,128,y_bl,-0.00827115601926049
"(2013, 5)",-0.16612687087397252,train,1,5,meeting minutes,,UST,21,109,10 Yr,128,y_probe,-0.0007594541289785294
"(2013, 6)",0.35977677693978916,train,1,5,meeting minutes,,UST,21,129,10 Yr,128,y_bl,-0.0188064681952631
"(2013, 6)",0.35977677693978916,train,1,5,press conference,,UST,21,82,10 Yr,128,y_bl,-0.0188064681952631
"(2013, 6)",0.35977677693978916,train,1,5,speech,Governor Jeremy C. Stein,UST,21,18,10 Yr,128,y_bl,-0.0188064681952631
"(2013, 6)",0.35977677693978916,train,1,5,speech,Governor Jerome H. Powell,UST,21,73,10 Yr,128,y_bl,-0.0188064681952631
"(2013, 6)",0.35977677693978916,train,1,5,meeting minutes,,UST,21,129,10 Yr,128,y_probe,-0.0004777344362023084
"(2013, 6)",0.35977677693978916,train,1,5,press conference,,UST,21,82,10 Yr,128,y_probe,0.005117717466719828
"(2013, 6)",0.35977677693978916,train,1,5,speech,Governor Jeremy C. Stein,UST,21,18,10 Yr,128,y_probe,0.010077457983172052
"(2013, 6)",0.35977677693978916,train,1,5,speech,Governor Jerome H. Powell,UST,21,73,10 Yr,128,y_probe,0.011653258740080155
"(2013, 7)",0.08841095734405419,train,1,5,meeting minutes,,UST,21,114,10 Yr,128,y_bl,0.023476401295363047
"(2013, 7)",0.08841095734405419,train,1,5,meeting minutes,,UST,21,114,10 Yr,128,y_probe,-0.001315120036163751
"(2013, 9)",0.03402974858631147,train,1,5,meeting minutes,,UST,21,110,10 Yr,128,y_bl,0.0016584778375539181
"(2013, 9)",0.03402974858631147,train,1,5,press conference,,UST,21,90,10 Yr,128,y_bl,0.0016584778375539181
"(2013, 9)",0.03402974858631147,train,1,5,meeting minutes,,UST,21,110,10 Yr,128,y_probe,0.0011954184843038689
"(2013, 9)",0.03402974858631147,train,1,5,press conference,,UST,21,90,10 Yr,128,y_probe,0.006939244288352621
"(2013, 10)",-0.05344783444341325,train,1,5,meeting minutes,,UST,21,96,10 Yr,128,y_bl,-0.0027137937034497593
"(2013, 10)",-0.05344783444341325,train,1,5,meeting minutes,,UST,21,96,10 Yr,128,y_probe,-0.000762092990559024
"(2013, 11)",0.03089048701933672,train,1,5,speech,Governor Jerome H. Powell,UST,21,70,10 Yr,128,y_bl,-0.009747027342306588
"(2013, 11)",0.03089048701933672,train,1,5,speech,Governor Jerome H. Powell,UST,21,70,10 Yr,128,y_probe,0.00046500406326918355
"(2013, 12)",0.09427265593466805,train,1,5,meeting minutes,,UST,21,130,10 Yr,128,y_bl,-0.0029661916240291924
"(2013, 12)",0.09427265593466805,train,1,5,press conference,,UST,21,100,10 Yr,128,y_bl,-0.0029661916240291924
"(2013, 12)",0.09427265593466805,train,1,5,meeting minutes,,UST,21,130,10 Yr,128,y_probe,0.001220118726041356
"(2013, 12)",0.09427265593466805,train,1,5,press conference,,UST,21,100,10 Yr,128,y_probe,0.004044810368252921
"(2014, 1)",-0.07171530851058966,train,1,5,meeting minutes,,UST,21,101,10 Yr,128,y_bl,0.0021297608140661557
"(2014, 1)",-0.07171530851058966,train,1,5,meeting minutes,,UST,21,101,10 Yr,128,y_probe,-0.0008929393289296408
"(2014, 3)",0.03290973408879865,train,1,5,meeting minutes,,UST,21,131,10 Yr,128,y_bl,-0.011215739767323553
"(2014, 3)",0.03290973408879865,train,1,5,press conference,,UST,21,83,10 Yr,128,y_bl,-0.011215739767323553
"(2014, 3)",0.03290973408879865,train,1,5,meeting minutes,,UST,21,131,10 Yr,128,y_probe,-0.002591474708855411
"(2014, 3)",0.03290973408879865,train,1,5,press conference,,UST,21,83,10 Yr,128,y_probe,0.007396746228506412
"(2014, 4)",-0.04037245529038233,train,1,5,meeting minutes,,UST,21,95,10 Yr,128,y_bl,-0.002803843329503531
"(2014, 4)",-0.04037245529038233,train,1,5,meeting minutes,,UST,21,95,10 Yr,128,y_probe,-0.0014295279595693403
"(2014, 6)",-0.02272825107755407,train,1,5,meeting minutes,,UST,21,128,10 Yr,128,y_bl,-0.008695761482930298
"(2014, 6)",-0.02272825107755407,train,1,5,press conference,,UST,21,83,10 Yr,128,y_bl,-0.008695761482930298
"(2014, 6)",-0.02272825107755407,train,1,5,meeting minutes,,UST,21,128,10 Yr,128,y_probe,0.00045883060897405794
"(2014, 6)",-0.02272825107755407,train,1,5,press conference,,UST,21,83,10 Yr,128,y_probe,0.003123901811902337
"(2014, 7)",-0.01544432242747768,train,1,5,meeting minutes,,UST,21,117,10 Yr,128,y_bl,-0.007277160210437943
"(2014, 7)",-0.01544432242747768,train,1,5,meeting minutes,,UST,21,117,10 Yr,128,y_probe,-0.0010629581696753306
"(2014, 9)",0.019268418865879183,train,1,5,meeting minutes,,UST,21,130,10 Yr,128,y_bl,-0.006691529352446101
"(2014, 9)",0.019268418865879183,train,1,5,press conference,,UST,21,66,10 Yr,128,y_bl,-0.006691529352446101
"(2014, 9)",0.019268418865879183,train,1,5,meeting minutes,,UST,21,130,10 Yr,128,y_probe,0.0013769661494940472
"(2014, 9)",0.019268418865879183,train,1,5,press conference,,UST,21,66,10 Yr,128,y_probe,0.00977535092573343
"(2014, 10)",-0.11302338840339665,train,1,5,meeting minutes,,UST,21,115,10 Yr,128,y_bl,-0.0039006106815631537
"(2014, 10)",-0.11302338840339665,train,1,5,meeting minutes,,UST,21,115,10 Yr,128,y_probe,-0.005407087738482034
"(2014, 12)",-0.08934510033585105,train,1,5,meeting minutes,,UST,21,126,10 Yr,128,y_bl,-0.01453692637303892
"(2014, 12)",-0.08934510033585105,train,1,5,press conference,,UST,21,88,10 Yr,128,y_bl,-0.01453692637303892
"(2014, 12)",-0.08934510033585105,train,1,5,meeting minutes,,UST,21,126,10 Yr,128,y_probe,-0.005933133365641567
"(2014, 12)",-0.08934510033585105,train,1,5,press conference,,UST,21,88,10 Yr,128,y_probe,0.002069148632715623
"(2015, 1)",-0.21268442052406739,train,1,5,meeting minutes,,UST,21,147,10 Yr,128,y_bl,-0.012633182277930395
"(2015, 1)",-0.21268442052406739,train,1,5,meeting minutes,,UST,21,147,10 Yr,128,y_probe,-0.007574535363877487
"(2015, 3)",0.10939859440710949,train,1,5,meeting minutes,,UST,21,123,10 Yr,128,y_bl,-0.022549714327595397
"(2015, 3)",0.10939859440710949,train,1,5,press conference,,UST,21,82,10 Yr,128,y_bl,-0.022549714327595397
"(2015, 3)",0.10939859440710949,train,1,5,meeting minutes,,UST,21,123,10 Yr,128,y_probe,-0.003135790199990211
"(2015, 3)",0.10939859440710949,train,1,5,press conference,,UST,21,82,10 Yr,128,y_probe,-0.00021925063474291214
"(2015, 4)",0.06518597988469278,train,1,5,meeting minutes,,UST,21,123,10 Yr,128,y_bl,0.0033458924857368813
"(2015, 4)",0.06518597988469278,train,1,5,meeting minutes,,UST,21,123,10 Yr,128,y_probe,-0.0045642416625905294
"(2015, 6)",0.11886120287672834,train,1,5,meeting minutes,,UST,21,125,10 Yr,128,y_bl,-0.00020881989829421723
"(2015, 6)",0.11886120287672834,train,1,5,press conference,,UST,21,73,10 Yr,128,y_bl,-0.00020881989829421723
"(2015, 6)",0.11886120287672834,train,1,5,meeting minutes,,UST,21,125,10 Yr,128,y_probe,0.00019585869579947336
"(2015, 6)",0.11886120287672834,train,1,5,press conference,,UST,21,73,10 Yr,128,y_probe,0.006626889507037785
"(2015, 7)",-0.013015368112067938,train,1,5,meeting minutes,,UST,21,130,10 Yr,128,y_bl,0.004106690096905909
"(2015, 7)",-0.013015368112067938,train,1,5,meeting minutes,,UST,21,130,10 Yr,128,y_probe,-0.003648222607636577
"(2015, 9)",-0.035559302036487446,train,1,5,meeting minutes,,UST,21,140,10 Yr,128,y_bl,-0.006496240426909814
"(2015, 9)",-0.035559302036487446,train,1,5,press conference,,UST,21,99,10 Yr,128,y_bl,-0.006496240426909814
"(2015, 9)",-0.035559302036487446,train,1,5,meeting minutes,,UST,21,140,10 Yr,128,y_probe,-0.007264836720850891
"(2015, 9)",-0.035559302036487446,train,1,5,press conference,,UST,21,99,10 Yr,128,y_probe,0.0012291113262710269
"(2015, 10)",-0.0510551708002805,train,1,5,meeting minutes,,UST,21,142,10 Yr,128,y_bl,-0.008308781982562028
"(2015, 10)",-0.0510551708002805,train,1,5,meeting minutes,,UST,21,142,10 Yr,128,y_probe,-0.004040085532654365
"(2015, 12)",0.09097177820572687,train,1,5,meeting minutes,,UST,21,140,10 Yr,128,y_bl,-0.009554656201740978
"(2015, 12)",0.09097177820572687,train,1,5,press conference,,UST,21,121,10 Yr,128,y_bl,-0.009554656201740978
"(2015, 12)",0.09097177820572687,train,1,5,meeting minutes,,UST,21,140,10 Yr,128,y_probe,-0.003472486751665902
"(2015, 12)",0.09097177820572687,train,1,5,press conference,,UST,21,121,10 Yr,128,y_probe,0.003688574470068202
"(2016, 1)",-0.12981161152199053,train,1,5,meeting minutes,,UST,21,125,10 Yr,128,y_bl,0.0018643688876219405
"(2016, 1)",-0.12981161152199053,train,1,5,meeting minutes,,UST,21,125,10 Yr,128,y_probe,-0.010830009482019922
"(2016, 3)",-0.04040953833787884,train,1,5,meeting minutes,,UST,21,133,10 Yr,128,y_bl,-0.015886706413648942
"(2016, 3)",-0.04040953833787884,train,1,5,press conference,,UST,21,104,10 Yr,128,y_bl,-0.015886706413648942
"(2016, 3)",-0.04040953833787884,train,1,5,meeting minutes,,UST,21,133,10 Yr,128,y_probe,-0.00406543146846964
"(2016, 3)",-0.04040953833787884,train,1,5,press conference,,UST,21,104,10 Yr,128,y_probe,0.00018469696158198643
"(2016, 4)",-0.036749542208740466,train,1,5,meeting minutes,,UST,21,136,10 Yr,128,y_bl,-0.00869874297519438
"(2016, 4)",-0.036749542208740466,train,1,5,meeting minutes,,UST,21,136,10 Yr,128,y_probe,-0.00530057467320965
"(2016, 6)",-0.1559348016207617,train,1,5,meeting minutes,,UST,21,129,10 Yr,128,y_bl,-0.008404477781735677
"(2016, 6)",-0.1559348016207617,train,1,5,press conference,,UST,21,102,10 Yr,128,y_bl,-0.008404477781735677
"(2016, 6)",-0.1559348016207617,train,1,5,meeting minutes,,UST,21,129,10 Yr,128,y_probe,-0.005503244355116784
"(2016, 6)",-0.1559348016207617,train,1,5,press conference,,UST,21,102,10 Yr,128,y_probe,-0.0005090719307233385
"(2016, 7)",-0.051293294387552986,train,1,5,meeting minutes,,UST,21,155,10 Yr,128,y_bl,-0.017987021637201676
"(2016, 7)",-0.051293294387552986,train,1,5,meeting minutes,,UST,21,155,10 Yr,128,y_probe,-0.005329045996071377
"(2016, 9)",0.08810726751026393,train,1,5,meeting minutes,,UST,21,139,10 Yr,128,y_bl,-0.009573801436053648
"(2016, 9)",0.08810726751026393,train,1,5,press conference,,UST,21,92,10 Yr,128,y_bl,-0.009573801436053648
"(2016, 9)",0.08810726751026393,train,1,5,meeting minutes,,UST,21,139,10 Yr,128,y_probe,-0.0018334964782861722
"(2016, 9)",0.08810726751026393,train,1,5,press conference,,UST,21,92,10 Yr,128,y_probe,0.006371483811694591
"(2016, 11)",0.0865092429092786,train,1,5,meeting minutes,,UST,21,123,10 Yr,128,y_bl,0.001634061050066012
"(2016, 11)",0.0865092429092786,train,1,5,meeting minutes,,UST,21,123,10 Yr,128,y_probe,0.0009581660327844978
"(2016, 12)",0.33883723575271113,train,1,5,meeting minutes,,UST,21,133,10 Yr,128,y_bl,0.001505579215176361
"(2016, 12)",0.33883723575271113,train,1,5,press conference,,UST,21,66,10 Yr,128,y_bl,0.001505579215176361
"(2016, 12)",0.33883723575271113,train,1,5,meeting minutes,,UST,21,133,10 Yr,128,y_probe,0.0027924930295716733
"(2016, 12)",0.33883723575271113,train,1,5,press conference,,UST,21,66,10 Yr,128,y_probe,0.007278890286692521
"(2017, 1)",-0.05248887531655009,train,1,5,speech,Chair Janet L. Yellen,UST,21,133,10 Yr,128,y_bl,0.02179285357538155
"(2017, 1)",-0.05248887531655009,train,1,5,speech,Governor Lael Brainard,UST,21,53,10 Yr,128,y_bl,0.02179285357538155
"(2017, 1)",-0.05248887531655009,train,1,5,speech,Chair Janet L. Yellen,UST,21,133,10 Yr,128,y_probe,0.006157275025580418
"(2017, 1)",-0.05248887531655009,train,1,5,speech,Governor Lael Brainard,UST,21,53,10 Yr,128,y_probe,0.009396142505607132
"(2017, 2)",0.01965973451235551,train,1,5,meeting minutes,,UST,21,117,10 Yr,128,y_bl,-0.009669926634265181
"(2017, 2)",0.01965973451235551,train,1,5,speech,Governor Jerome H. Powell,UST,21,64,10 Yr,128,y_bl,-0.009669926634265181
"(2017, 2)",0.01965973451235551,train,1,5,meeting minutes,,UST,21,117,10 Yr,128,y_probe,8.991740812619255e-5
"(2017, 2)",0.01965973451235551,train,1,5,speech,Governor Jerome H. Powell,UST,21,64,10 Yr,128,y_probe,0.004443625254871805
"(2017, 3)",0.015853542681805614,train,1,5,meeting minutes,,UST,21,137,10 Yr,128,y_bl,-0.003869148742711081
"(2017, 3)",0.015853542681805614,train,1,5,press conference,,UST,21,64,10 Yr,128,y_bl,-0.003869148742711081
"(2017, 3)",0.015853542681805614,train,1,5,speech,Governor Lael Brainard,UST,21,60,10 Yr,128,y_bl,-0.003869148742711081
