ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2020, 8)",0.004002915850803035,train,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,44,,128,y_probe,0.0023305642237093876
"(2020, 9)",0.0023471931048577588,test,6,4,meeting minutes,,CPI,21,106,,128,y_bl,0.002567048047141269
"(2020, 9)",0.0023471931048577588,test,6,4,press conference,,CPI,21,83,,128,y_bl,0.002567048047141269
"(2020, 9)",0.0023471931048577588,test,6,4,speech,Governor Lael Brainard,CPI,21,39,,128,y_bl,0.002567048047141269
"(2020, 9)",0.0023471931048577588,test,6,4,meeting minutes,,CPI,21,106,,128,y_probe,0.0020666422608131793
"(2020, 9)",0.0023471931048577588,test,6,4,press conference,,CPI,21,83,,128,y_probe,0.002201383829614274
"(2020, 9)",0.0023471931048577588,test,6,4,speech,Governor Lael Brainard,CPI,21,39,,128,y_probe,0.0021170000943264494
"(2020, 10)",0.0006224281815088162,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,38,,128,y_bl,0.0021721643498294465
"(2020, 10)",0.0006224281815088162,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,38,,128,y_probe,0.0023263307542499734
"(2020, 11)",0.0014163085083369609,test,6,4,meeting minutes,,CPI,21,100,,128,y_bl,0.0015907384596974027
"(2020, 11)",0.0014163085083369609,test,6,4,press conference,,CPI,21,36,,128,y_bl,0.0015907384596974027
"(2020, 11)",0.0014163085083369609,test,6,4,meeting minutes,,CPI,21,100,,128,y_probe,0.0020086337444118587
"(2020, 11)",0.0014163085083369609,test,6,4,press conference,,CPI,21,36,,128,y_probe,0.0020542405429927945
"(2020, 12)",0.003228125380053015,test,6,4,meeting minutes,,CPI,21,106,,128,y_bl,0.0017319745650967906
"(2020, 12)",0.003228125380053015,test,6,4,press conference,,CPI,21,82,,128,y_bl,0.0017319745650967906
"(2020, 12)",0.003228125380053015,test,6,4,meeting minutes,,CPI,21,106,,128,y_probe,0.0020670630873088716
"(2020, 12)",0.003228125380053015,test,6,4,press conference,,CPI,21,82,,128,y_probe,0.002222977979512408
"(2021, 1)",0.0024285758952276026,test,6,4,meeting minutes,,CPI,21,117,,128,y_bl,0.0023851559948271563
"(2021, 1)",0.0024285758952276026,test,6,4,press conference,,CPI,21,81,,128,y_bl,0.0023851559948271563
"(2021, 1)",0.0024285758952276026,test,6,4,speech,Governor Lael Brainard,CPI,21,49,,128,y_bl,0.0023851559948271563
"(2021, 1)",0.0024285758952276026,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,22,,128,y_bl,0.0023851559948271563
"(2021, 1)",0.0024285758952276026,test,6,4,meeting minutes,,CPI,21,117,,128,y_probe,0.0020254121066247965
"(2021, 1)",0.0024285758952276026,test,6,4,press conference,,CPI,21,81,,128,y_probe,0.002161975449207235
"(2021, 1)",0.0024285758952276026,test,6,4,speech,Governor Lael Brainard,CPI,21,49,,128,y_probe,0.0022086212070992466
"(2021, 1)",0.0024285758952276026,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,22,,128,y_probe,0.0023152939299525307
"(2021, 2)",0.004361185572357762,test,6,4,speech,Governor Lael Brainard,CPI,21,93,,128,y_bl,0.0022935062559177313
"(2021, 2)",0.004361185572357762,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,93,,128,y_bl,0.0022935062559177313
"(2021, 2)",0.004361185572357762,test,6,4,speech,Governor Lael Brainard,CPI,21,93,,128,y_probe,0.0021964028606313354
"(2021, 2)",0.004361185572357762,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,93,,128,y_probe,0.0021964028606313354
"(2021, 3)",0.006366723879966507,test,6,4,meeting minutes,,CPI,21,112,,128,y_bl,0.0028466373311071803
"(2021, 3)",0.006366723879966507,test,6,4,press conference,,CPI,21,93,,128,y_bl,0.0028466373311071803
"(2021, 3)",0.006366723879966507,test,6,4,speech,Governor Lael Brainard,CPI,21,39,,128,y_bl,0.0028466373311071803
"(2021, 3)",0.006366723879966507,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,30,,128,y_bl,0.0028466373311071803
"(2021, 3)",0.006366723879966507,test,6,4,meeting minutes,,CPI,21,112,,128,y_probe,0.0021441206672863913
"(2021, 3)",0.006366723879966507,test,6,4,press conference,,CPI,21,93,,128,y_probe,0.0022449258253712423
"(2021, 3)",0.006366723879966507,test,6,4,speech,Governor Lael Brainard,CPI,21,39,,128,y_probe,0.0022488374944185127
"(2021, 3)",0.006366723879966507,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,30,,128,y_probe,0.0022715694193017736
"(2021, 4)",0.006390182627231233,test,6,4,meeting minutes,,CPI,21,103,,128,y_bl,0.002876431742556054
"(2021, 4)",0.006390182627231233,test,6,4,press conference,,CPI,21,82,,128,y_bl,0.002876431742556054
"(2021, 4)",0.006390182627231233,test,6,4,meeting minutes,,CPI,21,103,,128,y_probe,0.0021287947089236644
"(2021, 4)",0.006390182627231233,test,6,4,press conference,,CPI,21,82,,128,y_probe,0.0022211747277007116
"(2021, 5)",0.006993897664871795,test,6,4,speech,Governor Christopher J. Waller,CPI,21,57,,128,y_bl,0.0029447481210547947
"(2021, 5)",0.006993897664871795,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,23,,128,y_bl,0.0029447481210547947
"(2021, 5)",0.006993897664871795,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,23,,128,y_bl,0.0029447481210547947
"(2021, 5)",0.006993897664871795,test,6,4,speech,Vice Chair for Supervision Randal K. Quarles,CPI,21,61,,128,y_bl,0.0029447481210547947
"(2021, 5)",0.006993897664871795,test,6,4,speech,Governor Christopher J. Waller,CPI,21,57,,128,y_probe,0.0025152951441623135
"(2021, 5)",0.006993897664871795,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,23,,128,y_probe,0.002237622454058449
"(2021, 5)",0.006993897664871795,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,23,,128,y_probe,0.00231031885485094
"(2021, 5)",0.006993897664871795,test,6,4,speech,Vice Chair for Supervision Randal K. Quarles,CPI,21,61,,128,y_probe,0.002524031867918962
"(2021, 6)",0.008733194357064988,test,6,4,meeting minutes,,CPI,21,121,,128,y_bl,0.00233321336695265
"(2021, 6)",0.008733194357064988,test,6,4,press conference,,CPI,21,111,,128,y_bl,0.00233321336695265
"(2021, 6)",0.008733194357064988,test,6,4,meeting minutes,,CPI,21,121,,128,y_probe,0.0022393614994834126
"(2021, 6)",0.008733194357064988,test,6,4,press conference,,CPI,21,111,,128,y_probe,0.0023783494066261907
"(2021, 7)",0.004525552750053841,test,6,4,meeting minutes,,CPI,21,132,,128,y_bl,0.002506682576418362
"(2021, 7)",0.004525552750053841,test,6,4,press conference,,CPI,21,104,,128,y_bl,0.002506682576418362
"(2021, 7)",0.004525552750053841,test,6,4,meeting minutes,,CPI,21,132,,128,y_probe,0.002196396363964101
"(2021, 7)",0.004525552750053841,test,6,4,press conference,,CPI,21,104,,128,y_probe,0.0023412972571114623
"(2021, 8)",0.0033304265703026914,test,6,4,speech,Chair Jerome H. Powell,CPI,21,66,,128,y_bl,0.0009681588645482186
"(2021, 8)",0.0033304265703026914,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,27,,128,y_bl,0.0009681588645482186
"(2021, 8)",0.0033304265703026914,test,6,4,speech,Chair Jerome H. Powell,CPI,21,66,,128,y_probe,0.0024534607739721327
"(2021, 8)",0.0033304265703026914,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,27,,128,y_probe,0.0023133560195989417
"(2021, 9)",0.0041000886955462335,test,6,4,meeting minutes,,CPI,21,126,,128,y_bl,0.0009858771245351903
"(2021, 9)",0.0041000886955462335,test,6,4,press conference,,CPI,21,58,,128,y_bl,0.0009858771245351903
"(2021, 9)",0.0041000886955462335,test,6,4,meeting minutes,,CPI,21,126,,128,y_probe,0.0022286622559935824
"(2021, 9)",0.0041000886955462335,test,6,4,press conference,,CPI,21,58,,128,y_probe,0.0022304328568290973
"(2021, 10)",0.008627441840170391,test,6,4,speech,Governor Christopher J. Waller,CPI,21,97,,128,y_bl,0.0008529401992931455
"(2021, 10)",0.008627441840170391,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,2,,128,y_bl,0.0008529401992931455
"(2021, 10)",0.008627441840170391,test,6,4,speech,Governor Randal K. Quarles,CPI,21,77,,128,y_bl,0.0008529401992931455
"(2021, 10)",0.008627441840170391,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,17,,128,y_bl,0.0008529401992931455
"(2021, 10)",0.008627441840170391,test,6,4,speech,Governor Christopher J. Waller,CPI,21,97,,128,y_probe,0.002548491768011183
"(2021, 10)",0.008627441840170391,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,2,,128,y_probe,0.0022862122993471783
"(2021, 10)",0.008627441840170391,test,6,4,speech,Governor Randal K. Quarles,CPI,21,77,,128,y_probe,0.0025480987386444884
"(2021, 10)",0.008627441840170391,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,17,,128,y_probe,0.0024634980813075663
"(2021, 11)",0.0069679663097970135,test,6,4,meeting minutes,,CPI,21,126,,128,y_bl,0.003337907710773997
"(2021, 11)",0.0069679663097970135,test,6,4,press conference,,CPI,21,92,,128,y_bl,0.003337907710773997
"(2021, 11)",0.0069679663097970135,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,80,,128,y_bl,0.003337907710773997
"(2021, 11)",0.0069679663097970135,test,6,4,meeting minutes,,CPI,21,126,,128,y_probe,0.0022286622559935824
"(2021, 11)",0.0069679663097970135,test,6,4,press conference,,CPI,21,92,,128,y_probe,0.0023328692845766426
"(2021, 11)",0.0069679663097970135,test,6,4,speech,Vice Chair Richard H. Clarida,CPI,21,80,,128,y_probe,0.0022785028695236345
"(2021, 12)",0.005735270352658972,test,6,4,meeting minutes,,CPI,21,120,,128,y_bl,0.0017256033640187477
"(2021, 12)",0.005735270352658972,test,6,4,press conference,,CPI,21,106,,128,y_bl,0.0017256033640187477
"(2021, 12)",0.005735270352658972,test,6,4,meeting minutes,,CPI,21,120,,128,y_probe,0.0022805587511321
"(2021, 12)",0.005735270352658972,test,6,4,press conference,,CPI,21,106,,128,y_probe,0.0023706158962373595
"(2022, 1)",0.006429952107367853,test,6,4,meeting minutes,,CPI,21,120,,128,y_bl,0.001958398210531066
"(2022, 1)",0.006429952107367853,test,6,4,press conference,,CPI,21,103,,128,y_bl,0.001958398210531066
"(2022, 1)",0.006429952107367853,test,6,4,meeting minutes,,CPI,21,120,,128,y_probe,0.0022805587511321
"(2022, 1)",0.006429952107367853,test,6,4,press conference,,CPI,21,103,,128,y_probe,0.00244503154659965
"(2022, 2)",0.007945423921139394,test,6,4,speech,Governor Christopher J. Waller,CPI,21,73,,128,y_bl,0.0012823717942910334
"(2022, 2)",0.007945423921139394,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,28,,128,y_bl,0.0012823717942910334
"(2022, 2)",0.007945423921139394,test,6,4,speech,Governor Christopher J. Waller,CPI,21,73,,128,y_probe,0.0024958351759866476
"(2022, 2)",0.007945423921139394,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,28,,128,y_probe,0.0026302609418799444
"(2022, 3)",0.012331198935923382,test,6,4,meeting minutes,,CPI,21,120,,128,y_bl,0.0024712653665533695
"(2022, 3)",0.012331198935923382,test,6,4,press conference,,CPI,21,129,,128,y_bl,0.0024712653665533695
"(2022, 3)",0.012331198935923382,test,6,4,speech,Chair Pro Tempore Jerome H. Powell,CPI,21,60,,128,y_bl,0.0024712653665533695
"(2022, 3)",0.012331198935923382,test,6,4,meeting minutes,,CPI,21,120,,128,y_probe,0.0023662472278098514
"(2022, 3)",0.012331198935923382,test,6,4,press conference,,CPI,21,129,,128,y_probe,0.0023464233673045135
"(2022, 3)",0.012331198935923382,test,6,4,speech,Chair Pro Tempore Jerome H. Powell,CPI,21,60,,128,y_probe,0.002407740580446372
"(2022, 4)",0.0033138408210975356,test,6,4,speech,Governor Lael Brainard,CPI,21,80,,128,y_bl,0.0031416418549532125
"(2022, 4)",0.0033138408210975356,test,6,4,speech,Governor Lael Brainard,CPI,21,80,,128,y_probe,0.0024748998641510164
"(2022, 5)",0.009690890252365136,test,6,4,meeting minutes,,CPI,21,110,,128,y_bl,-0.0003805414633143003
"(2022, 5)",0.009690890252365136,test,6,4,press conference,,CPI,21,117,,128,y_bl,-0.0003805414633143003
"(2022, 5)",0.009690890252365136,test,6,4,speech,Governor Christopher J. Waller,CPI,21,126,,128,y_bl,-0.0003805414633143003
"(2022, 5)",0.009690890252365136,test,6,4,meeting minutes,,CPI,21,110,,128,y_probe,0.002325136841068326
"(2022, 5)",0.009690890252365136,test,6,4,press conference,,CPI,21,117,,128,y_probe,0.002266565873934743
"(2022, 5)",0.009690890252365136,test,6,4,speech,Governor Christopher J. Waller,CPI,21,126,,128,y_probe,0.0024962913039135656
"(2022, 6)",0.013135795095663205,test,6,4,meeting minutes,,CPI,21,137,,128,y_bl,0.0030263252505445693
"(2022, 6)",0.013135795095663205,test,6,4,press conference,,CPI,21,136,,128,y_bl,0.0030263252505445693
"(2022, 6)",0.013135795095663205,test,6,4,speech,Governor Christopher J. Waller,CPI,21,27,,128,y_bl,0.0030263252505445693
"(2022, 6)",0.013135795095663205,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,31,,128,y_bl,0.0030263252505445693
"(2022, 6)",0.013135795095663205,test,6,4,meeting minutes,,CPI,21,137,,128,y_probe,0.0022927355092963986
"(2022, 6)",0.013135795095663205,test,6,4,press conference,,CPI,21,136,,128,y_probe,0.0023949426164080563
"(2022, 6)",0.013135795095663205,test,6,4,speech,Governor Christopher J. Waller,CPI,21,27,,128,y_probe,0.002194846384008438
"(2022, 6)",0.013135795095663205,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,31,,128,y_probe,0.002659096506955879
"(2022, 7)",-0.00019302437076795798,test,6,4,meeting minutes,,CPI,21,155,,128,y_bl,0.0015001504387072869
"(2022, 7)",-0.00019302437076795798,test,6,4,press conference,,CPI,21,112,,128,y_bl,0.0015001504387072869
"(2022, 7)",-0.00019302437076795798,test,6,4,speech,Governor Christopher J. Waller,CPI,21,63,,128,y_bl,0.0015001504387072869
"(2022, 7)",-0.00019302437076795798,test,6,4,meeting minutes,,CPI,21,155,,128,y_probe,0.002211849899889268
"(2022, 7)",-0.00019302437076795798,test,6,4,press conference,,CPI,21,112,,128,y_probe,0.0023404843760335588
"(2022, 7)",-0.00019302437076795798,test,6,4,speech,Governor Christopher J. Waller,CPI,21,63,,128,y_probe,0.00256254185576997
"(2022, 8)",0.001181267071539871,test,6,4,speech,Chair Jerome H. Powell,CPI,21,48,,128,y_bl,2.359942369233676e-5
"(2022, 8)",0.001181267071539871,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,41,,128,y_bl,2.359942369233676e-5
"(2022, 8)",0.001181267071539871,test,6,4,speech,Chair Jerome H. Powell,CPI,21,48,,128,y_probe,0.002711431146882285
"(2022, 8)",0.001181267071539871,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,41,,128,y_probe,0.00270326197775452
"(2022, 9)",0.003852255258100179,test,6,4,meeting minutes,,CPI,21,142,,128,y_bl,-0.0005313060607674348
"(2022, 9)",0.003852255258100179,test,6,4,press conference,,CPI,21,116,,128,y_bl,-0.0005313060607674348
"(2022, 9)",0.003852255258100179,test,6,4,speech,Vice Chair Lael Brainard,CPI,21,73,,128,y_bl,-0.0005313060607674348
"(2022, 9)",0.003852255258100179,test,6,4,meeting minutes,,CPI,21,142,,128,y_probe,0.00227331106975106
"(2022, 9)",0.003852255258100179,test,6,4,press conference,,CPI,21,116,,128,y_probe,0.002399676833324701
"(2022, 9)",0.003852255258100179,test,6,4,speech,Vice Chair Lael Brainard,CPI,21,73,,128,y_probe,0.0024459483279224443
"(2022, 10)",0.00437441751448997,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,8,,128,y_bl,0.0004364606228182473
"(2022, 10)",0.00437441751448997,test,6,4,speech,Vice Chair Lael Brainard,CPI,21,35,,128,y_bl,0.0004364606228182473
"(2022, 10)",0.00437441751448997,test,6,4,speech,Governor Michelle W. Bowman,CPI,21,8,,128,y_probe,0.0025677422667260696
"(2022, 10)",0.00437441751448997,test,6,4,speech,Vice Chair Lael Brainard,CPI,21,35,,128,y_probe,0.002482740721237611
"(1996, 1)",0.0,train,6,5,meeting minutes,,CPI,21,106,,128,y_bl,0.0023298176860473484
"(1996, 1)",0.0,train,6,5,meeting minutes,,CPI,21,106,,128,y_probe,0.0022745432384563085
"(1996, 3)",0.005157974040266744,train,6,5,meeting minutes,,CPI,21,77,,128,y_bl,0.0023298176860473484
"(1996, 3)",0.005157974040266744,train,6,5,meeting minutes,,CPI,21,77,,128,y_probe,0.0023653393699735316
"(1996, 5)",0.005771096491922201,train,6,5,meeting minutes,,CPI,21,88,,128,y_bl,0.004018039169860786
"(1996, 5)",0.005771096491922201,train,6,5,meeting minutes,,CPI,21,88,,128,y_probe,0.00249049477018257
"(1996, 7)",0.0038289772370987407,train,6,5,meeting minutes,,CPI,21,124,,128,y_bl,0.0034264890272502125
"(1996, 7)",0.0038289772370987407,train,6,5,meeting minutes,,CPI,21,124,,128,y_probe,0.002469044374525107
"(1996, 8)",0.0012730746467983778,train,6,5,meeting minutes,,CPI,21,75,,128,y_bl,0.0029728448726139426
"(1996, 8)",0.0012730746467983778,train,6,5,meeting minutes,,CPI,21,75,,128,y_probe,0.002418065931057926
"(1996, 9)",0.0031756139738856604,train,6,5,meeting minutes,,CPI,21,91,,128,y_bl,0.0010647702104194102
"(1996, 9)",0.0031756139738856604,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,76,,128,y_bl,0.0010647702104194102
"(1996, 9)",0.0031756139738856604,train,6,5,meeting minutes,,CPI,21,91,,128,y_probe,0.002490684384300657
"(1996, 9)",0.0031756139738856604,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,76,,128,y_probe,0.002626920752067527
"(1996, 10)",0.003165561364558478,train,6,5,speech,Chairman Alan Greenspan,CPI,21,20,,128,y_bl,0.0024813464216733817
"(1996, 10)",0.003165561364558478,train,6,5,speech,Chairman Alan Greenspan,CPI,21,20,,128,y_probe,0.0025574673821032986
"(1996, 11)",0.0031555721988105745,train,6,5,meeting minutes,,CPI,21,82,,128,y_bl,0.0021247112544339037
"(1996, 11)",0.0031555721988105745,train,6,5,meeting minutes,,CPI,21,82,,128,y_probe,0.0023828643298174665
"(1996, 12)",0.00251730781137649,train,6,5,meeting minutes,,CPI,21,67,,128,y_bl,0.0026035959886768095
"(1996, 12)",0.00251730781137649,train,6,5,meeting minutes,,CPI,21,67,,128,y_probe,0.0024554565640951295
"(1997, 1)",0.0018838310123721058,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,11,,128,y_bl,0.0017457310940266716
"(1997, 1)",0.0018838310123721058,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,11,,128,y_probe,0.0025356640872205363
"(1997, 2)",0.00188028886485192,train,6,5,meeting minutes,,CPI,21,82,,128,y_bl,0.00215026420043054
"(1997, 2)",0.00188028886485192,train,6,5,meeting minutes,,CPI,21,82,,128,y_probe,0.002445043113775278
"(1997, 3)",0.000625978111206571,train,6,5,meeting minutes,,CPI,21,77,,128,y_bl,0.002017295977945702
"(1997, 3)",0.000625978111206571,train,6,5,meeting minutes,,CPI,21,77,,128,y_probe,0.0024518110523346877
"(1997, 4)",0.000625586507735143,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,168,,128,y_bl,0.001746683705877057
"(1997, 4)",0.000625586507735143,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,168,,128,y_probe,0.0026185887938744525
"(1997, 5)",-2.6645352591003757e-15,train,6,5,meeting minutes,,CPI,21,85,,128,y_bl,0.0020291571023663096
"(1997, 5)",-2.6645352591003757e-15,train,6,5,speech,Chairman Alan Greenspan,CPI,21,61,,128,y_bl,0.0020291571023663096
"(1997, 5)",-2.6645352591003757e-15,train,6,5,meeting minutes,,CPI,21,85,,128,y_probe,0.002423750339928758
"(1997, 5)",-2.6645352591003757e-15,train,6,5,speech,Chairman Alan Greenspan,CPI,21,61,,128,y_probe,0.0025714569903082956
"(1997, 7)",0.0031220755925041033,train,6,5,meeting minutes,,CPI,21,116,,128,y_bl,0.0017415929833887467
"(1997, 7)",0.0031220755925041033,train,6,5,meeting minutes,,CPI,21,116,,128,y_probe,0.0023921698379847146
"(1997, 8)",0.002490661312451792,train,6,5,meeting minutes,,CPI,21,74,,128,y_bl,0.003265528116523195
"(1997, 8)",0.002490661312451792,train,6,5,meeting minutes,,CPI,21,74,,128,y_probe,0.002420133304898438
"(1997, 9)",0.0024844733276623288,train,6,5,meeting minutes,,CPI,21,72,,128,y_bl,0.0023828883648915737
"(1997, 9)",0.0024844733276623288,train,6,5,speech,Chairman Alan Greenspan,CPI,21,83,,128,y_bl,0.0023828883648915737
"(1997, 9)",0.0024844733276623288,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,127,,128,y_bl,0.0023828883648915737
"(1997, 9)",0.0024844733276623288,train,6,5,meeting minutes,,CPI,21,72,,128,y_probe,0.0023993688397946898
"(1997, 9)",0.0024844733276623288,train,6,5,speech,Chairman Alan Greenspan,CPI,21,83,,128,y_probe,0.002524682575764143
"(1997, 9)",0.0024844733276623288,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,127,,128,y_probe,0.0027013689525663943
"(1997, 10)",0.001859312590186235,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_bl,0.0029445286803413285
"(1997, 10)",0.001859312590186235,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_probe,0.002363404314344603
"(1997, 11)",0.0012376239203497619,train,6,5,meeting minutes,,CPI,21,76,,128,y_bl,0.0017765774484374284
"(1997, 11)",0.0012376239203497619,train,6,5,speech,Chairman Alan Greenspan,CPI,21,83,,128,y_bl,0.0017765774484374284
"(1997, 11)",0.0012376239203497619,train,6,5,meeting minutes,,CPI,21,76,,128,y_probe,0.002401610828724562
"(1997, 11)",0.0012376239203497619,train,6,5,speech,Chairman Alan Greenspan,CPI,21,83,,128,y_probe,0.002466097791009388
"(1997, 12)",0.0006182380413273236,train,6,5,meeting minutes,,CPI,21,73,,128,y_bl,0.002311819701197374
"(1997, 12)",0.0006182380413273236,train,6,5,speech,Chairman Alan Greenspan,CPI,21,39,,128,y_bl,0.002311819701197374
"(1997, 12)",0.0006182380413273236,train,6,5,meeting minutes,,CPI,21,73,,128,y_probe,0.002305686605974817
"(1997, 12)",0.0006182380413273236,train,6,5,speech,Chairman Alan Greenspan,CPI,21,39,,128,y_probe,0.002346961376552433
"(1998, 1)",0.0012353306079946336,train,6,5,speech,Chairman Alan Greenspan,CPI,21,94,,128,y_bl,0.001768332428261365
"(1998, 1)",0.0012353306079946336,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_bl,0.001768332428261365
"(1998, 1)",0.0012353306079946336,train,6,5,speech,Chairman Alan Greenspan,CPI,21,94,,128,y_probe,0.0023786786828518263
"(1998, 1)",0.0012353306079946336,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_probe,0.0025854599528252363
"(1998, 2)",0.0,train,6,5,meeting minutes,,CPI,21,85,,128,y_bl,0.0022665113537211345
"(1998, 2)",0.0,train,6,5,meeting minutes,,CPI,21,85,,128,y_probe,0.0022651545468394944
"(1998, 3)",0.0,train,6,5,meeting minutes,,CPI,21,84,,128,y_bl,0.001822484768269775
"(1998, 3)",0.0,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,176,,128,y_bl,0.001822484768269775
"(1998, 3)",0.0,train,6,5,meeting minutes,,CPI,21,84,,128,y_probe,0.0023425315720718674
"(1998, 3)",0.0,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,176,,128,y_probe,0.002456541256704896
"(1998, 4)",0.001233806448929009,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,67,,128,y_bl,0.0021972153026948004
"(1998, 4)",0.001233806448929009,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,67,,128,y_probe,0.0026921876896925765
"(1998, 5)",0.002463055432397887,train,6,5,meeting minutes,,CPI,21,94,,128,y_bl,0.0023505442824688643
"(1998, 5)",0.002463055432397887,train,6,5,meeting minutes,,CPI,21,94,,128,y_probe,0.0023253487526730104
"(1998, 6)",0.001229256454728933,train,6,5,meeting minutes,,CPI,21,111,,128,y_bl,0.003043628988222707
"(1998, 6)",0.001229256454728933,train,6,5,meeting minutes,,CPI,21,111,,128,y_probe,0.002320899057917462
"(1998, 7)",0.002453988961568676,train,6,5,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,81,,128,y_bl,0.0022924328846471013
"(1998, 7)",0.002453988961568676,train,6,5,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,81,,128,y_probe,0.0026289883689482292
"(1998, 8)",0.0012247398958944444,train,6,5,meeting minutes,,CPI,21,81,,128,y_bl,0.002740580221134477
"(1998, 8)",0.0012247398958944444,train,6,5,meeting minutes,,CPI,21,81,,128,y_probe,0.002236575755014129
"(1998, 9)",0.0006118079114072472,train,6,5,meeting minutes,,CPI,21,80,,128,y_bl,0.0019105403111757515
"(1998, 9)",0.0006118079114072472,train,6,5,meeting minutes,,CPI,21,80,,128,y_probe,0.002152941745977281
"(1998, 10)",0.0024434954124759045,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,100,,128,y_bl,0.0023326565225533944
"(1998, 10)",0.0024434954124759045,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,100,,128,y_probe,0.002369968638888306
"(1998, 11)",0.001219512346263052,train,6,5,meeting minutes,,CPI,21,82,,128,y_bl,0.002339839234882835
"(1998, 11)",0.001219512346263052,train,6,5,meeting minutes,,CPI,21,82,,128,y_probe,0.002249235197208918
"(1998, 12)",0.0018264845260338447,train,6,5,meeting minutes,,CPI,21,72,,128,y_bl,0.002246243298068714
"(1998, 12)",0.0018264845260338447,train,6,5,meeting minutes,,CPI,21,72,,128,y_probe,0.0023336345298442824
"(1999, 1)",0.0018231545615163824,train,6,5,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,51,,128,y_bl,0.00261111486779224
"(1999, 1)",0.0018231545615163824,train,6,5,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,51,,128,y_probe,0.0025699284355396616
"(1999, 2)",8.881784197001252e-16,train,6,5,meeting minutes,,CPI,21,89,,128,y_bl,0.0020001519983409615
"(1999, 2)",8.881784197001252e-16,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,98,,128,y_bl,0.0020001519983409615
"(1999, 2)",8.881784197001252e-16,train,6,5,meeting minutes,,CPI,21,89,,128,y_probe,0.00231226547816959
"(1999, 2)",8.881784197001252e-16,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,98,,128,y_probe,0.002492091635456082
"(1999, 3)",0.0006069802917743061,train,6,5,meeting minutes,,CPI,21,80,,128,y_bl,0.002071187119601899
"(1999, 3)",0.0006069802917743061,train,6,5,meeting minutes,,CPI,21,80,,128,y_probe,0.002375253110025324
"(1999, 4)",0.006652579721029284,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,99,,128,y_bl,0.0020361446611161555
"(1999, 4)",0.006652579721029284,train,6,5,speech,Governor Laurence H. Meyer,CPI,21,99,,128,y_probe,0.0024481153108797324
"(1999, 5)",0.0006025911601463818,train,6,5,meeting minutes,,CPI,21,72,,128,y_bl,0.004030336897250581
"(1999, 5)",0.0006025911601463818,train,6,5,speech,Vice Chair Alice M. Rivlin,CPI,21,41,,128,y_bl,0.004030336897250581
